\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000788
1,70898434;0 3 -2 4 2 6 5 1 3 5 3 4 8 4 10 8 10 8 7 7 2 4 6 1 4 5 1 3 2 6 4 3 
1,83105465;1 3 1 2 2 4 3 2 3 4 2 4 6 2 8 9 9 9 2 8 5 3 7 -1 4 5 -2 1 4 4 6 2 
1,95312496;0 3 2 4 3 5 3 4 4 2 3 4 6 5 9 9 9 9 5 6 2 4 6 2 2 4 -1 2 3 6 3 0 
2,07519527;-1 0 2 1 6 2 6 2 1 2 5 1 6 1 10 9 7 10 4 3 3 5 4 0 5 4 0 2 3 7 5 3 
2,19726558;0 1 3 4 3 4 4 3 4 4 4 5 7 1 7 8 10 7 6 4 4 3 5 4 6 4 -3 2 3 8 5 5 
2,31933589;1 3 -1 3 2 1 5 0 -1 4 4 4 6 4 8 9 10 11 5 6 3 3 5 1 1 5 0 4 2 3 4 0 
2,4414062;0 2 3 3 3 1 3 5 4 2 3 2 10 2 10 11 9 10 6 6 4 6 6 0 3 5 0 0 4 5 7 1 
2,56347651;0 3 0 2 3 1 4 4 1 7 3 5 6 3 13 8 9 9 8 6 3 3 6 2 4 3 1 1 3 4 7 -1 
2,68554682;1 3 1 3 4 5 5 3 4 5 3 3 8 2 11 10 10 10 5 6 3 5 4 2 3 5 -1 1 3 5 5 4 
2,80761713;0 1 2 1 6 4 2 4 1 2 3 4 6 3 11 9 9 11 5 4 5 3 5 2 2 3 2 1 2 7 7 2 
2,92968744;0 6 1 4 3 3 5 2 2 6 2 6 6 5 8 8 10 6 5 6 3 3 6 2 0 3 1 3 4 2 4 -1 
3,05175775;-3 4 1 3 1 2 5 6 4 5 3 3 6 0 10 8 9 13 7 7 3 2 7 1 6 5 1 4 5 7 4 2 
3,17382806;0 5 2 3 3 3 5 5 3 4 5 5 8 3 12 8 8 9 5 8 6 4 5 1 4 -1 0 2 5 6 4 0 
3,29589837;0 2 3 2 5 1 2 2 2 6 2 3 6 5 10 11 8 9 6 6 4 2 6 1 4 4 1 4 4 4 7 -1 
3,41796868;1 3 1 3 3 1 2 2 2 6 3 4 6 4 12 11 9 7 6 5 4 3 6 0 3 3 1 4 6 4 2 0 
3,54003899;2 3 1 3 2 1 3 4 2 3 3 4 9 4 9 11 8 10 6 6 4 5 4 2 3 3 1 3 3 4 4 1 
3,6621093;0 1 -1 5 2 3 5 2 4 4 5 6 6 3 12 9 9 9 5 8 3 5 6 3 3 4 2 1 7 1 4 2 
3,78417961;-1 4 1 2 4 0 4 4 4 3 2 4 5 2 9 8 10 9 6 6 3 6 6 1 5 7 -2 3 3 5 6 4 
3,90624992;0 4 3 2 4 1 4 5 4 5 2 1 6 2 12 8 11 10 7 6 3 4 7 3 4 2 2 0 3 5 5 6 
4,02832023;-1 2 3 2 5 3 3 2 1 4 3 6 6 5 12 11 9 8 4 6 2 5 6 -1 4 5 2 4 4 5 5 1 
4,15039054;-1 1 1 2 3 2 4 3 3 5 4 4 5 4 10 10 8 11 6 3 2 7 5 2 3 4 -2 1 5 3 7 1 
4,27246085;0 2 2 4 4 3 4 0 2 3 2 4 7 0 11 8 7 11 6 8 3 5 7 1 2 3 -2 3 2 8 6 4 
4,39453116;0 3 1 3 3 2 5 1 2 3 2 5 7 4 11 9 11 8 6 4 2 3 6 3 3 5 0 2 3 3 3 1 
4,51660147;-2 3 3 3 3 4 3 2 2 4 1 4 9 1 10 9 9 10 5 7 3 2 7 0 3 3 0 2 4 5 4 4 
4,63867178;1 2 1 2 3 2 4 1 3 6 4 5 6 4 11 9 9 7 7 5 4 3 6 4 1 6 1 2 3 6 7 1 
4,76074209;0 5 2 2 3 3 1 1 3 2 2 1 9 4 9 9 9 10 9 3 3 6 5 1 4 5 -1 2 5 3 4 1 
4,8828124;-2 5 1 0 3 2 3 4 2 6 2 5 9 6 10 9 8 7 5 6 0 3 6 1 5 4 -2 1 4 5 6 2 
5,00488270999999;-1 2 1 3 4 3 3 0 5 6 2 5 8 2 10 10 8 8 6 7 6 5 5 0 3 4 1 3 4 6 6 1 
5,12695301999999;-2 4 -1 2 6 2 2 5 4 6 0 3 8 3 10 8 13 7 9 6 2 4 6 2 2 5 1 3 4 3 5 2 
5,24902332999999;-2 4 2 3 5 3 1 1 5 6 1 6 7 4 10 5 10 8 6 5 4 4 6 2 5 4 -1 3 3 3 5 2 
5,37109363999999;0 4 2 3 4 3 4 1 4 5 3 1 7 3 9 9 11 10 6 5 3 3 5 4 4 5 0 3 4 6 5 -1 
5,49316394999999;0 4 2 1 3 5 4 3 1 5 0 4 6 4 10 10 8 9 7 3 3 5 7 1 5 4 -1 0 3 3 5 2 
5,61523425999999;1 5 0 2 4 1 2 1 1 5 4 6 3 4 10 10 9 8 7 6 4 3 7 0 4 2 -1 3 1 5 6 1 
5,73730456999999;0 2 0 3 5 3 6 3 4 4 5 2 7 3 9 9 11 10 5 6 7 4 4 1 0 5 1 2 5 5 5 2 
5,85937487999999;2 5 3 4 1 5 4 2 2 3 4 7 8 4 9 9 10 9 6 5 5 2 5 2 3 5 0 2 3 6 5 2 
5,98144518999999;-1 5 1 3 1 2 4 5 2 6 3 3 8 2 9 8 7 10 6 6 2 2 3 3 3 5 0 1 2 2 5 1 
6,10351549999999;0 3 -1 3 1 5 2 4 2 5 4 3 7 2 12 9 10 13 6 6 3 2 6 1 4 3 1 2 4 6 4 2 
6,22558580999999;0 1 0 5 4 2 3 3 5 3 2 5 6 3 9 10 9 9 7 7 4 1 6 0 3 5 1 3 6 5 4 1 
6,34765611999999;-1 3 2 2 3 1 3 2 3 6 2 6 8 1 12 9 10 10 6 7 3 5 10 3 3 4 0 4 2 6 5 2 
6,46972642999999;0 6 1 2 4 4 3 5 4 4 2 3 4 4 8 10 8 10 8 6 3 4 7 1 5 3 -3 2 6 7 4 2 
6,59179673999999;-2 3 2 2 1 2 5 3 3 7 4 3 6 2 10 6 7 10 6 7 2 4 6 2 4 4 1 4 4 5 5 -1 
6,71386704999999;1 4 -1 1 1 2 7 3 4 8 3 5 6 2 9 9 7 10 7 4 5 2 4 1 2 3 0 2 4 3 5 1 
6,83593735999999;0 3 3 3 2 3 2 2 3 3 3 2 7 3 12 8 11 8 7 7 2 4 6 2 3 5 -1 0 6 5 6 3 
6,95800766999999;1 7 1 3 2 3 3 2 3 4 0 4 9 2 10 9 7 10 5 5 4 1 7 0 3 5 -1 1 4 7 7 0 
7,08007797999999;2 5 1 2 1 3 4 3 6 5 3 3 7 4 10 12 9 10 9 5 5 5 7 3 5 4 1 4 2 6 7 5 
7,20214828999999;-1 3 2 2 2 2 4 4 1 4 5 5 7 1 8 10 8 7 7 8 4 5 6 1 3 5 -1 1 5 3 6 2 
7,32421859999999;-3 3 1 2 3 0 4 4 4 4 3 4 8 0 11 10 7 10 7 7 3 4 7 0 2 5 1 6 3 5 7 4 
7,44628890999999;-1 4 3 2 4 2 3 4 4 3 2 5 7 3 10 10 10 7 5 5 3 6 7 3 5 2 -1 4 2 4 6 1 
7,56835921999999;0 4 -1 2 3 3 4 2 3 6 3 5 6 2 12 11 12 9 7 8 6 3 7 2 5 4 2 3 3 5 5 3 
7,69042952999999;-1 3 -1 2 4 1 3 4 1 6 2 5 9 5 10 11 10 10 5 7 4 3 6 2 4 5 2 5 5 6 7 2 
7,81249983999999;-1 3 4 3 4 2 4 3 2 4 5 5 6 0 12 11 10 10 6 6 4 2 6 1 3 5 3 2 3 4 4 2 
7,93457014999999;-1 3 2 -1 4 3 5 3 3 6 2 5 5 4 9 9 9 10 6 7 4 2 9 3 3 4 -1 1 4 5 7 1 
8,05664045999999;0 4 2 4 3 0 4 3 1 3 3 3 7 2 10 10 9 10 5 4 2 5 6 4 3 6 -1 4 1 5 3 2 
8,17871076999999;-1 2 4 0 3 3 5 4 4 3 4 4 4 3 11 10 9 8 4 4 4 4 6 3 4 4 -1 4 5 8 5 2 
8,30078107999999;-2 3 2 4 2 3 5 3 2 3 2 4 8 2 11 8 10 8 5 6 2 5 5 3 6 5 0 1 5 5 4 0 
8,42285138999999;1 3 2 4 3 4 5 2 4 5 3 3 5 2 8 7 9 11 6 4 3 3 5 3 3 7 1 4 4 2 6 0 
8,54492169999999;-1 5 1 2 1 4 4 3 3 4 0 7 7 2 8 10 10 12 6 7 3 1 7 2 4 6 1 1 4 5 4 0 
8,66699200999999;3 3 4 4 4 2 3 3 2 3 0 5 5 3 10 10 10 9 7 7 4 4 7 0 4 3 2 2 5 6 5 1 
8,78906231999999;1 2 3 3 1 3 5 3 4 5 2 2 5 2 12 8 9 9 6 7 4 5 6 2 6 3 2 4 4 6 4 2 
8,91113262999999;1 3 3 2 3 2 4 5 1 2 1 4 6 3 9 12 7 10 6 7 7 3 3 2 3 4 0 0 4 6 3 2 
9,03320293999999;0 5 1 3 5 1 5 4 5 4 4 4 8 3 11 10 11 7 8 5 3 5 5 1 3 6 1 1 2 3 4 0 
9,15527324999999;-3 3 2 4 2 3 1 4 3 5 3 3 6 3 11 10 9 9 7 6 3 6 5 3 3 5 -2 1 4 6 5 2 
9,27734355999999;0 4 0 5 5 2 7 3 4 6 2 3 7 1 9 8 9 8 5 6 5 3 5 4 3 3 -1 2 3 6 5 1 
9,39941386999999;0 3 0 0 4 3 5 3 2 4 2 4 7 1 13 9 11 11 4 7 5 2 5 1 5 5 0 3 2 5 7 2 
9,52148417999999;1 2 1 1 3 5 5 3 0 7 2 4 6 4 12 7 9 11 7 7 3 2 4 1 2 5 -1 1 3 4 6 5 
9,64355448999999;1 3 1 2 1 1 3 4 1 4 4 5 7 1 11 8 10 10 7 6 2 3 8 0 4 3 4 0 3 4 5 3 
9,76562479999999;1 6 1 0 4 3 4 3 4 5 3 4 5 4 11 9 10 8 3 6 5 5 5 1 2 4 -1 1 1 6 7 2 
9,88769510999999;3 1 3 3 3 5 3 1 3 3 3 7 7 3 11 10 9 10 8 6 3 4 6 1 3 4 1 3 4 5 5 0 
10,00976542;1 2 0 2 1 2 6 4 3 4 6 4 8 2 10 8 8 9 6 7 4 2 6 2 5 5 -2 4 3 6 7 1 
10,13183573;1 5 3 2 5 4 2 1 4 4 3 4 8 4 11 9 10 7 6 5 5 5 7 3 4 6 0 2 3 6 4 0 
10,25390604;1 5 3 4 0 2 4 5 2 5 4 6 8 5 10 10 10 6 7 6 3 5 7 3 5 5 1 2 6 4 3 1 
10,37597635;2 4 2 1 4 2 2 4 2 5 3 4 5 3 11 10 9 10 4 9 5 3 6 2 6 4 -1 1 1 5 4 2 
10,49804666;-1 6 1 3 2 3 4 5 5 6 1 5 8 3 9 10 9 11 6 5 4 5 5 2 2 3 0 4 2 5 4 0 
10,62011697;1 5 1 1 0 4 3 3 5 3 2 2 7 3 12 9 10 9 3 6 3 2 7 -1 3 7 -1 1 3 5 7 1 
10,74218728;1 1 1 2 4 4 2 2 3 6 4 3 9 2 12 10 9 8 4 5 4 4 4 2 3 5 0 4 5 3 7 3 
10,86425759;2 2 2 4 2 0 3 5 1 7 2 5 8 5 11 10 10 11 4 5 3 4 5 4 5 4 -1 5 4 5 4 1 
10,9863279;2 4 5 2 4 1 3 3 3 6 4 7 3 3 12 9 9 10 6 5 2 3 5 -1 5 5 0 3 4 4 4 1 
11,10839821;0 5 1 2 4 3 3 3 0 6 3 3 10 2 13 10 9 11 6 5 5 3 8 2 5 4 -2 1 5 5 5 0 
11,23046852;-1 3 2 1 3 3 3 0 0 6 3 2 7 6 11 11 8 8 6 8 3 6 7 3 4 5 -1 4 4 4 6 2 
11,35253883;0 4 3 1 2 2 2 2 0 5 5 4 10 3 9 9 11 9 5 7 4 5 4 2 4 4 -1 3 7 6 2 1 
11,47460914;0 2 3 2 1 4 2 3 4 4 1 3 7 2 9 10 10 7 6 7 2 6 5 4 1 2 2 0 4 4 3 2 
11,59667945;1 4 1 3 3 2 4 3 5 5 3 6 7 4 11 9 9 8 9 7 8 5 6 3 1 4 0 3 3 3 7 2 
11,71874976;-2 4 1 5 4 1 2 4 3 2 5 5 7 3 11 10 9 9 7 3 6 4 5 3 5 4 0 1 3 5 5 1 
11,84082007;-1 4 1 1 4 2 2 2 2 3 3 5 7 2 12 10 8 8 7 6 4 3 6 4 6 4 -1 3 4 5 5 0 
11,96289038;-1 5 1 3 4 2 5 5 5 6 3 4 7 4 11 8 11 9 9 6 2 4 6 2 4 5 -2 3 5 6 4 -1 
12,08496069;1 2 2 1 4 0 5 3 4 5 3 5 7 1 11 8 11 9 8 5 4 4 6 2 2 3 0 3 5 5 5 3 
12,207031;0 4 3 2 4 2 4 2 1 5 3 5 7 5 11 13 10 9 7 7 4 3 7 3 2 5 1 3 4 6 3 1 
12,32910131;-1 3 0 5 4 -2 2 4 5 5 4 3 7 3 10 9 12 7 7 6 6 4 7 0 5 4 -4 0 1 5 5 2 
12,45117162;-1 4 1 0 2 2 3 3 3 3 1 4 8 1 11 8 9 13 9 7 5 3 7 2 5 3 0 4 4 4 6 2 
12,57324193;2 5 7 1 2 3 5 4 3 7 6 6 8 4 14 8 9 8 5 6 5 3 6 1 3 7 -3 3 1 5 4 1 
12,69531224;1 3 1 2 1 3 4 4 2 4 4 7 8 3 9 13 11 11 8 7 4 2 4 3 4 3 1 4 4 7 5 1 
12,81738255;0 2 2 6 4 2 3 2 4 4 3 5 7 4 8 9 8 10 4 6 5 2 6 0 3 5 -1 4 2 5 4 3 
12,93945286;0 4 1 3 3 0 5 2 3 6 3 3 5 1 5 11 10 8 5 7 5 5 6 5 5 2 -1 2 2 6 6 0 
13,06152317;1 2 3 2 3 -1 3 3 1 5 1 4 6 3 10 10 10 11 7 5 5 3 6 0 3 4 -2 6 2 6 5 3 
13,18359348;0 4 0 2 3 4 4 3 2 6 4 5 7 3 11 9 9 10 6 6 3 4 6 1 6 5 3 3 0 5 7 3 
13,30566379;1 5 1 1 0 1 2 3 3 6 3 7 9 3 9 10 10 8 7 3 5 2 5 1 3 4 -3 3 7 2 4 1 
13,4277341;2 3 1 0 2 1 4 5 4 4 1 7 7 2 11 7 8 8 6 5 5 5 7 2 3 3 -2 2 4 5 4 2 
13,54980441;-1 3 1 3 3 3 3 2 2 4 3 1 6 0 10 11 9 12 7 6 4 2 6 2 4 3 -3 3 5 3 5 2 
13,67187472;-3 2 3 1 6 1 4 3 4 4 3 4 8 2 11 9 8 8 6 6 3 6 8 2 3 4 -2 3 4 5 4 3 
13,79394503;-3 3 0 3 4 3 4 4 5 4 2 3 9 6 10 9 11 10 8 5 6 4 4 2 5 4 0 5 3 7 6 2 
13,91601534;0 3 5 4 2 4 8 2 1 6 1 5 6 4 13 9 7 8 7 6 5 4 4 2 5 4 1 2 4 6 4 3 
14,03808565;0 3 3 3 3 2 3 3 1 7 2 4 4 4 12 11 10 7 5 5 5 4 6 2 3 6 -1 2 3 6 5 3 
14,16015596;1 6 4 3 2 3 4 3 1 5 2 4 6 2 11 12 9 9 5 5 4 4 6 1 4 5 0 1 4 4 6 2 
14,28222627;-1 2 3 4 1 6 0 4 2 3 2 2 6 4 12 9 9 8 6 9 2 1 6 2 3 4 -2 3 5 5 5 0 
14,40429658;-1 1 3 2 5 4 5 3 5 5 3 4 7 4 8 9 8 8 7 7 5 3 5 2 2 6 1 0 3 5 4 1 
14,52636689;0 4 5 4 4 1 5 3 2 4 5 5 6 4 11 7 9 8 8 3 7 1 8 0 3 4 1 2 2 6 2 4 
14,6484372;-2 4 1 3 4 3 4 4 2 4 4 4 7 3 11 8 10 8 7 6 5 1 7 3 2 3 -1 5 6 5 3 1 
14,77050751;-1 3 0 2 4 4 2 4 2 5 3 6 10 3 10 9 11 11 8 6 5 3 4 1 2 4 1 2 5 4 4 0 
14,89257782;0 5 2 0 2 4 2 2 5 6 2 3 6 4 10 10 11 6 4 5 2 3 5 2 4 4 0 3 2 6 7 2 
15,01464813;0 2 2 3 5 4 2 2 5 6 4 5 8 5 11 9 10 7 5 3 4 3 5 3 3 5 1 0 3 5 6 3 
15,13671844;0 2 2 3 3 1 4 2 5 3 3 4 6 2 14 10 10 8 6 8 3 5 5 4 3 5 -1 3 3 5 4 1 
15,25878875;0 5 0 4 4 3 6 3 -1 3 2 4 6 4 9 7 10 9 8 7 2 4 4 -1 3 4 0 2 5 9 5 3 
15,38085906;0 4 1 1 6 2 3 1 3 6 5 5 10 3 9 11 10 10 7 8 6 2 6 5 3 4 1 1 3 5 5 3 
15,50292937;-1 4 1 1 1 5 4 3 3 4 2 5 6 3 11 11 7 10 7 4 3 1 6 2 5 4 -1 2 3 6 5 1 
15,62499968;-2 2 3 2 2 2 4 4 3 5 4 3 7 5 8 6 9 9 8 6 4 4 4 2 4 6 0 0 6 6 5 0 
15,74706999;0 4 1 0 4 2 4 5 -1 6 3 4 6 2 8 9 9 8 6 5 5 4 4 2 4 6 2 2 3 5 6 1 
15,8691403;-2 4 1 3 3 5 2 5 3 4 1 4 8 5 11 9 11 9 6 6 4 4 5 0 4 5 -2 1 2 6 7 2 
15,99121061;-1 5 0 2 3 4 5 4 4 4 5 5 3 3 9 9 10 9 8 5 5 6 8 4 4 5 0 3 3 5 5 1 
16,11328092;-1 2 3 4 4 3 3 4 0 2 3 2 8 5 9 10 10 10 6 8 5 4 4 0 2 5 0 6 1 5 2 2 
16,23535123;-1 4 2 4 2 4 2 1 4 7 4 6 6 1 10 9 8 9 7 7 3 5 2 1 0 3 1 3 2 5 7 1 
16,35742154;-1 2 1 4 3 4 1 1 3 5 6 2 7 3 11 9 11 10 8 7 3 4 4 4 4 4 -2 4 4 5 5 3 
16,47949185;3 4 2 3 2 1 2 5 5 4 1 2 5 2 12 9 10 9 8 5 4 4 4 4 4 5 1 2 5 6 8 0 
16,60156216;-1 4 1 3 2 1 3 3 2 5 4 4 4 3 10 10 12 7 6 9 4 3 7 2 4 5 0 1 6 6 7 0 
16,72363247;-3 3 2 4 4 3 2 2 5 5 3 2 5 2 11 10 9 9 9 7 5 4 7 1 3 4 1 -1 3 7 5 2 
16,84570278;-4 2 1 3 3 2 3 4 4 4 1 2 7 3 9 8 9 11 7 7 4 1 8 0 3 3 0 5 3 6 5 4 
16,96777309;0 3 2 0 1 1 3 3 4 6 5 4 7 4 10 7 9 8 6 7 2 3 7 3 4 5 1 0 4 4 7 1 
17,0898434;0 2 2 1 3 2 4 1 3 4 2 5 5 2 12 8 9 8 9 6 5 3 7 3 5 3 -1 6 1 6 3 1 
17,21191371;-1 4 3 3 1 2 0 4 4 5 3 5 7 4 9 9 8 10 7 7 5 5 8 3 3 1 1 0 5 5 7 -1 
17,33398402;-2 3 -1 2 4 4 4 2 3 6 3 3 5 3 9 10 9 8 5 7 5 4 5 1 5 3 0 4 3 5 4 2 
17,45605433;-1 4 2 3 5 3 4 4 5 8 4 3 8 3 12 7 8 9 8 7 3 4 6 5 3 4 -1 1 5 5 8 3 
17,57812464;0 3 2 3 4 3 3 2 2 6 5 4 9 4 10 10 10 9 8 5 5 6 5 0 3 5 0 -1 5 6 6 3 
17,70019495;2 2 1 4 2 0 4 2 2 5 3 4 6 1 12 12 12 13 5 7 6 2 6 0 3 3 0 1 4 5 4 0 
17,82226526;-2 3 1 1 3 3 4 3 2 5 4 5 8 4 9 11 8 9 9 7 4 3 7 -1 2 4 1 1 4 7 7 1 
17,94433557;1 2 2 2 3 2 5 4 6 6 2 2 8 3 10 8 10 10 7 7 3 3 8 3 5 4 -1 3 5 6 4 4 
18,06640588;-1 3 3 1 1 3 3 1 1 4 2 5 5 6 11 8 7 10 7 6 4 1 7 0 4 5 -1 4 3 5 6 1 
18,18847619;-1 7 2 1 3 3 3 3 2 4 4 4 7 0 12 10 10 9 6 6 7 1 5 4 3 4 0 0 5 5 5 2 
18,3105465;-2 3 2 3 2 1 3 3 3 6 6 5 8 3 11 10 11 9 7 5 2 4 6 2 1 2 2 2 5 4 6 -2 
18,43261681;-2 5 -1 2 3 3 6 5 2 4 3 5 5 3 9 13 7 10 7 5 4 5 5 2 5 4 -2 1 5 4 5 1 
18,55468712;-3 3 2 4 5 6 4 6 4 4 3 6 8 4 10 9 8 8 6 7 3 3 6 2 3 6 -1 1 4 1 5 2 
18,67675743;0 2 0 4 3 3 3 4 4 4 4 4 5 5 12 10 10 9 7 7 4 4 5 2 4 4 -1 1 4 5 4 0 
18,79882774;-1 5 1 3 2 0 4 1 4 4 2 5 6 3 9 9 10 9 5 7 5 4 7 2 3 4 4 2 5 5 6 3 
18,92089805;0 6 1 2 1 4 7 4 3 4 3 4 5 4 13 12 8 6 8 6 6 2 3 1 3 5 2 2 3 7 7 -1 
19,04296836;0 5 2 4 2 4 4 4 1 6 1 7 7 2 11 11 8 9 7 6 5 3 7 2 3 5 -1 3 2 6 2 2 
19,16503867;-1 5 0 4 3 2 2 3 2 1 4 5 8 2 10 12 9 10 6 5 5 3 6 2 3 4 1 4 3 2 4 0 
19,28710898;-1 6 1 2 3 4 3 0 4 5 2 5 5 3 13 11 13 9 7 4 5 6 3 2 3 3 0 1 5 5 3 1 
19,40917929;-1 5 4 3 1 4 2 1 3 5 4 4 6 4 11 7 11 9 8 7 3 4 5 1 3 3 -2 2 6 5 7 0 
19,5312496;-1 2 0 4 4 0 5 3 1 5 2 4 4 3 9 10 8 10 7 6 4 2 6 2 3 3 -2 6 3 5 4 1 
19,65331991;0 5 2 3 1 1 6 5 5 4 3 6 7 3 9 10 10 9 7 5 5 4 5 3 4 5 -1 1 8 5 4 1 
19,77539022;-3 4 1 1 7 0 4 1 2 5 2 6 8 2 11 11 10 8 7 7 6 3 5 3 6 5 -1 2 6 4 4 0 
19,89746053;3 2 3 2 1 3 5 4 2 4 3 4 6 3 14 9 10 9 9 6 6 2 6 2 2 3 1 2 4 6 5 3 
20,01953084;-1 3 1 4 1 4 4 2 2 5 2 3 7 4 12 10 11 9 5 4 5 4 5 2 3 3 2 3 2 6 5 2 
20,14160115;0 2 0 3 5 2 3 3 2 4 4 3 7 3 12 9 9 9 6 4 4 4 5 1 5 3 0 2 4 6 6 -1 
20,26367146;1 3 2 1 1 4 3 1 3 5 1 5 6 4 9 10 10 8 8 6 3 7 8 3 2 5 0 1 4 4 4 -1 
20,38574177;1 2 2 4 4 1 5 4 4 6 4 5 7 0 11 7 9 9 7 9 5 3 8 4 2 4 0 1 3 7 6 1 
20,50781208;1 4 3 3 1 2 4 5 5 4 6 3 8 3 11 9 12 9 5 5 2 3 6 4 3 4 3 4 4 4 4 3 
20,62988239;0 4 2 4 3 4 2 2 2 5 2 4 6 5 11 11 11 11 8 4 3 1 8 0 4 7 2 4 3 3 5 2 
20,7519527;0 4 1 2 4 0 1 3 2 6 2 6 7 4 10 9 11 7 6 6 5 4 8 2 2 5 -1 3 2 5 4 2 
20,87402301;-1 5 1 2 4 1 3 3 3 5 2 3 7 4 9 10 11 9 5 7 5 5 8 2 3 4 1 0 2 6 3 0 
20,99609332;1 3 0 3 2 2 5 1 3 4 3 4 6 1 10 11 10 9 7 4 4 5 6 -1 4 6 -1 2 5 2 6 2 
21,11816363;-1 5 2 3 3 2 4 4 3 6 2 3 9 2 9 8 11 11 7 7 3 4 7 2 3 7 -1 -2 3 2 3 3 
21,24023394;-2 2 3 4 2 2 4 4 2 4 4 3 8 3 12 7 10 7 5 6 3 4 7 -1 4 2 0 1 6 4 7 3 
21,36230425;1 4 2 4 4 5 4 2 4 4 4 3 8 2 10 11 9 6 7 7 3 4 7 3 3 4 -1 4 5 4 6 3 
21,48437456;-2 2 1 4 6 3 2 4 3 3 3 6 5 2 8 9 8 7 7 6 7 4 8 3 3 5 1 4 3 4 4 1 
21,60644487;0 2 2 3 4 2 4 2 3 4 3 4 8 1 12 7 11 7 5 8 4 5 6 1 2 4 0 3 4 9 6 2 
21,72851518;-1 4 4 3 2 1 3 5 4 5 6 6 10 2 11 11 10 10 5 7 4 5 4 4 3 3 1 4 0 5 4 1 
21,8505854900001;0 2 2 4 4 1 2 3 3 8 3 2 6 3 10 10 10 8 5 7 4 3 5 3 4 3 -2 4 5 4 5 0 
21,9726558000001;0 3 3 5 4 3 4 2 2 5 3 5 8 4 11 12 9 9 6 8 5 3 4 2 4 4 1 2 5 7 4 2 
22,0947261100001;2 2 0 3 3 3 3 5 2 5 1 4 5 4 12 10 9 11 7 6 4 4 8 3 2 4 0 1 4 3 6 2 
22,2167964200001;1 3 0 6 3 3 2 1 3 4 4 3 6 4 11 11 9 11 6 8 2 4 6 1 3 3 0 4 6 4 7 4 
22,3388667300001;1 1 1 3 1 1 4 4 3 6 3 4 7 4 10 10 10 8 5 9 3 8 8 2 3 7 1 0 2 5 7 1 
22,4609370400001;-2 2 3 4 2 2 5 2 3 3 2 7 4 1 9 8 10 9 7 4 2 3 6 1 6 3 -1 2 7 5 5 -2 
22,5830073500001;0 4 1 4 3 3 2 0 4 1 2 6 7 5 8 10 12 10 7 6 4 5 7 0 4 5 1 3 4 3 5 1 
22,7050776600001;0 3 0 2 2 2 2 2 2 6 3 3 7 2 12 12 10 9 7 8 4 4 5 -1 4 3 1 3 4 4 5 3 
22,8271479700001;0 7 0 2 2 2 5 3 3 4 3 2 10 3 10 10 11 11 6 5 4 3 6 4 4 4 0 2 4 6 3 4 
22,9492182800001;-2 5 4 4 3 4 4 6 2 6 3 3 7 3 11 9 10 10 7 7 3 6 5 1 4 4 1 4 5 6 6 3 
23,0712885900001;3 3 2 1 3 4 4 1 2 4 2 4 7 0 11 13 10 9 7 4 4 2 7 4 5 4 -1 2 2 6 4 1 
23,1933589000001;0 3 1 3 3 2 4 2 5 4 2 4 9 1 10 8 11 7 4 7 5 4 4 2 3 5 -1 4 6 7 6 1 
23,3154292100001;-1 1 1 2 2 2 5 3 3 7 3 3 8 1 11 8 11 9 8 4 5 4 7 3 4 5 1 1 3 5 6 2 
