\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000792
1,58691403;0 3 -1 3 3 2 2 3 2 2 0 1 2 1 5 5 6 4 1 2 0 0 4 -3 2 1 -4 1 3 4 5 -1 
1,70898434;-3 1 1 2 3 0 4 0 3 4 0 1 3 -1 4 5 5 3 5 3 -1 2 2 0 2 2 2 0 0 3 4 2 
1,83105465;-1 4 1 1 3 -1 2 2 3 1 0 0 5 -1 9 5 7 5 3 4 1 1 4 0 1 2 -1 1 3 5 6 2 
1,95312496;2 3 3 1 4 0 1 2 0 3 -1 3 4 1 7 5 5 5 4 4 2 3 3 1 2 2 -2 1 3 4 3 0 
2,07519527;-1 1 3 0 1 1 1 1 2 -1 -1 2 4 -1 7 4 4 6 3 5 0 0 3 0 1 3 -2 1 -1 2 5 2 
2,19726558;0 4 0 2 1 0 3 2 0 5 1 -1 7 2 4 3 7 4 1 5 1 0 2 -1 0 4 -1 2 3 4 5 0 
2,31933589;-1 2 0 3 0 1 4 2 1 2 0 2 4 -1 7 5 5 6 3 5 0 0 6 -2 0 1 -2 -1 1 3 4 1 
2,4414062;-1 5 3 1 3 3 1 1 2 2 -1 4 4 -1 7 4 5 7 2 0 1 2 2 -1 3 3 0 0 2 5 4 3 
2,56347651;3 4 2 2 2 -1 2 1 2 1 2 2 2 1 6 6 6 6 3 3 2 1 3 1 2 3 -1 2 2 5 3 3 
2,68554682;0 0 -1 2 2 2 2 -1 1 5 1 3 5 -1 7 7 7 6 3 3 1 2 2 0 1 3 -3 0 3 5 7 -1 
2,80761713;-4 1 1 2 3 2 1 2 3 3 2 2 3 -1 9 7 4 4 4 2 3 2 6 -1 0 3 -4 3 1 3 5 0 
2,92968744;0 3 0 0 0 0 2 1 1 2 -1 0 5 0 6 4 5 8 4 3 0 0 4 -1 3 1 -1 0 3 5 5 0 
3,05175775;-1 5 1 2 2 1 4 5 1 4 0 3 5 1 6 5 4 4 5 3 4 1 4 -1 4 2 -1 1 1 2 4 1 
3,17382806;-2 4 -2 3 1 -1 0 0 1 4 3 1 5 -1 8 3 3 3 4 2 1 0 4 2 1 2 0 1 4 6 5 2 
3,29589837;-2 1 -1 3 1 0 1 3 1 4 -2 0 4 -2 8 4 6 3 3 5 0 0 3 -3 0 1 -4 -1 1 7 5 2 
3,41796868;-3 0 2 0 1 1 3 3 1 2 2 2 2 1 8 6 5 7 4 5 0 1 4 0 0 0 -2 0 1 5 4 2 
3,54003899;-1 4 0 1 1 -2 1 0 -1 3 2 1 5 0 5 7 4 6 2 4 0 2 4 0 1 4 -1 1 2 3 5 0 
