\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_001055
9,03320293999999;0 3 0 5 1 1 2 1 1 3 -1 2 4 -1 9 6 5 7 9 13 18 23 34 46 74 128 218 372 648 1084 1695 2447 
9,15527324999999;1 3 -1 2 0 1 1 1 -1 3 2 2 4 -1 8 6 6 8 8 12 19 26 34 44 74 128 220 374 651 1084 1698 2484 
9,27734355999999;-1 3 2 3 3 1 3 0 -1 2 0 -1 6 1 8 7 6 9 10 12 16 24 35 45 73 127 216 373 653 1089 1703 2526 
9,39941386999999;3 6 2 -1 3 1 4 0 5 2 2 3 4 -1 7 5 8 8 9 12 17 24 37 46 73 129 218 375 653 1091 1708 2579 
9,52148417999999;4 2 1 2 0 0 0 3 0 1 1 1 3 -1 5 3 4 9 9 12 18 24 36 46 75 130 219 374 657 1092 1714 2630 
9,64355448999999;2 2 0 3 0 3 2 -1 1 3 -3 2 2 -2 6 5 8 8 10 14 15 24 35 46 74 130 218 378 656 1096 1715 2693 
9,76562479999999;1 5 0 3 4 2 3 0 1 2 1 1 4 -2 5 3 8 7 11 13 18 26 36 46 73 129 220 375 657 1098 1718 2759 
9,88769510999999;-1 5 1 1 3 1 1 4 -1 3 0 1 7 -1 5 6 6 6 9 11 18 24 36 43 77 131 219 375 658 1103 1723 2842 
10,00976542;1 1 2 2 -1 1 3 2 3 3 0 3 4 0 7 3 5 9 9 14 17 23 36 47 74 133 221 380 661 1106 1728 2917 
10,13183573;1 5 -1 2 -1 1 0 4 -3 1 1 1 3 2 6 4 6 7 10 17 19 22 37 49 72 130 221 378 663 1105 1731 3004 
10,25390604;1 1 1 2 2 -2 1 -1 4 2 -1 4 3 1 5 6 7 7 12 16 18 25 36 47 74 128 221 377 662 1110 1737 3090 
10,37597635;0 3 -1 1 3 0 1 2 1 2 2 2 3 1 7 8 8 9 8 13 16 24 36 49 74 130 221 381 665 1110 1738 3193 
10,49804666;2 3 3 -1 1 2 2 1 3 4 -2 1 3 1 6 5 5 11 12 11 17 24 36 46 74 129 222 381 665 1114 1740 3301 
10,62011697;1 2 2 3 -1 -1 3 -1 2 2 0 2 6 0 6 3 5 8 9 15 17 22 37 46 71 132 221 383 666 1116 1743 3421 
10,74218728;-1 3 1 1 1 0 2 4 1 1 -1 3 3 0 9 2 4 9 9 15 18 23 35 47 77 132 222 382 666 1119 1751 3535 
10,86425759;1 5 3 1 -2 1 2 3 0 3 3 2 5 0 7 7 4 8 10 13 17 25 35 50 76 131 220 380 672 1120 1756 3658 
10,9863279;3 3 0 -1 1 4 5 -2 1 0 1 2 3 0 5 6 5 6 9 15 15 24 37 45 76 129 220 383 669 1122 1754 3771 
11,10839821;1 4 1 3 0 1 2 0 -3 0 2 3 4 -1 8 6 6 7 8 14 20 24 35 47 76 132 223 381 673 1120 1757 3888 
11,23046852;2 2 1 0 2 1 3 2 1 2 2 2 2 0 7 6 5 8 10 14 19 27 36 49 75 130 224 382 673 1123 1761 4018 
11,35253883;2 3 1 3 0 1 2 1 0 1 0 2 2 0 7 2 6 9 11 13 17 23 35 48 76 134 226 385 672 1126 1763 4154 
11,47460914;1 4 2 2 3 1 1 -2 0 2 1 0 3 -2 8 4 7 10 9 16 16 25 35 49 74 132 224 386 676 1131 1769 4293 
11,59667945;0 3 2 3 -1 2 3 3 0 2 -2 1 3 0 7 3 4 8 12 12 19 23 36 50 76 134 226 383 676 1133 1775 4451 
11,71874976;2 5 -2 0 3 2 -2 1 0 3 1 3 4 -2 7 4 6 7 10 13 16 25 37 46 75 135 226 385 675 1132 1775 4629 
11,84082007;0 4 1 3 3 0 1 1 1 1 0 1 4 0 7 4 4 7 10 13 20 25 38 49 74 135 227 389 675 1135 1777 4796 
11,96289038;2 3 0 0 0 1 2 1 0 3 -1 -1 4 2 6 5 3 8 10 12 17 24 36 50 72 134 228 387 678 1137 1781 4981 
12,08496069;1 2 1 4 3 -1 2 0 0 0 3 3 3 -1 6 5 5 9 8 15 15 26 37 49 77 134 227 389 681 1140 1785 5134 
12,207031;4 3 3 1 0 1 2 0 -1 2 1 0 1 2 8 5 5 9 9 14 18 22 38 47 76 133 226 391 683 1142 1792 5318 
12,32910131;2 3 2 2 1 4 2 1 1 3 -1 3 4 -1 6 5 9 8 7 13 18 26 36 48 75 135 227 389 680 1143 1791 5461 
12,45117162;1 0 -1 0 0 -2 -1 1 1 1 -4 0 1 1 7 4 4 8 8 13 16 25 34 47 77 135 228 389 684 1146 1795 5652 
12,57324193;0 6 2 3 2 1 0 3 -2 2 1 1 4 1 6 7 5 9 9 13 14 27 36 48 78 134 228 389 683 1145 1798 5799 
12,69531224;2 2 3 1 1 -1 1 0 0 4 1 3 2 2 6 6 4 7 10 11 16 23 35 47 78 135 227 390 684 1149 1802 5981 
12,81738255;0 5 0 1 1 0 2 -3 0 1 -1 -1 4 -1 5 7 8 10 8 16 19 25 35 49 78 136 228 391 687 1149 1804 6144 
12,93945286;1 4 0 2 3 2 0 1 2 4 1 -1 2 -3 6 4 6 9 9 16 19 24 36 49 76 135 230 390 688 1151 1808 6330 
13,06152317;0 2 1 1 0 1 2 0 1 5 0 4 2 1 4 5 5 12 10 14 18 27 38 49 77 136 226 393 688 1153 1811 6503 
13,18359348;1 3 3 3 2 -1 0 -1 -1 -1 0 2 1 -1 7 3 4 8 7 14 18 24 36 48 78 136 228 392 689 1155 1810 6682 
13,30566379;0 4 2 2 1 4 1 -2 1 3 1 -1 1 -1 5 6 7 9 11 16 17 25 37 47 79 136 230 393 689 1157 1816 6860 
13,4277341;2 3 2 1 -1 1 0 0 2 2 0 -2 2 0 5 4 6 9 10 14 18 26 37 49 78 135 230 395 692 1157 1817 7041 
13,54980441;1 4 1 2 0 2 2 1 -1 2 0 2 5 0 5 3 5 8 10 11 18 23 36 49 81 134 230 394 694 1159 1820 7217 
13,67187472;2 4 2 1 0 2 2 -1 1 3 1 0 6 -1 7 4 6 11 10 17 16 26 37 47 77 134 230 393 692 1164 1826 7409 
13,79394503;1 3 -1 1 1 2 3 0 1 1 2 2 2 -2 5 8 8 8 9 14 19 25 35 49 78 138 231 397 694 1163 1826 7585 
13,91601534;1 3 0 1 1 0 3 2 -1 2 2 -1 3 -1 6 7 9 10 10 15 19 27 39 49 76 135 230 397 694 1166 1829 7763 
14,03808565;4 4 1 1 2 0 3 4 2 5 1 -1 2 0 5 5 6 9 9 14 17 25 35 47 78 136 231 398 694 1166 1831 7966 
14,16015596;0 2 0 2 4 -1 1 1 0 3 1 1 3 0 7 7 7 12 8 15 18 24 37 48 77 134 232 396 697 1168 1833 8127 
14,28222627;2 2 1 0 1 0 1 3 1 3 0 1 4 -2 8 7 8 9 6 14 20 25 36 49 78 138 231 397 696 1168 1837 8302 
14,40429658;0 3 -1 -1 1 -2 2 -1 2 3 1 2 5 0 8 4 7 10 10 14 15 23 37 50 76 138 229 398 700 1172 1839 8465 
14,52636689;2 3 -1 1 4 2 3 1 1 2 1 2 3 -1 4 5 8 8 8 15 19 24 38 50 78 136 233 398 698 1172 1842 8667 
14,6484372;-2 3 0 2 3 2 4 -1 1 4 0 2 6 -1 6 6 5 8 9 13 18 23 38 42 77 137 232 399 701 1172 1844 8848 
14,77050751;-1 3 1 -1 3 1 0 1 1 0 2 1 5 -1 7 7 4 11 10 14 18 23 39 50 76 137 232 400 700 1174 1844 9029 
14,89257782;2 3 2 2 2 -2 4 2 -1 3 1 -2 4 0 5 5 8 9 9 13 19 26 37 52 75 139 234 397 701 1174 1850 9208 
15,01464813;2 3 3 -1 -1 0 3 1 -1 3 -1 2 7 -1 5 5 7 8 8 17 19 24 37 50 76 137 232 397 702 1179 1852 9373 
15,13671844;2 4 2 2 2 -2 3 1 -1 2 1 0 4 -2 6 5 6 7 9 15 15 25 36 49 78 137 233 399 703 1177 1854 9565 
15,25878875;0 2 0 3 2 1 3 3 -1 1 0 2 7 -1 7 5 4 9 10 15 19 26 34 50 80 136 236 402 703 1181 1855 9777 
15,38085906;1 3 2 3 0 0 2 3 3 3 -1 0 4 -1 8 5 5 10 11 13 19 26 37 47 79 138 235 402 702 1181 1856 9960 
15,50292937;3 3 1 1 3 2 5 1 1 4 -2 2 3 0 6 5 4 10 11 12 18 24 37 49 76 142 235 401 703 1180 1859 10159 
15,62499968;0 5 2 2 -1 0 2 2 -1 2 1 1 1 -1 8 4 6 9 8 14 18 24 37 48 77 138 234 401 705 1185 1864 10341 
15,74706999;0 4 -1 1 0 1 1 1 -1 1 1 3 4 0 5 6 5 5 9 14 17 26 37 49 75 140 238 401 708 1186 1866 10539 
15,8691403;0 1 1 3 0 0 4 2 -1 1 1 1 3 -1 6 5 8 10 8 17 15 24 39 50 77 139 233 403 709 1186 1865 10745 
15,99121061;0 3 0 3 2 2 0 2 1 1 -2 4 2 1 8 5 6 8 9 15 19 26 35 51 77 139 238 401 709 1188 1866 10939 
16,11328092;0 2 -1 1 2 0 2 2 2 2 -1 2 4 -1 6 6 4 6 9 13 17 27 37 50 79 138 236 403 705 1190 1871 11156 
16,23535123;2 4 0 2 2 0 0 0 0 1 1 0 4 -1 8 6 6 11 11 13 19 25 38 50 79 137 235 403 709 1189 1872 11361 
16,35742154;0 4 1 2 1 2 1 3 -2 1 1 0 2 0 6 7 5 9 11 14 21 26 39 48 77 137 237 403 709 1193 1876 11553 
16,47949185;-1 1 0 3 -2 1 3 2 -1 3 -2 1 3 1 7 6 4 10 11 15 16 24 36 49 80 139 237 406 707 1194 1877 11753 
16,60156216;0 5 2 -1 1 -2 3 1 1 3 0 2 4 -2 6 7 6 7 8 15 17 27 39 50 80 138 236 404 713 1192 1880 11955 
16,72363247;-2 4 3 3 1 0 2 0 2 1 -2 0 0 0 8 6 4 9 7 15 18 27 38 50 80 138 237 407 711 1195 1882 12171 
16,84570278;0 4 0 2 -1 0 1 -1 3 4 0 3 3 0 6 6 5 10 8 15 17 26 35 48 80 139 236 407 713 1195 1887 12390 
16,96777309;2 4 2 1 1 0 2 -1 1 0 0 2 3 -1 6 5 5 6 9 15 17 23 38 50 78 138 236 405 716 1197 1886 12590 
17,0898434;1 2 1 0 2 0 3 0 -1 1 0 0 4 -1 6 3 5 7 6 15 18 25 38 50 79 140 240 406 714 1201 1891 12797 
17,21191371;3 4 1 4 3 0 3 2 1 1 -2 2 1 1 7 6 7 6 10 14 20 23 37 53 78 140 239 407 716 1202 1897 12981 
17,33398402;0 3 0 2 0 1 0 2 3 0 0 0 5 -1 6 4 7 8 11 14 20 24 38 51 78 140 239 409 717 1204 1896 13181 
17,45605433;1 4 3 2 0 -1 2 0 3 1 0 1 4 0 7 4 6 9 12 12 18 23 37 48 76 139 238 408 717 1203 1895 13388 
17,57812464;2 4 0 2 1 1 4 2 -1 2 1 0 5 0 6 4 8 7 10 13 16 26 35 50 78 138 238 410 718 1204 1900 13632 
17,70019495;3 3 1 1 0 -1 3 1 1 4 0 1 4 -1 5 1 6 8 10 15 14 26 37 52 77 141 240 410 718 1206 1905 13863 
17,82226526;-1 5 1 2 3 -1 1 1 1 0 -1 2 2 1 7 4 6 7 10 14 17 25 34 52 76 141 239 409 720 1206 1905 14079 
17,94433557;3 3 0 2 2 0 3 1 3 3 0 2 3 0 6 3 6 10 8 14 17 26 37 51 80 141 240 410 719 1209 1909 14311 
18,06640588;-1 2 0 2 2 0 0 0 -3 3 0 2 5 0 9 6 7 9 8 14 18 27 38 50 79 140 240 410 723 1209 1909 14507 
18,18847619;1 2 1 2 2 -1 1 -2 0 0 -1 -1 5 0 6 4 6 8 10 15 17 24 41 51 84 137 239 411 721 1210 1911 14726 
18,3105465;-1 2 1 2 3 -1 2 1 2 1 0 -1 4 -1 6 5 5 9 9 16 20 26 40 50 78 138 240 413 722 1212 1912 14952 
18,43261681;1 4 2 1 1 0 2 3 -2 2 -1 2 4 -1 4 2 4 8 9 14 18 23 36 50 78 142 240 414 725 1212 1920 15175 
18,55468712;1 3 0 2 3 -1 1 -1 1 -1 2 3 2 -2 7 5 6 9 10 16 16 26 39 51 80 138 241 413 723 1213 1916 15399 
18,67675743;0 3 -1 2 0 4 2 1 2 2 0 3 5 0 8 5 8 8 11 14 19 26 36 49 79 141 241 415 725 1214 1923 15643 
18,79882774;0 4 -1 1 4 0 2 0 0 1 1 2 4 0 4 7 6 9 9 13 19 25 39 51 78 141 241 413 727 1214 1924 15863 
18,92089805;-1 3 2 1 -1 0 1 0 1 2 1 1 2 -1 7 5 8 11 10 14 20 25 40 52 81 142 240 414 726 1219 1926 16078 
19,04296836;-1 3 -1 1 1 -1 1 0 1 3 1 1 5 1 6 6 7 9 12 15 19 24 38 50 79 138 245 417 728 1219 1927 16273 
19,16503867;0 3 1 3 0 1 2 1 2 1 1 2 2 -1 8 3 8 9 10 16 20 26 35 52 79 141 241 416 729 1220 1933 16513 
19,28710898;1 1 -2 2 2 -2 3 1 1 3 1 0 1 -1 6 5 5 6 8 12 19 24 38 51 80 144 244 417 727 1218 1933 16701 
19,40917929;-2 4 0 1 3 2 3 3 -1 2 0 3 3 0 7 5 7 8 13 14 18 26 40 51 82 145 242 417 729 1219 1935 16926 
19,5312496;2 4 0 2 4 0 0 3 1 2 -1 0 2 2 7 6 5 8 10 14 18 27 41 51 82 140 243 417 730 1222 1937 17150 
19,65331991;2 3 4 1 0 2 3 5 0 2 1 2 5 1 8 6 7 9 9 14 17 28 38 49 81 142 242 420 731 1223 1937 17366 
19,77539022;-1 3 1 2 0 1 1 0 -1 1 0 0 5 2 4 5 6 9 11 12 18 26 36 50 81 142 243 420 731 1224 1941 17597 
19,89746053;2 2 1 1 -1 1 2 1 0 3 0 2 3 0 10 5 7 9 8 12 17 25 38 49 80 143 244 416 731 1227 1944 17812 
20,01953084;0 3 1 2 -1 2 3 1 2 4 1 0 4 1 5 3 9 11 10 14 17 23 37 49 81 142 241 418 733 1223 1946 18024 
20,14160115;2 1 1 0 2 1 3 1 0 2 0 2 3 -1 7 7 7 9 10 15 16 24 41 52 81 143 243 418 732 1225 1948 18269 
20,26367146;2 0 0 1 1 0 1 0 -1 2 1 3 3 1 6 6 5 8 8 14 18 25 36 51 79 141 242 416 732 1226 1950 18492 
20,38574177;0 2 2 2 2 2 1 0 1 3 1 3 1 0 8 4 5 11 10 16 20 26 38 51 81 143 245 419 731 1229 1952 18717 
20,50781208;2 3 1 1 2 -2 1 0 -1 0 2 0 4 -1 5 5 6 9 10 13 21 26 38 50 82 143 245 421 731 1227 1954 18922 
20,62988239;-1 6 2 3 2 0 -2 1 2 1 0 -1 3 -1 8 8 7 9 11 15 21 24 37 54 79 144 243 421 732 1231 1957 19147 
20,7519527;2 3 -2 1 1 3 3 2 1 4 0 1 3 1 8 6 8 9 11 17 17 26 39 50 84 142 243 419 734 1230 1957 19350 
20,87402301;-2 4 1 0 0 0 0 2 -2 1 2 2 4 2 7 7 4 7 9 16 18 26 40 53 80 144 244 420 733 1229 1960 19554 
20,99609332;0 3 2 0 0 0 0 3 2 2 0 4 6 0 10 7 6 8 9 14 17 26 36 52 82 142 242 419 733 1231 1962 19813 
21,11816363;-1 3 2 0 0 -2 3 0 0 2 -1 1 0 1 6 5 6 9 9 15 19 27 39 53 83 144 243 419 737 1232 1963 20029 
21,24023394;0 3 -1 2 1 0 1 0 0 4 -2 3 2 3 5 5 8 7 8 16 20 28 39 49 80 141 244 418 736 1231 1963 20241 
21,36230425;0 4 1 2 -1 1 3 2 0 2 -1 2 2 0 6 5 8 10 8 15 19 26 37 51 81 142 244 423 735 1232 1970 20501 
21,48437456;1 3 2 0 0 0 0 5 4 1 1 4 4 0 8 6 5 8 8 15 19 29 40 52 82 142 243 420 737 1233 1974 20745 
21,60644487;0 3 0 1 2 2 2 -1 -1 4 0 0 6 -1 3 8 4 11 11 14 20 27 37 50 82 142 244 421 734 1233 1977 20984 
21,72851518;0 2 2 3 3 0 3 3 2 2 0 0 5 0 6 7 7 9 10 17 16 24 38 50 81 141 245 417 738 1234 1984 21228 
21,8505854900001;0 4 0 2 1 2 2 2 1 3 0 2 4 0 9 5 8 12 11 12 18 28 38 53 81 144 246 420 737 1232 1988 21439 
21,9726558000001;-2 5 -1 3 1 0 -1 2 2 3 1 2 5 -1 7 5 7 9 8 13 18 26 39 53 79 143 244 418 737 1234 1994 21661 
22,0947261100001;-2 2 1 1 -1 0 0 0 0 2 2 1 3 -1 5 5 4 12 8 16 19 28 38 49 81 142 245 420 737 1232 1999 21847 
22,2167964200001;2 4 0 1 2 2 2 -1 -1 3 0 -2 4 0 6 5 4 9 11 16 19 26 40 51 81 142 245 422 738 1234 2012 22113 
