\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_001073
3,05175775;1 5 1 5 1 -1 3 1 3 3 -1 2 2 -2 7 6 7 10 10 12 16 24 37 47 70 120 206 360 623 1023 1586 2165 
3,17382806;3 4 0 2 2 1 1 3 3 3 1 2 1 -1 6 5 9 9 9 12 17 22 37 44 70 118 205 360 627 1034 1596 2176 
3,29589837;1 2 0 1 5 4 2 2 0 1 1 2 5 -1 8 6 5 8 12 11 17 22 36 45 71 119 208 365 632 1036 1604 2188 
3,41796868;4 4 2 1 4 3 1 2 -1 3 2 1 4 0 7 3 7 9 9 12 16 23 35 45 69 122 207 364 635 1043 1613 2198 
3,54003899;1 4 1 3 2 0 6 2 1 5 -1 -1 3 0 3 5 7 6 8 12 17 23 37 42 73 120 211 365 638 1049 1624 2214 
3,6621093;1 5 1 1 3 1 0 3 2 6 -1 2 3 -1 5 5 4 10 9 13 15 23 34 46 71 123 210 368 641 1056 1633 2224 
3,78417961;0 5 2 1 1 1 5 0 0 2 2 1 2 -2 5 7 7 8 9 14 19 21 36 44 75 121 211 371 647 1061 1641 2235 
3,90624992;2 5 2 0 3 0 2 -1 2 5 0 1 3 -2 8 4 7 8 8 13 16 22 37 47 73 125 211 371 647 1069 1653 2247 
4,02832023;4 1 1 1 2 0 3 4 3 1 -1 2 3 1 7 5 7 9 8 13 19 24 36 49 73 123 213 374 649 1073 1659 2260 
4,15039054;2 5 1 2 3 0 4 2 2 3 1 -1 1 0 5 5 6 10 8 13 16 25 33 47 74 123 212 373 651 1079 1668 2269 
4,27246085;1 5 1 0 0 -1 3 2 0 3 0 1 4 0 8 4 7 9 9 13 17 24 36 44 74 123 214 375 653 1085 1675 2282 
4,39453116;3 4 0 1 2 2 3 3 1 2 0 1 4 -3 6 2 5 8 8 11 17 24 36 45 75 125 213 376 658 1088 1684 2294 
4,51660147;0 4 0 1 0 1 2 3 -1 3 0 1 3 -1 7 7 7 7 10 16 19 23 35 46 74 126 214 378 660 1094 1693 2307 
4,63867178;2 4 2 2 3 2 3 2 2 3 1 1 5 0 7 5 6 9 10 10 19 25 35 50 74 126 216 380 664 1098 1702 2316 
4,76074209;2 4 0 -1 0 -1 2 0 0 2 4 2 4 -1 4 5 6 8 12 15 16 23 35 45 74 122 217 379 664 1102 1712 2329 
4,8828124;3 3 2 0 1 2 1 -1 1 2 3 0 1 1 6 5 6 6 9 13 16 23 39 46 73 125 217 381 665 1108 1718 2337 
5,00488270999999;4 5 -1 3 3 2 1 -1 1 2 2 1 4 -2 6 4 6 9 9 14 19 25 38 47 74 126 217 384 666 1112 1726 2350 
5,12695301999999;2 3 3 1 1 -1 4 4 0 3 -1 3 4 2 7 6 4 9 10 15 19 24 37 46 75 125 215 383 670 1112 1733 2360 
5,24902332999999;1 5 2 3 0 2 0 0 2 1 1 2 3 -2 8 7 5 8 9 15 19 23 35 45 73 126 219 387 674 1116 1743 2369 
5,37109363999999;2 3 2 2 4 -2 3 2 4 1 0 2 3 -1 7 5 8 7 7 16 17 22 38 46 77 128 221 386 677 1123 1749 2383 
5,49316394999999;3 4 0 2 3 -1 3 3 -1 3 1 2 1 0 4 6 7 8 8 14 20 27 36 47 75 127 219 386 675 1126 1755 2391 
5,61523425999999;1 6 4 2 1 0 1 1 0 3 -1 0 4 2 6 6 8 10 10 15 17 27 36 49 76 126 220 385 681 1132 1761 2404 
5,73730456999999;2 4 1 3 3 1 0 1 1 1 -1 -2 1 -2 5 7 4 7 9 13 18 25 37 46 76 126 223 389 681 1136 1770 2414 
5,85937487999999;3 2 0 2 4 1 1 3 0 1 3 1 3 -1 6 7 7 8 11 15 16 27 37 48 76 127 224 390 682 1135 1776 2424 
5,98144518999999;0 5 1 1 0 -1 2 0 1 2 -2 4 4 0 5 7 6 7 9 15 18 25 35 48 74 127 221 390 686 1142 1781 2433 
6,10351549999999;2 5 2 1 2 2 3 2 1 1 1 0 2 0 7 5 7 6 8 13 16 25 35 48 75 128 222 395 688 1148 1788 2444 
6,22558580999999;2 5 2 3 1 0 3 -1 -1 3 2 1 4 2 5 4 8 8 8 14 15 25 37 47 76 129 225 393 689 1152 1794 2451 
6,34765611999999;0 3 2 2 3 1 3 2 0 5 1 1 5 -1 7 2 7 8 7 14 16 28 35 51 75 129 222 395 693 1153 1797 2463 
6,46972642999999;1 3 0 4 2 0 3 1 2 3 2 3 3 -3 9 4 8 10 11 13 18 24 36 48 79 128 224 393 693 1156 1805 2469 
6,59179673999999;0 5 1 1 0 2 2 -1 1 4 0 2 4 -3 6 2 6 9 10 14 14 24 37 47 76 131 223 396 694 1158 1812 2481 
6,71386704999999;1 5 2 2 2 2 1 1 1 2 3 3 4 -1 5 4 6 8 10 13 17 24 36 49 79 127 225 396 694 1161 1818 2492 
6,83593735999999;1 2 3 2 1 -2 2 2 0 3 -1 1 5 0 8 7 8 9 9 14 18 23 35 49 75 126 226 396 700 1165 1823 2501 
6,95800766999999;0 4 1 1 2 0 0 0 1 3 1 1 4 0 7 5 3 7 10 13 17 24 38 48 77 131 227 399 701 1170 1826 2509 
7,08007797999999;1 1 1 3 3 2 3 3 0 0 2 1 2 -1 7 5 3 8 10 11 16 24 35 50 78 132 226 400 702 1174 1834 2519 
7,20214828999999;0 3 -1 1 2 -2 0 1 2 4 1 0 4 0 5 4 6 6 9 16 18 22 37 49 75 130 227 399 704 1176 1841 2528 
7,32421859999999;2 5 0 3 3 0 2 3 3 0 0 3 5 3 7 6 7 8 9 15 17 27 36 50 76 131 228 401 705 1178 1845 2537 
7,44628890999999;0 5 1 0 1 -1 3 2 3 2 2 1 2 -1 6 3 7 9 9 13 18 27 36 49 79 128 228 403 706 1179 1850 2550 
7,56835921999999;2 4 0 4 3 -1 1 1 3 2 1 1 2 -2 7 7 8 8 8 15 18 24 38 49 78 131 229 402 710 1185 1852 2557 
7,69042952999999;3 4 0 2 2 2 0 2 1 1 0 1 4 -1 5 4 4 10 11 14 18 25 37 51 77 133 231 405 711 1186 1859 2572 
7,81249983999999;1 5 0 2 2 0 2 3 1 2 0 3 2 0 7 4 5 9 8 10 18 24 38 49 77 131 229 405 714 1190 1860 2582 
7,93457014999999;0 3 1 2 2 2 1 1 2 1 1 0 3 0 6 5 5 8 9 13 19 28 39 51 78 132 230 406 714 1194 1868 2600 
8,05664045999999;1 4 1 1 2 0 1 1 -1 1 0 1 5 -3 4 2 4 6 9 13 18 24 35 51 77 131 229 406 714 1196 1870 2620 
8,17871076999999;2 6 1 2 -2 0 4 1 0 2 3 2 4 -2 7 7 6 8 12 14 17 23 36 51 78 134 231 406 718 1199 1877 2642 
8,30078107999999;2 4 2 1 1 1 1 1 3 4 2 0 1 -1 5 5 4 9 8 13 21 25 39 50 79 133 230 407 717 1201 1880 2676 
8,42285138999999;-1 4 1 3 5 1 4 2 1 3 -1 1 3 0 8 6 7 9 9 14 19 26 37 50 77 132 229 407 720 1205 1886 2704 
8,54492169999999;0 4 1 3 3 1 1 0 0 1 3 2 2 1 8 5 6 9 10 13 19 27 38 50 78 132 231 408 718 1208 1888 2754 
8,66699200999999;1 4 3 2 1 3 3 1 -1 3 0 5 5 0 9 4 6 12 12 13 18 23 36 51 80 131 235 413 719 1208 1892 2793 
8,78906231999999;1 4 1 0 1 0 4 2 -1 2 2 2 1 -1 7 5 6 6 10 13 18 23 39 51 78 134 233 409 723 1211 1896 2850 
8,91113262999999;0 4 1 1 2 2 2 4 2 0 2 1 4 0 5 5 5 8 9 13 19 27 38 51 81 132 235 409 722 1213 1901 2906 
9,03320293999999;2 4 1 1 1 2 2 1 2 5 -2 1 4 0 7 6 4 7 9 13 19 26 38 49 79 133 233 410 725 1215 1902 2982 
9,15527324999999;2 4 2 5 0 1 1 5 2 1 -2 4 1 -1 6 6 4 9 9 15 17 22 35 50 78 133 233 411 728 1218 1910 3051 
9,27734355999999;0 5 3 0 1 1 2 3 1 1 0 1 5 -2 9 8 5 9 9 15 18 27 38 51 80 134 236 413 729 1220 1913 3147 
9,39941386999999;3 2 2 5 4 -2 1 0 -3 4 1 -1 4 0 8 7 8 10 7 13 18 25 39 51 80 134 235 413 728 1221 1915 3226 
9,52148417999999;3 5 4 1 3 2 1 2 0 4 1 4 5 -2 5 7 4 10 10 15 19 25 37 51 80 132 236 413 730 1225 1919 3327 
9,64355448999999;3 2 2 2 1 1 2 1 -1 3 0 2 4 -3 7 5 5 7 11 13 14 25 35 49 79 137 235 413 730 1225 1921 3426 
9,76562479999999;2 6 3 5 1 3 2 3 3 2 2 1 3 1 6 4 5 9 9 13 19 24 38 51 81 134 238 417 731 1229 1926 3537 
9,88769510999999;3 3 1 2 1 0 1 2 2 0 1 3 4 0 3 4 4 8 8 9 20 27 39 53 81 135 237 414 734 1228 1928 3653 
10,00976542;1 4 1 4 -1 -1 2 1 0 3 1 2 3 1 7 3 5 9 10 16 18 26 38 52 79 136 238 416 735 1231 1931 3767 
10,13183573;1 4 2 1 0 1 0 1 2 2 2 2 5 0 8 7 8 6 8 14 18 25 39 51 80 137 238 417 735 1231 1935 3893 
10,25390604;4 4 0 1 1 0 2 2 0 0 0 2 5 -2 5 7 8 9 10 14 17 24 37 51 82 134 238 420 738 1235 1941 4015 
10,37597635;3 5 2 2 1 2 2 3 0 1 2 1 4 -3 8 6 7 9 8 15 17 26 37 50 80 137 235 417 738 1236 1941 4150 
10,49804666;0 3 3 1 2 2 2 0 -1 3 0 1 4 -1 5 3 6 9 8 14 17 26 37 49 79 135 234 417 738 1240 1945 4290 
10,62011697;0 5 2 2 1 0 2 1 2 2 1 1 5 -2 6 6 9 7 10 12 20 25 38 50 80 135 235 420 739 1239 1944 4416 
10,74218728;1 4 0 2 0 0 1 3 1 1 -1 -1 3 -2 4 5 6 9 10 14 18 25 39 51 80 136 238 420 740 1243 1950 4557 
10,86425759;2 5 1 0 2 0 2 -1 0 0 1 -1 3 -1 6 5 7 8 10 14 18 27 38 54 80 135 235 418 743 1244 1956 4708 
10,9863279;2 4 2 1 1 1 2 2 3 2 1 0 2 -2 7 6 2 9 9 13 15 27 37 53 80 137 240 421 743 1246 1954 4853 
11,10839821;0 3 5 2 2 2 -1 2 0 2 3 2 3 1 6 4 6 8 10 13 17 24 39 50 80 135 237 421 743 1247 1957 5015 
11,23046852;1 4 1 1 -1 1 1 1 1 4 1 2 5 0 9 6 7 8 12 15 18 25 38 52 80 133 238 419 747 1247 1959 5170 
11,35253883;2 5 1 1 3 -1 2 1 -1 2 2 1 4 -2 8 4 7 8 10 13 19 28 37 51 82 134 241 418 746 1250 1964 5326 
11,47460914;3 2 2 3 0 0 2 1 2 2 0 1 3 2 8 3 8 7 9 15 16 24 38 54 77 137 240 421 747 1253 1966 5491 
11,59667945;0 3 -3 4 1 -1 2 2 0 2 1 2 6 -1 7 5 7 11 11 16 18 25 39 50 81 136 240 422 747 1254 1972 5661 
11,71874976;0 7 -1 4 0 -2 2 -1 0 3 2 0 4 0 4 1 8 6 7 15 19 26 39 50 82 136 240 422 750 1253 1972 5832 
11,84082007;0 3 2 0 2 0 2 1 0 1 0 3 5 -1 7 5 5 11 9 15 18 26 38 53 80 136 238 423 748 1257 1976 6004 
11,96289038;3 5 2 2 3 3 3 3 2 3 1 1 4 2 5 7 9 8 9 16 18 25 38 52 82 136 240 424 749 1257 1979 6164 
12,08496069;4 4 1 2 2 0 1 -1 1 2 -1 0 3 2 6 4 7 7 9 13 18 25 40 49 82 136 242 424 750 1258 1978 6350 
12,207031;4 2 -1 0 1 -4 2 1 1 3 1 3 4 0 7 5 6 8 10 14 19 27 40 51 81 136 240 426 751 1262 1982 6516 
12,32910131;1 2 1 2 0 0 2 -1 4 3 -2 2 2 -1 5 7 5 11 8 15 18 24 39 51 82 137 240 422 748 1264 1983 6689 
12,45117162;0 4 4 0 2 0 0 1 0 3 3 2 3 0 3 6 7 9 12 16 18 28 37 52 82 137 240 422 751 1265 1988 6878 
12,57324193;0 3 0 3 3 -1 3 0 -2 2 2 1 4 -1 5 6 7 8 9 13 17 27 39 50 82 137 240 424 752 1266 1988 7059 
12,69531224;-1 5 1 2 3 1 2 1 1 2 -3 4 4 2 5 5 4 9 10 13 18 25 39 52 82 137 243 426 754 1267 1991 7232 
12,81738255;1 3 4 2 1 -1 1 3 2 2 1 1 4 0 5 4 7 10 9 14 18 26 37 54 79 138 239 426 755 1268 1992 7410 
12,93945286;0 5 1 3 -1 2 0 0 -1 0 1 2 4 0 6 5 9 8 10 14 17 24 40 54 82 138 243 425 754 1271 1996 7606 
13,06152317;2 6 0 1 3 3 4 2 3 3 -2 3 5 -1 6 6 7 8 11 16 15 25 37 51 82 134 240 426 755 1275 1996 7797 
13,18359348;-1 5 0 2 4 0 1 -2 3 2 -1 1 4 -2 6 6 7 9 9 15 17 27 38 53 79 138 243 425 757 1270 2001 7987 
13,30566379;2 2 3 0 3 1 2 0 0 1 1 2 4 -1 8 7 5 7 10 16 18 27 38 54 83 137 241 426 754 1273 2005 8163 
13,4277341;0 3 1 2 0 0 1 2 0 1 0 -1 7 -1 6 6 7 8 9 14 20 26 41 50 81 138 241 427 757 1270 2004 8342 
13,54980441;2 4 0 2 4 2 1 0 2 4 1 1 3 -1 5 4 6 8 8 14 18 26 37 50 81 138 242 428 756 1273 2007 8534 
13,67187472;1 3 -1 4 4 4 0 0 0 4 4 1 6 -2 7 6 4 8 10 15 21 23 39 51 80 136 242 425 754 1272 2007 8751 
13,79394503;1 5 2 -1 1 3 2 0 1 3 2 4 7 0 6 3 6 11 11 17 18 25 38 52 84 136 243 430 759 1275 2008 8950 
13,91601534;0 2 -1 2 2 0 2 1 1 2 0 2 3 -1 4 5 6 8 8 12 17 25 39 54 83 139 243 430 760 1278 2013 9181 
14,03808565;0 1 2 2 1 -1 3 1 2 0 0 1 5 0 6 5 6 11 11 14 17 24 38 52 81 137 242 428 759 1277 2011 9408 
14,16015596;-1 4 4 0 2 2 4 0 4 4 -2 1 5 0 10 6 7 8 13 16 18 24 39 51 79 138 243 428 759 1282 2016 9641 
14,28222627;1 5 0 3 2 -1 0 2 1 0 1 1 2 -3 8 7 8 9 8 12 18 28 38 53 80 138 244 429 760 1277 2017 9873 
14,40429658;-1 4 2 1 0 1 1 2 1 3 1 3 3 1 8 6 6 11 8 16 17 26 40 51 82 137 245 429 759 1280 2016 10081 
14,52636689;0 2 -1 4 3 -1 -1 3 3 3 3 0 2 0 5 6 6 9 12 14 19 24 38 50 81 139 242 431 760 1283 2017 10317 
14,6484372;0 5 0 3 1 1 4 0 2 2 2 0 2 -2 6 6 6 9 8 12 18 26 39 52 81 137 240 428 757 1282 2021 10526 
14,77050751;2 3 -1 3 1 1 1 0 -1 4 -2 2 1 -2 9 4 8 9 11 14 19 26 37 52 79 141 244 429 762 1281 2020 10747 
14,89257782;-1 3 1 2 1 1 -1 3 0 4 0 -2 2 -1 9 6 9 7 8 14 17 26 43 52 83 136 243 428 761 1282 2023 10970 
15,01464813;0 4 0 0 2 2 2 0 -1 2 -2 -1 3 1 7 4 5 8 11 13 19 27 38 54 82 141 242 428 761 1283 2024 11191 
15,13671844;-1 4 1 2 2 1 2 -2 1 2 -1 0 4 1 6 1 5 9 9 16 20 26 39 54 83 137 243 429 765 1286 2027 11413 
15,25878875;1 7 1 4 3 0 1 2 2 4 1 1 5 1 6 4 7 8 10 15 16 24 37 50 82 138 246 429 765 1285 2029 11636 
15,38085906;0 5 3 1 -1 2 3 1 2 4 1 3 4 0 8 7 6 11 10 15 17 27 38 52 83 137 243 429 765 1287 2027 11869 
15,50292937;0 4 2 3 1 -2 1 1 1 1 0 2 3 -2 3 5 6 8 10 12 17 26 37 51 82 136 242 430 765 1286 2032 12105 
15,62499968;0 5 -1 -1 1 2 2 -1 0 1 -1 3 4 0 8 6 7 8 9 16 16 27 40 51 81 138 242 430 766 1288 2030 12333 
15,74706999;0 3 0 1 2 2 2 1 1 2 0 0 2 0 6 5 5 10 9 17 17 26 38 54 83 138 245 432 762 1290 2033 12569 
15,8691403;1 2 -1 1 1 2 1 -1 0 3 0 3 2 -2 7 6 5 10 8 15 18 27 37 51 80 139 243 432 764 1288 2034 12795 
15,99121061;1 1 2 3 -2 1 4 -2 0 3 2 1 3 -1 7 6 6 7 9 10 17 26 39 52 83 136 244 428 764 1288 2034 13013 
16,11328092;1 3 0 2 3 2 1 3 3 4 -1 3 7 1 8 5 5 10 9 14 19 24 39 52 85 137 244 430 765 1288 2035 13228 
16,23535123;0 5 1 -1 2 0 1 2 1 3 0 1 3 -2 6 6 5 9 10 14 19 27 40 55 81 138 242 428 765 1289 2039 13432 
16,35742154;1 4 2 4 1 0 0 2 3 2 1 3 1 -1 6 7 7 7 11 15 16 26 39 53 81 141 243 431 764 1290 2038 13669 
16,47949185;0 4 -1 1 1 1 3 0 0 1 0 1 4 2 4 6 5 8 12 15 19 27 39 50 82 141 242 428 767 1290 2036 13886 
16,60156216;2 5 0 2 0 2 2 0 1 4 1 1 4 1 6 4 6 7 10 16 20 27 39 51 83 137 243 431 767 1291 2040 14139 
16,72363247;0 4 2 1 2 1 3 0 1 3 0 1 2 1 6 2 6 8 9 15 18 28 38 51 81 138 242 430 767 1291 2043 14376 
16,84570278;-1 3 2 -2 1 1 0 0 1 3 0 2 3 -1 7 6 6 6 10 13 20 25 39 50 82 135 243 429 767 1292 2039 14623 
16,96777309;-1 7 1 4 3 1 0 0 1 3 -1 1 3 1 7 7 5 10 9 16 18 24 39 52 83 137 246 430 765 1289 2040 14836 
17,0898434;5 4 1 -1 0 0 0 1 0 1 0 2 4 -1 7 4 6 9 12 14 19 24 39 52 81 136 244 430 766 1293 2044 15091 
17,21191371;2 4 0 0 2 0 3 -1 -1 2 1 2 6 -1 6 3 6 9 11 14 17 23 37 52 83 138 243 430 766 1293 2043 15337 
17,33398402;2 2 1 3 1 -1 1 2 2 2 -2 2 3 1 8 5 5 8 9 15 18 29 40 52 82 138 246 431 768 1294 2047 15584 
17,45605433;1 5 2 3 4 2 0 1 1 3 0 0 3 2 8 5 5 9 8 13 19 26 38 53 83 133 243 430 768 1294 2044 15815 
17,57812464;1 3 2 1 1 -3 3 1 2 3 0 1 5 -4 8 3 4 7 9 16 18 25 39 52 79 136 244 428 766 1295 2047 16052 
17,70019495;-1 3 0 1 -1 2 1 1 0 -2 -2 2 3 -3 6 6 7 9 11 15 19 26 39 52 80 137 243 430 766 1294 2047 16248 
17,82226526;1 4 0 2 3 2 0 2 1 1 -1 1 3 0 6 5 8 10 7 16 17 26 39 51 81 138 241 431 767 1293 2049 16485 
17,94433557;2 5 2 3 4 0 3 1 1 4 1 2 3 -1 8 6 5 9 10 14 18 25 39 51 81 136 243 428 766 1296 2047 16726 
18,06640588;1 5 3 1 0 2 2 2 2 3 0 2 3 -1 7 3 7 9 7 14 19 27 38 51 82 138 244 430 766 1296 2050 17004 
18,18847619;0 2 0 3 1 2 2 0 1 3 0 0 3 1 7 6 4 10 9 14 17 26 38 52 83 139 243 431 766 1292 2053 17243 
18,3105465;3 2 2 2 1 -1 1 2 2 5 1 3 3 -3 7 3 7 7 9 13 18 24 40 53 83 137 243 430 767 1296 2050 17479 
18,43261681;3 4 2 2 2 -1 2 0 0 3 2 3 2 3 7 5 6 11 8 18 20 27 36 51 81 136 242 431 767 1293 2051 17697 
18,55468712;1 7 1 2 1 1 1 3 3 2 0 1 4 0 5 4 3 9 9 16 18 26 39 51 82 137 245 431 767 1296 2054 17932 
18,67675743;0 3 1 4 2 1 -1 0 -1 2 0 2 3 -1 7 4 7 6 10 16 17 28 39 51 81 138 242 431 767 1294 2054 18225 
18,79882774;0 3 1 2 0 -1 1 0 3 3 2 3 1 -1 8 3 6 8 8 14 19 27 39 52 82 136 244 432 766 1296 2056 18489 
18,92089805;0 2 -2 2 1 0 1 1 2 3 -1 2 3 -1 6 5 7 8 10 12 20 25 37 51 82 138 243 431 766 1295 2056 18723 
19,04296836;1 4 2 0 3 0 0 -1 0 3 1 2 6 -2 6 7 7 11 9 15 18 25 39 50 82 137 242 429 769 1294 2059 18963 
19,16503867;0 2 1 1 2 1 1 1 1 4 1 2 4 -1 8 5 7 10 10 13 20 24 37 51 81 137 242 428 768 1296 2061 19237 
19,28710898;1 6 0 3 2 -1 1 1 0 1 2 0 2 2 9 8 6 10 8 16 19 27 38 51 82 139 240 432 767 1295 2061 19501 
19,40917929;1 4 0 2 1 1 2 1 2 1 0 1 3 -2 6 6 7 9 11 15 19 23 37 52 82 137 241 431 765 1295 2061 19780 
19,5312496;2 5 1 2 0 1 3 1 2 2 4 2 7 -1 7 6 4 9 9 14 20 25 39 52 82 136 242 431 766 1296 2062 20043 
19,65331991;-2 5 2 2 0 -2 2 1 1 2 0 1 3 -1 5 5 7 9 10 15 18 28 37 51 83 138 239 430 768 1296 2062 20319 
19,77539022;0 5 -1 0 3 3 2 0 0 2 0 1 4 0 6 5 7 8 11 14 19 25 39 51 81 138 244 432 765 1297 2064 20552 
19,89746053;0 3 0 4 -2 2 3 1 0 2 -1 2 5 1 7 7 7 9 9 14 19 24 39 50 81 137 242 427 766 1295 2068 20843 
20,01953084;3 7 3 1 2 0 1 0 2 3 -1 2 2 0 6 6 6 8 12 12 20 27 39 49 82 136 241 429 765 1295 2067 21093 
20,14160115;0 2 -1 1 1 0 3 0 -1 1 1 1 2 1 4 5 3 7 9 13 17 24 38 52 83 138 241 429 766 1296 2065 21342 
20,26367146;1 4 0 1 1 0 1 0 1 2 -1 2 2 -1 7 4 9 10 9 15 17 26 38 53 80 139 242 429 767 1294 2066 21554 
20,38574177;0 3 0 -1 0 2 1 2 3 2 1 2 5 0 8 6 4 8 9 15 17 24 37 50 81 138 242 431 767 1296 2071 21813 
20,50781208;1 2 1 -2 1 1 2 0 -1 3 0 1 4 0 5 6 7 8 10 11 16 27 38 47 81 139 239 429 767 1293 2069 22066 
20,62988239;1 4 2 1 2 0 1 1 4 0 -1 2 5 -1 7 6 8 9 11 13 19 25 41 51 81 137 243 426 765 1296 2075 22336 
20,7519527;0 3 1 0 1 0 2 1 1 2 2 0 2 -1 3 6 6 7 10 13 19 26 37 53 79 136 243 427 764 1292 2075 22580 
20,87402301;-1 3 -1 2 -1 1 2 3 0 2 1 4 3 2 7 7 7 9 12 13 19 26 36 51 79 136 242 427 763 1294 2078 22828 
20,99609332;-1 3 0 1 2 -1 1 1 1 2 -1 1 2 -1 6 4 6 9 11 15 16 26 41 51 82 136 240 428 763 1294 2079 23074 
21,11816363;-1 1 1 1 -1 3 1 0 0 1 1 3 3 -2 7 4 1 8 7 16 18 25 38 49 80 137 240 428 765 1296 2083 23338 
21,24023394;1 2 1 2 2 0 3 -1 1 2 2 1 3 -1 6 4 5 8 7 14 18 24 35 51 80 138 239 427 764 1295 2090 23589 
21,36230425;1 4 3 2 0 1 1 2 1 2 3 3 4 -1 3 7 8 9 9 15 16 24 38 51 79 137 240 429 765 1292 2096 23843 
21,48437456;-1 4 1 3 2 0 3 1 0 1 1 2 3 -2 6 4 7 8 9 14 15 28 36 51 81 135 239 428 765 1295 2107 24088 
21,60644487;1 3 1 -1 4 0 2 1 2 2 1 -2 4 0 7 5 4 8 11 15 19 24 38 49 82 136 239 428 765 1296 2118 24340 
21,72851518;1 4 2 0 -2 -1 2 1 1 2 -1 1 3 0 7 4 8 8 9 12 19 23 39 49 81 136 241 426 763 1295 2135 24590 
21,8505854900001;1 4 -1 1 4 0 0 2 1 3 1 1 1 1 4 4 4 8 10 14 17 28 36 52 80 133 238 428 764 1292 2156 24824 
21,9726558000001;-2 3 1 -1 2 -1 2 1 2 0 1 2 6 -2 5 4 8 6 9 15 16 27 37 51 79 135 238 428 766 1292 2180 25055 
22,0947261100001;-2 2 1 1 3 -1 0 0 -1 2 2 2 4 1 4 5 5 7 10 14 19 26 39 50 79 135 239 426 763 1293 2210 25269 
22,2167964200001;-1 4 1 3 3 -1 -2 0 1 2 0 0 4 -1 5 4 9 8 10 15 17 26 36 51 81 138 242 429 763 1292 2240 25466 
