\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_001058
12,08496069;2 4 2 0 1 1 3 3 0 4 1 0 4 -1 5 3 7 9 8 15 19 29 39 55 87 146 247 433 761 1272 1997 5175 
12,207031;2 4 -1 1 1 0 0 1 2 2 2 1 1 0 6 9 6 12 12 16 19 24 39 55 85 145 251 432 761 1276 1999 5336 
12,32910131;2 5 0 3 2 2 4 1 1 4 0 2 1 0 6 8 6 8 11 15 21 28 40 55 85 144 250 436 764 1273 2002 5483 
12,45117162;1 2 2 4 2 0 2 1 2 4 2 2 4 0 6 6 6 12 11 17 18 26 42 54 84 145 250 436 763 1280 2007 5646 
12,57324193;0 4 1 1 2 0 1 2 1 1 3 -1 3 -1 8 3 8 9 8 16 22 27 40 53 84 147 249 434 763 1280 2009 5790 
12,69531224;1 5 4 1 1 2 2 1 2 1 -1 2 4 -1 4 7 6 10 9 16 19 30 42 55 83 147 253 436 764 1283 2012 5960 
12,81738255;-2 6 2 1 3 2 4 3 3 3 2 2 4 -1 6 8 6 10 10 16 19 28 42 56 85 147 251 436 766 1284 2012 6138 
12,93945286;1 5 0 2 2 0 2 0 -1 1 1 2 2 2 6 5 6 8 12 16 20 28 40 58 85 147 252 436 766 1284 2015 6319 
13,06152317;2 4 -1 2 1 3 3 -1 3 2 2 2 3 1 7 6 4 8 7 16 17 28 39 57 86 146 253 437 767 1285 2017 6473 
13,18359348;1 2 2 1 1 1 4 1 -3 2 1 2 4 -2 7 6 7 8 11 15 20 28 41 55 84 147 253 435 770 1287 2022 6651 
13,30566379;3 2 2 0 2 0 1 1 -3 2 0 1 4 2 8 6 7 11 8 17 20 28 40 54 84 148 252 435 769 1289 2023 6834 
13,4277341;0 3 1 3 0 1 1 2 1 2 0 2 3 0 5 4 9 11 12 16 20 31 41 54 85 146 253 438 766 1290 2023 7004 
13,54980441;-1 5 1 1 2 -1 0 2 -1 2 -1 0 5 -1 6 5 8 11 11 16 20 27 41 54 86 146 254 439 769 1291 2028 7200 
13,67187472;2 6 1 1 1 1 2 0 1 2 0 1 4 -1 9 5 6 7 10 15 18 25 38 53 83 146 253 441 770 1294 2030 7388 
13,79394503;1 5 1 -1 1 3 0 3 2 4 -2 4 1 2 6 6 7 10 12 16 19 29 42 56 86 146 254 438 770 1293 2033 7584 
13,91601534;2 2 1 3 3 2 4 1 0 5 4 3 4 0 8 5 4 8 12 15 21 28 40 51 85 146 254 439 772 1295 2035 7749 
14,03808565;-2 2 1 2 0 1 1 -1 2 3 0 -1 6 1 5 7 6 11 13 15 20 28 40 56 84 147 256 438 772 1295 2034 7945 
14,16015596;-2 3 3 0 2 2 2 3 1 1 0 0 3 -3 7 6 5 5 8 14 21 28 41 54 81 146 254 439 772 1298 2038 8128 
14,28222627;0 2 0 2 3 -1 3 2 0 1 2 3 2 -2 7 4 7 11 12 15 19 24 41 53 86 146 254 439 772 1297 2041 8319 
14,40429658;2 3 -1 1 3 0 2 0 2 3 0 1 4 -2 8 6 7 9 10 13 22 27 39 55 86 146 256 440 777 1300 2044 8520 
14,52636689;2 3 0 3 2 2 0 0 0 2 0 -1 2 0 7 5 7 10 12 16 22 29 41 54 89 148 252 441 774 1302 2042 8712 
14,6484372;2 3 -1 0 0 2 2 2 0 1 0 0 3 -3 7 6 7 9 10 16 20 26 40 55 87 149 255 441 775 1303 2044 8899 
14,77050751;0 3 -2 0 3 0 3 2 1 1 2 2 5 2 3 7 8 9 8 16 20 30 41 55 87 147 254 439 776 1304 2047 9085 
14,89257782;2 5 0 0 1 3 0 0 1 3 2 3 5 -1 7 7 4 10 12 17 21 28 43 55 85 149 252 440 777 1303 2051 9286 
15,01464813;-1 3 3 3 0 1 1 2 0 0 0 2 4 1 4 7 7 9 12 15 21 28 41 55 86 146 253 441 778 1303 2049 9503 
15,13671844;1 2 1 2 1 0 2 3 1 2 2 0 4 0 7 6 8 8 10 13 21 29 41 55 86 146 254 442 777 1304 2054 9711 
15,25878875;0 3 3 1 -1 2 4 2 1 4 -1 1 4 0 7 8 7 7 13 18 18 26 42 54 86 147 257 441 781 1307 2056 9931 
15,38085906;2 2 3 3 2 0 2 -1 0 3 0 1 6 -1 7 6 6 9 10 14 21 30 40 55 84 148 254 439 776 1307 2054 10121 
15,50292937;1 3 0 3 0 -1 0 -1 1 1 -1 1 2 -1 7 5 7 7 13 17 19 29 42 54 85 149 254 443 777 1307 2056 10335 
15,62499968;0 3 1 2 2 0 2 3 -1 2 2 -1 2 0 6 7 6 8 9 16 19 27 41 56 85 147 256 441 777 1309 2059 10539 
15,74706999;0 1 1 0 2 0 0 4 0 3 1 2 3 1 9 5 8 10 10 16 20 25 42 54 90 147 256 439 779 1309 2060 10772 
15,8691403;0 4 2 0 0 2 2 2 0 4 0 3 4 -2 5 7 9 11 9 15 19 26 41 52 86 148 256 442 779 1311 2062 10959 
15,99121061;-1 1 -1 4 0 1 4 0 0 2 0 -1 4 -1 7 7 5 9 11 18 22 30 41 53 86 150 255 441 782 1310 2065 11207 
16,11328092;2 2 2 2 1 1 1 0 1 1 2 3 0 -1 3 7 6 9 8 16 19 29 41 53 84 149 254 443 782 1311 2066 11393 
16,23535123;-1 5 2 3 0 2 0 2 2 3 -1 3 6 -1 4 4 7 9 8 15 20 27 42 55 85 148 257 443 780 1313 2066 11623 
16,35742154;-1 1 3 1 1 1 1 0 -1 4 2 3 4 -2 6 7 6 8 11 17 19 28 42 54 85 148 254 442 782 1313 2066 11821 
16,47949185;1 4 -1 -1 3 0 0 2 0 3 0 2 4 -1 7 6 7 9 9 15 21 27 41 55 84 148 259 444 780 1311 2069 12024 
16,60156216;0 3 1 0 2 -1 2 1 -1 6 4 1 4 -1 5 4 6 8 9 17 20 29 42 55 87 149 256 443 782 1315 2069 12244 
16,72363247;0 2 3 3 1 1 1 2 1 4 2 3 1 3 7 7 8 8 12 15 22 27 43 54 85 146 259 443 785 1317 2071 12483 
16,84570278;1 2 2 1 2 0 4 2 1 4 2 3 3 0 4 5 8 9 12 17 21 27 42 58 86 145 256 443 780 1314 2070 12683 
16,96777309;0 3 0 1 1 0 0 3 2 3 1 0 5 1 7 6 6 11 9 14 19 27 40 54 85 147 255 445 783 1314 2073 12943 
17,0898434;1 4 0 3 3 0 1 0 0 3 0 2 2 0 7 5 7 7 11 14 22 26 40 55 85 147 256 444 783 1315 2075 13153 
17,21191371;0 3 1 2 1 0 1 2 4 3 0 2 4 -1 6 5 9 11 8 16 21 30 41 54 89 149 253 442 785 1320 2076 13399 
17,33398402;1 2 0 4 2 0 1 0 1 0 1 3 3 -1 7 6 6 8 8 17 19 29 41 53 84 148 258 445 783 1318 2079 13613 
17,45605433;1 4 3 0 3 1 2 0 -1 1 -2 4 4 -2 7 7 7 9 9 14 18 26 40 57 87 147 255 444 786 1319 2080 13882 
17,57812464;1 3 0 1 3 1 2 0 0 2 -1 1 3 -4 7 3 5 8 10 16 20 27 38 55 87 147 258 446 785 1318 2080 14115 
17,70019495;-1 4 2 1 2 0 3 0 1 4 2 0 3 1 8 6 9 8 9 16 18 29 40 54 85 148 256 443 784 1319 2081 14372 
17,82226526;1 5 0 3 1 0 2 1 1 3 1 4 5 0 8 6 7 8 11 16 20 25 39 52 86 147 253 442 785 1321 2086 14618 
17,94433557;3 1 1 0 2 2 1 1 0 2 -1 -1 4 -2 7 6 8 7 12 19 17 26 40 55 88 146 259 447 785 1320 2084 14836 
18,06640588;2 4 0 3 -1 2 2 4 1 1 2 2 3 -3 8 7 7 9 11 15 19 27 41 52 90 149 253 445 783 1322 2087 15070 
18,18847619;0 3 1 1 4 2 3 3 -2 0 0 2 2 -1 6 6 7 12 9 14 21 28 40 55 90 149 255 444 785 1322 2085 15297 
18,3105465;0 3 -1 1 -1 1 -1 0 -2 4 -1 1 5 -1 7 5 7 8 11 15 20 28 37 55 84 149 257 445 786 1324 2088 15565 
18,43261681;1 3 1 1 1 -1 -1 0 0 4 3 2 4 -2 6 5 6 11 11 16 22 26 41 55 85 149 257 446 787 1323 2086 15810 
18,55468712;1 5 0 -1 1 0 2 -2 1 4 1 2 3 3 6 6 7 10 12 16 17 27 41 57 87 147 260 444 787 1321 2088 16061 
18,67675743;0 3 3 2 3 1 2 1 -1 3 0 -1 6 -1 5 6 6 10 9 17 19 28 41 57 88 145 258 447 785 1327 2090 16273 
18,79882774;1 4 3 2 2 2 1 3 1 2 0 4 2 1 8 4 8 9 12 17 19 29 40 53 85 149 260 447 787 1323 2092 16523 
18,92089805;1 4 -1 1 2 2 -1 -1 2 2 0 1 4 2 7 7 7 10 11 17 20 27 42 55 87 144 257 446 787 1328 2093 16757 
19,04296836;3 3 1 2 2 1 -1 0 0 1 2 1 2 -1 7 8 8 8 12 14 20 27 43 55 86 147 259 447 790 1323 2094 17007 
19,16503867;-2 4 3 2 1 3 2 2 2 2 2 1 4 0 6 3 7 8 9 14 20 28 40 56 86 149 255 446 785 1324 2095 17223 
19,28710898;0 5 0 0 1 2 3 5 1 2 3 2 4 0 10 7 7 10 10 17 22 28 39 56 86 146 258 444 788 1325 2097 17437 
19,40917929;0 3 2 1 1 2 0 3 -2 1 0 4 2 -2 6 7 6 9 8 16 21 24 38 55 89 150 258 447 788 1323 2098 17637 
19,5312496;3 3 4 3 3 2 2 0 -1 3 2 0 1 0 6 5 8 7 9 15 20 28 39 55 87 149 255 444 787 1327 2099 17905 
19,65331991;0 4 1 -1 1 2 -1 0 2 3 1 2 3 1 8 6 5 12 9 16 21 27 41 53 86 149 257 449 790 1326 2098 18123 
19,77539022;-1 4 1 3 2 1 2 2 2 2 2 1 5 -1 8 6 5 8 12 17 21 28 42 55 88 150 254 446 789 1329 2103 18386 
19,89746053;1 3 1 2 4 1 1 0 3 2 2 2 3 0 5 4 8 9 10 14 21 26 41 55 84 147 257 448 790 1328 2104 18623 
20,01953084;0 2 1 2 2 4 2 3 -1 2 1 0 3 0 5 3 7 6 9 15 19 26 40 51 85 149 256 443 788 1328 2106 18877 
20,14160115;2 4 2 1 2 -1 0 0 3 2 2 0 4 -1 8 6 7 10 11 19 20 29 41 55 86 147 255 446 790 1330 2109 19097 
20,26367146;0 5 1 0 2 -1 1 2 1 2 -1 3 5 1 8 8 9 9 8 13 22 26 39 53 85 149 257 446 791 1329 2108 19317 
20,38574177;-1 2 0 2 2 0 3 1 4 3 3 1 5 -1 8 6 10 10 9 13 21 28 43 53 87 147 258 445 789 1330 2112 19567 
20,50781208;-1 2 2 3 1 -1 3 1 -1 2 0 1 1 0 8 5 5 10 11 16 19 28 40 56 85 148 259 447 789 1330 2110 19792 
20,62988239;1 2 0 2 2 -2 1 3 -1 1 1 1 6 -1 7 4 6 8 10 16 19 27 40 54 88 148 260 445 791 1331 2113 20013 
20,7519527;1 1 1 1 0 -1 1 1 1 3 2 0 3 -3 5 5 5 10 10 14 20 28 41 56 88 147 256 445 792 1332 2118 20241 
20,87402301;1 2 -2 3 0 -1 -1 1 -1 2 0 1 3 -2 7 5 5 12 11 14 19 26 40 55 86 148 257 447 792 1333 2118 20495 
20,99609332;0 4 -1 2 -2 -1 2 1 -1 1 2 2 3 -2 10 5 7 11 10 15 19 25 41 53 86 148 256 445 792 1331 2116 20735 
21,11816363;1 3 2 0 1 0 3 2 0 3 0 2 3 -2 5 9 6 8 11 14 21 27 42 55 87 151 258 446 791 1332 2121 20984 
21,24023394;0 3 0 3 0 2 2 1 0 3 2 3 2 1 6 6 7 9 12 15 22 30 40 54 86 149 256 447 791 1327 2120 21206 
21,36230425;-1 2 2 3 1 0 1 1 1 3 0 2 2 1 7 4 7 10 10 15 21 25 42 54 88 145 255 448 792 1332 2123 21489 
21,48437456;0 5 2 3 0 -1 2 2 1 2 0 1 5 -1 6 6 8 6 10 14 20 25 40 54 86 146 258 447 793 1329 2124 21743 
21,60644487;-2 4 0 3 0 0 1 2 1 0 -1 1 4 0 4 5 6 6 11 15 18 23 37 54 86 146 257 447 789 1330 2128 22004 
21,72851518;-1 1 0 3 4 0 2 2 1 2 -1 2 2 -1 6 6 7 7 10 14 21 27 42 56 86 146 257 447 791 1326 2131 22234 
21,8505854900001;0 1 1 1 1 -1 0 2 3 3 1 2 3 -1 6 4 6 8 10 15 20 27 41 53 85 147 257 447 791 1331 2133 22489 
21,9726558000001;1 4 1 0 3 0 3 1 1 0 2 1 3 -1 6 3 8 9 10 13 19 28 41 56 82 147 259 449 791 1333 2137 22695 
22,0947261100001;0 3 2 1 0 2 0 3 0 1 0 1 4 0 5 4 7 8 10 16 21 26 40 53 84 149 259 448 789 1331 2143 22967 
22,2167964200001;-1 2 0 2 1 1 0 2 0 3 0 2 5 -1 7 5 6 9 9 18 20 25 42 55 87 149 256 448 790 1330 2147 23221 
22,3388667300001;-1 5 5 2 1 0 4 0 1 1 0 0 3 0 8 6 6 8 11 15 21 27 41 53 87 148 256 451 792 1329 2156 23471 
