\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_001084
1,58691403;2 2 2 4 2 1 3 2 3 4 1 0 4 -1 5 4 4 7 8 11 15 21 27 38 60 100 174 295 504 820 1270 1749 
1,70898434;0 4 2 2 1 1 2 3 3 1 -2 1 5 -2 6 3 4 9 9 11 13 20 28 36 60 100 173 299 506 828 1280 1762 
1,83105465;2 3 1 3 2 1 2 3 2 3 0 2 7 -1 4 5 6 9 7 11 15 20 30 39 61 103 175 300 511 836 1289 1773 
1,95312496;1 3 -1 4 0 0 1 0 1 2 2 5 3 0 6 4 7 8 9 13 17 18 30 39 58 100 175 304 514 838 1302 1788 
2,07519527;3 5 2 3 3 0 2 2 0 1 2 2 2 1 6 3 5 5 6 13 14 18 32 38 61 104 177 304 520 846 1308 1798 
2,19726558;3 6 1 3 1 5 3 3 0 5 2 2 1 1 7 4 5 9 6 10 13 20 30 37 59 102 177 305 524 851 1320 1811 
2,31933589;3 4 2 2 1 -2 1 2 2 3 2 2 6 -1 7 5 6 7 8 10 17 20 30 40 60 105 181 307 526 859 1333 1825 
2,4414062;1 2 0 4 2 1 4 2 1 1 -1 1 3 -1 7 3 5 7 7 10 10 17 29 39 61 104 179 309 528 867 1340 1838 
2,56347651;1 3 1 3 3 0 4 0 2 2 0 3 2 1 4 4 5 7 8 14 14 20 30 36 62 103 180 311 534 874 1350 1850 
2,68554682;4 6 1 3 3 1 3 2 4 4 0 2 3 -1 8 7 4 8 9 11 16 22 31 40 63 103 180 311 539 878 1358 1863 
2,80761713;6 3 1 4 4 2 1 3 0 4 0 1 4 -3 6 5 5 8 8 13 16 22 30 40 62 109 180 312 541 884 1369 1872 
2,92968744;4 3 1 2 1 0 1 3 1 2 -2 -1 2 -1 7 4 4 8 7 10 13 23 31 41 62 106 183 315 542 892 1378 1887 
3,05175775;3 4 3 1 3 -1 1 2 1 3 1 1 3 -1 6 7 5 7 5 14 14 20 30 39 63 108 183 318 546 899 1388 1896 
3,17382806;3 3 3 3 1 0 2 -2 3 2 0 1 1 -3 6 6 6 6 9 11 16 21 30 41 64 108 187 317 551 904 1400 1913 
3,29589837;-1 5 2 1 2 1 1 0 1 2 0 -1 2 -3 6 1 5 7 8 12 16 21 32 39 60 107 187 322 554 910 1407 1923 
3,41796868;3 4 2 2 0 -1 0 3 1 2 0 3 3 -1 5 5 4 9 8 11 14 23 30 41 62 108 188 325 557 916 1417 1936 
3,54003899;4 4 0 1 0 2 0 2 3 1 3 -1 3 -1 7 3 7 9 9 12 17 21 33 42 63 110 184 322 560 919 1424 1943 
3,6621093;4 3 -1 1 2 2 2 2 0 4 0 4 2 -4 6 4 6 5 8 13 15 20 30 39 63 109 186 325 563 928 1433 1956 
3,78417961;1 4 2 3 1 2 4 2 1 4 -2 0 5 0 7 6 5 7 9 11 14 20 33 41 64 110 188 329 565 932 1440 1965 
3,90624992;-1 4 -1 1 3 1 2 2 1 3 0 0 3 -1 3 4 5 7 9 11 16 20 31 41 63 109 189 329 567 938 1450 1979 
4,02832023;2 3 1 2 3 -1 4 0 1 2 2 0 4 1 5 2 6 7 11 10 16 18 31 39 64 111 191 333 573 945 1462 1991 
4,15039054;1 7 1 2 3 0 1 1 2 2 1 1 2 -1 9 4 5 7 9 14 15 22 33 41 64 109 195 329 574 949 1467 2001 
4,27246085;3 3 -1 2 1 1 2 -2 -2 2 1 -1 3 -1 4 5 4 7 10 11 15 24 32 43 61 112 191 330 576 954 1476 2016 
4,39453116;4 5 2 3 3 2 2 1 1 4 1 3 2 -1 8 3 7 6 8 11 16 21 30 44 66 111 192 332 578 960 1485 2021 
4,51660147;0 5 3 3 3 0 4 1 0 3 -2 1 4 0 4 4 7 9 7 11 16 20 30 41 68 115 196 337 581 964 1492 2034 
4,63867178;2 4 1 2 1 1 2 0 1 5 1 2 3 0 7 4 4 6 7 15 10 23 33 42 66 115 194 335 585 968 1500 2046 
4,76074209;3 4 0 2 2 3 1 1 1 3 2 2 2 0 7 5 5 9 8 13 15 20 33 41 64 113 194 339 589 972 1510 2056 
4,8828124;2 4 4 3 2 1 4 1 1 1 -1 1 3 -1 6 5 5 7 10 10 17 20 31 39 66 111 195 336 589 976 1518 2067 
5,00488270999999;1 4 0 3 3 1 1 0 0 3 0 1 2 1 9 5 3 6 8 10 15 18 31 42 65 113 195 339 591 982 1522 2076 
5,12695301999999;0 5 2 0 3 2 4 1 1 3 0 2 2 0 6 5 6 8 10 13 14 22 33 44 65 114 197 342 593 986 1532 2087 
5,24902332999999;2 3 3 0 2 2 3 1 0 3 -1 2 4 1 7 4 7 8 9 12 16 21 31 42 67 115 194 341 593 988 1538 2097 
5,37109363999999;1 4 1 2 1 2 1 3 -1 4 1 4 2 -1 10 6 7 10 9 13 17 21 30 44 68 115 201 341 599 995 1548 2110 
5,49316394999999;2 6 2 1 2 0 2 0 1 1 4 1 4 0 4 3 7 7 7 13 16 22 31 43 66 114 197 344 600 998 1550 2121 
5,61523425999999;0 7 2 4 3 1 3 1 0 3 0 1 3 -3 6 3 4 6 8 10 14 18 32 43 67 117 198 344 602 1004 1561 2126 
5,73730456999999;2 6 1 3 1 0 2 2 1 1 1 2 4 0 3 6 6 8 9 11 17 23 33 39 69 116 201 347 606 1005 1568 2143 
5,85937487999999;2 4 1 3 4 2 1 2 0 2 2 0 6 -1 7 6 8 8 8 13 15 21 33 40 66 119 198 348 606 1009 1574 2150 
5,98144518999999;1 5 1 0 3 3 0 2 -1 4 1 0 3 -1 7 5 5 8 6 12 14 24 33 43 68 117 203 348 609 1013 1579 2161 
6,10351549999999;3 2 0 2 0 0 1 0 -1 1 2 2 4 -4 8 3 5 7 8 12 14 21 32 44 69 116 201 349 610 1014 1582 2170 
6,22558580999999;2 5 -1 2 3 0 3 0 -2 6 4 3 6 -2 7 4 6 8 11 11 18 22 31 41 68 117 204 350 612 1020 1594 2179 
6,34765611999999;1 3 1 1 1 3 3 4 2 2 -2 2 5 0 7 5 5 6 10 11 16 21 33 44 68 116 206 350 616 1022 1596 2188 
6,46972642999999;3 3 0 2 3 2 -1 4 3 3 2 2 6 0 9 6 7 9 9 12 12 23 33 43 68 116 205 353 616 1024 1601 2197 
6,59179673999999;0 4 1 2 1 2 1 1 1 2 0 2 3 -1 8 4 7 8 9 10 15 24 31 45 69 120 205 356 620 1027 1608 2204 
6,71386704999999;3 5 4 0 2 2 2 2 1 2 0 2 2 -1 3 4 4 6 7 12 17 22 34 43 71 118 202 352 619 1032 1609 2215 
6,83593735999999;2 4 3 3 3 -2 2 3 -1 3 -2 3 0 1 8 6 4 7 9 12 15 24 34 43 72 120 204 355 623 1035 1617 2223 
6,95800766999999;6 4 1 2 1 0 3 2 0 4 -1 3 2 -1 4 4 5 8 8 14 16 24 34 46 68 120 207 358 624 1037 1621 2232 
7,08007797999999;1 5 1 3 6 3 2 3 -2 4 0 1 3 1 6 6 7 9 8 11 16 22 33 45 69 119 207 357 625 1042 1630 2242 
7,20214828999999;1 4 1 4 3 1 4 1 1 5 0 2 4 -1 7 5 6 8 8 12 17 24 32 44 69 117 204 359 626 1045 1634 2249 
7,32421859999999;1 4 0 3 4 0 1 3 1 2 1 -2 4 -1 9 2 4 10 9 12 17 21 33 44 70 120 207 359 628 1048 1637 2258 
7,44628890999999;2 4 0 2 2 0 2 1 0 2 0 0 2 0 6 3 3 6 6 14 15 21 32 44 70 121 208 359 633 1050 1643 2268 
7,56835921999999;2 2 0 4 -1 0 2 3 1 4 0 1 3 0 9 6 4 7 10 13 16 20 34 42 68 121 210 361 632 1055 1646 2278 
7,69042952999999;0 2 4 3 2 0 2 1 2 1 0 0 3 0 6 7 7 9 8 11 16 24 37 46 71 123 209 360 634 1057 1652 2292 
7,81249983999999;-2 4 2 1 2 1 3 2 -1 2 -1 -1 7 -4 8 4 5 7 8 12 15 24 34 43 70 120 207 364 633 1061 1655 2302 
7,93457014999999;1 5 1 1 3 -1 2 0 3 5 -2 0 5 -2 6 7 5 6 9 14 12 19 34 43 73 119 212 364 640 1063 1662 2318 
8,05664045999999;3 7 0 2 1 2 0 1 -1 3 1 1 1 1 5 3 6 7 10 15 14 22 35 45 71 119 210 363 638 1063 1667 2331 
8,17871076999999;2 3 2 2 3 1 4 2 4 3 2 1 3 -1 4 5 4 7 7 13 16 22 34 43 69 120 212 363 636 1067 1670 2357 
8,30078107999999;2 5 3 1 1 1 1 3 1 3 2 1 4 2 7 4 6 10 7 12 18 24 33 43 71 122 211 364 642 1069 1673 2377 
8,42285138999999;1 5 0 2 1 1 0 4 2 3 2 1 4 -1 5 3 5 7 9 11 16 20 34 45 69 123 210 368 643 1074 1679 2412 
8,54492169999999;3 2 2 3 -2 2 3 3 1 5 1 2 3 1 6 5 5 6 9 12 18 21 34 45 71 119 212 367 645 1075 1683 2443 
8,66699200999999;2 5 1 3 4 4 1 2 2 2 1 2 5 1 9 7 7 7 9 11 16 20 35 44 69 123 209 365 645 1077 1687 2489 
8,78906231999999;2 5 0 1 1 1 2 2 0 1 2 2 4 -3 6 4 5 8 12 12 16 20 32 43 70 124 213 369 647 1082 1692 2536 
8,91113262999999;1 5 1 3 0 0 2 1 -1 0 3 2 2 -1 6 6 9 8 7 16 17 24 33 47 70 123 213 366 648 1082 1695 2593 
9,03320293999999;2 4 2 1 1 -3 3 1 2 2 1 2 5 -1 6 6 4 7 8 13 18 21 33 45 69 121 216 372 651 1085 1699 2651 
9,15527324999999;2 4 0 -1 2 1 5 1 2 -1 0 2 1 0 7 4 6 8 8 12 14 23 35 47 71 123 213 371 651 1089 1706 2713 
9,27734355999999;0 4 1 2 2 1 2 0 1 2 -1 1 2 0 7 6 4 5 9 16 17 23 33 46 72 122 216 370 650 1088 1710 2782 
9,39941386999999;1 4 2 1 2 0 1 2 -1 0 -1 3 4 1 5 5 7 10 9 11 17 25 39 46 73 124 213 370 653 1090 1714 2868 
9,52148417999999;1 3 1 1 2 1 -1 -1 1 -1 2 2 4 -1 5 4 6 9 6 13 19 24 34 44 72 122 216 373 655 1096 1712 2957 
9,64355448999999;1 5 2 1 1 1 1 -1 1 1 4 3 2 -3 8 2 7 7 6 13 16 23 35 46 73 123 214 372 656 1096 1720 3055 
9,76562479999999;2 3 3 1 1 1 4 1 1 1 1 1 3 0 4 3 6 6 7 14 15 22 32 45 71 125 213 374 657 1098 1722 3162 
9,88769510999999;2 4 2 2 1 -1 3 -1 -1 1 2 2 4 0 8 3 8 9 9 11 15 22 34 46 71 122 216 374 659 1101 1724 3272 
10,00976542;2 3 3 4 1 -1 2 3 1 5 -1 1 6 0 5 9 6 6 8 13 18 25 35 47 73 123 214 378 662 1103 1732 3395 
10,13183573;1 2 1 2 2 -1 1 1 3 2 1 -1 3 -2 6 4 6 9 10 15 16 22 34 43 71 122 214 374 661 1106 1733 3499 
10,25390604;3 3 0 2 2 -1 1 2 -1 6 0 1 3 -2 6 7 7 7 9 12 16 23 35 44 71 124 216 374 664 1108 1739 3622 
10,37597635;0 1 4 1 0 3 2 0 -1 1 3 1 3 0 7 6 5 9 11 14 17 25 37 46 73 123 216 377 663 1111 1740 3738 
10,49804666;1 6 1 2 -1 0 1 2 2 3 0 2 4 -2 7 6 6 8 9 12 18 22 32 43 71 125 217 377 664 1113 1744 3873 
10,62011697;0 2 0 1 1 0 2 1 -1 2 2 2 0 -1 5 4 4 9 8 12 15 24 32 46 71 125 218 379 665 1113 1747 3986 
10,74218728;0 3 1 1 3 0 3 1 1 4 0 1 3 -3 6 4 4 7 10 14 18 22 37 46 74 123 219 379 665 1116 1749 4116 
10,86425759;0 4 2 2 0 1 2 0 0 2 0 1 6 0 8 6 6 6 8 14 14 22 35 45 71 126 217 377 666 1119 1752 4257 
10,9863279;0 2 2 4 4 3 1 4 1 2 0 2 2 0 7 5 4 9 8 12 18 23 36 44 73 124 215 377 669 1119 1755 4409 
11,10839821;2 5 3 0 2 0 2 0 1 1 2 -1 3 -1 6 6 8 7 11 14 16 24 36 45 73 125 220 379 669 1121 1761 4571 
11,23046852;2 3 1 4 1 1 3 0 5 1 0 1 2 -1 8 5 8 6 10 13 16 22 33 48 72 128 217 381 670 1120 1760 4737 
11,35253883;3 3 0 0 1 0 1 1 1 2 1 3 3 -2 6 6 5 8 11 13 16 24 32 46 72 125 218 378 670 1125 1766 4898 
11,47460914;1 5 2 -1 -1 2 2 2 2 3 1 -1 4 -2 6 5 6 9 8 11 15 23 33 49 71 125 219 383 670 1127 1767 5063 
11,59667945;2 5 1 1 1 -2 1 3 1 1 0 3 4 -3 7 5 5 8 8 13 16 22 36 46 74 125 218 382 674 1128 1768 5220 
11,71874976;0 5 0 2 4 1 1 1 0 2 2 2 3 -3 4 6 5 7 8 10 17 26 37 45 73 126 221 382 674 1131 1776 5391 
11,84082007;1 3 2 2 0 4 1 2 2 2 0 5 4 1 5 4 7 8 9 14 16 24 38 47 73 126 221 383 677 1133 1777 5549 
11,96289038;0 4 1 2 1 3 1 0 -1 2 -1 2 5 -2 6 6 4 8 10 13 18 24 35 45 73 127 219 383 675 1135 1780 5727 
12,08496069;2 2 2 0 1 3 4 2 0 2 -1 2 5 -1 6 5 6 8 9 12 17 26 35 45 71 126 220 383 678 1134 1782 5915 
12,207031;1 2 2 4 2 1 2 2 2 3 -1 1 3 0 5 5 6 11 12 13 15 22 36 47 76 129 221 384 677 1136 1784 6088 
12,32910131;3 4 4 0 1 0 1 2 1 1 0 4 4 0 6 7 8 8 7 14 17 23 34 46 74 125 220 385 679 1136 1789 6260 
12,45117162;2 4 2 2 3 0 2 2 1 3 2 -1 2 0 7 2 7 9 9 13 15 25 38 44 76 126 220 383 679 1140 1790 6449 
12,57324193;2 5 0 3 3 1 1 4 3 2 2 0 4 1 6 7 8 7 10 14 18 24 35 45 75 125 221 385 679 1140 1791 6629 
12,69531224;3 2 1 2 0 1 2 3 2 4 0 1 3 1 6 4 5 7 11 14 17 22 34 48 73 125 220 386 682 1144 1796 6835 
12,81738255;-1 3 2 0 1 1 2 1 0 4 0 2 3 0 8 6 7 10 9 12 20 24 36 47 74 126 224 386 681 1142 1796 7036 
12,93945286;3 2 1 3 0 2 4 1 1 2 0 5 5 -1 5 5 6 8 12 13 16 25 36 46 78 125 220 386 684 1142 1800 7225 
13,06152317;0 4 2 1 0 -3 4 1 -1 2 1 -1 2 -1 4 3 7 10 7 14 15 24 36 48 74 127 222 387 682 1148 1802 7416 
13,18359348;0 4 2 0 2 0 1 2 0 2 -1 1 1 3 8 5 6 7 9 14 18 24 35 46 72 126 225 387 685 1146 1806 7619 
13,30566379;3 3 2 1 3 -2 1 1 1 0 2 -1 5 -1 8 5 6 8 10 10 18 23 35 46 72 127 222 385 682 1147 1804 7817 
13,4277341;2 4 3 2 1 2 1 3 1 1 0 1 2 -4 6 5 6 7 9 12 16 23 34 49 73 128 222 391 686 1150 1807 8018 
13,54980441;0 2 0 -1 2 1 3 5 3 1 -1 1 4 1 7 5 6 8 9 12 18 22 34 48 73 129 225 387 686 1151 1810 8191 
13,67187472;5 4 1 1 1 3 0 1 3 3 0 2 5 1 7 4 3 7 7 12 20 22 34 49 73 126 221 389 685 1153 1813 8373 
13,79394503;1 3 1 2 2 1 2 1 1 1 -1 4 3 0 5 5 3 8 12 16 16 24 35 49 72 130 223 389 689 1152 1816 8563 
13,91601534;2 4 2 3 2 0 2 0 0 2 2 1 4 2 7 8 7 8 9 12 19 24 35 48 75 127 223 389 688 1154 1816 8768 
14,03808565;-1 5 0 2 1 0 3 1 1 5 0 2 4 1 6 7 5 11 9 16 18 23 37 48 74 130 226 388 691 1154 1818 8961 
14,16015596;1 4 1 1 -1 -3 3 1 0 5 1 0 5 -3 6 5 7 7 10 14 16 23 36 47 75 128 222 391 691 1160 1821 9154 
14,28222627;2 6 0 1 3 2 2 -1 2 3 1 2 3 0 7 4 8 10 8 15 17 25 32 49 75 126 226 391 687 1162 1823 9357 
14,40429658;-1 3 0 4 2 0 0 3 -1 2 -1 2 3 2 5 6 6 9 8 12 17 24 37 46 73 126 222 390 690 1159 1827 9538 
14,52636689;0 3 4 0 1 0 1 3 1 3 1 1 4 -2 8 8 6 9 8 14 18 22 37 45 71 130 224 393 693 1162 1830 9736 
14,6484372;0 2 2 2 3 -2 0 2 0 2 2 2 2 -1 7 9 7 9 11 15 15 22 37 49 74 129 223 389 690 1162 1828 9939 
14,77050751;1 2 2 3 1 0 -1 2 1 0 0 2 0 -1 7 6 5 9 9 13 17 23 35 48 74 127 226 392 694 1163 1831 10142 
14,89257782;1 4 3 2 1 1 2 1 0 2 1 0 5 -3 4 8 7 6 9 14 17 24 33 46 75 130 225 392 691 1166 1836 10342 
15,01464813;1 6 2 0 0 -1 0 0 3 3 2 1 3 -1 5 5 6 7 7 12 18 24 34 46 75 128 226 394 695 1167 1838 10527 
15,13671844;0 3 -1 1 2 1 1 1 3 2 -1 -1 4 0 6 3 5 9 9 13 18 21 34 47 77 128 225 392 696 1167 1839 10737 
15,25878875;3 4 3 3 1 -1 3 -1 0 2 0 2 3 0 5 4 6 11 9 12 16 24 36 48 73 129 224 394 696 1169 1840 10955 
15,38085906;2 4 -1 1 3 0 2 -2 1 2 2 2 1 -2 7 4 7 7 11 14 18 26 35 47 76 130 225 396 696 1170 1841 11159 
15,50292937;1 4 0 2 4 -1 3 1 -1 3 0 0 5 -2 8 6 7 8 10 13 18 24 36 49 75 131 228 393 695 1170 1844 11378 
15,62499968;0 2 0 2 2 0 2 1 0 3 0 1 5 -2 5 8 4 10 8 15 17 23 35 45 75 130 227 395 695 1173 1846 11579 
15,74706999;2 -1 1 0 1 1 1 1 -3 4 1 -1 6 -1 8 4 5 10 10 17 16 24 36 49 75 131 228 397 699 1174 1849 11787 
15,8691403;1 2 0 0 0 2 1 2 0 2 2 2 3 2 5 5 5 7 11 12 17 26 34 49 78 128 227 393 698 1176 1851 11998 
15,99121061;0 5 1 1 4 1 0 -1 1 3 1 1 2 -1 7 5 3 10 8 14 18 24 38 47 79 131 229 394 699 1176 1854 12217 
16,11328092;1 4 -3 1 3 0 0 0 2 6 0 3 5 -1 7 7 7 8 9 15 16 25 36 47 76 129 229 394 699 1174 1855 12407 
16,23535123;1 5 2 3 1 -1 4 0 0 1 2 0 4 -1 6 3 6 9 11 15 15 24 37 48 74 129 227 397 700 1178 1857 12630 
16,35742154;1 5 4 2 -1 0 0 1 1 1 -2 2 2 -2 8 5 7 7 9 12 18 24 37 47 76 129 227 396 700 1180 1857 12830 
16,47949185;-1 6 1 0 2 3 2 1 2 1 -1 1 4 -1 5 5 4 10 8 15 16 26 37 49 76 130 227 396 704 1180 1858 13052 
16,60156216;0 2 2 1 4 3 1 -2 -2 2 2 0 2 -1 8 5 5 9 7 13 17 25 37 48 75 131 228 395 700 1179 1863 13289 
16,72363247;1 1 0 1 2 0 2 1 0 1 0 0 2 0 5 3 6 6 10 13 17 23 35 50 75 130 227 396 702 1181 1864 13527 
16,84570278;1 5 1 1 1 0 3 1 1 4 1 1 4 -2 5 5 10 8 9 13 16 22 36 47 76 132 226 395 702 1183 1862 13766 
16,96777309;1 5 3 2 0 0 3 -1 2 3 2 2 3 2 9 3 8 7 10 13 17 23 38 48 78 130 229 399 703 1183 1870 14004 
17,0898434;2 5 1 0 2 2 2 1 -1 2 2 2 3 -1 7 6 3 6 7 13 17 24 37 47 78 128 226 397 704 1184 1871 14237 
17,21191371;1 2 1 2 1 0 1 1 0 1 -1 3 2 0 6 7 6 8 10 12 17 24 35 48 71 130 228 398 706 1185 1872 14467 
17,33398402;-1 4 1 1 3 1 3 -1 0 2 -1 1 4 0 7 5 6 8 12 13 19 24 35 51 74 129 226 398 704 1186 1877 14697 
17,45605433;1 2 -1 1 1 2 1 -1 1 4 -1 2 4 0 5 4 3 6 7 12 17 25 37 49 73 130 228 400 704 1187 1878 14941 
17,57812464;0 1 1 0 1 1 2 1 -1 2 0 2 3 -1 7 5 6 6 10 14 17 23 35 47 76 134 231 401 709 1190 1882 15155 
17,70019495;1 4 2 1 0 1 3 1 0 3 0 3 4 -1 7 6 7 11 8 14 18 27 34 48 75 131 227 401 706 1189 1878 15377 
17,82226526;1 4 2 2 -1 1 3 1 2 1 0 3 2 1 8 4 8 6 8 13 17 24 37 46 77 129 230 397 706 1189 1880 15595 
17,94433557;1 5 -1 -1 4 0 0 0 0 2 1 0 5 0 6 5 8 9 8 15 18 24 35 47 79 129 229 402 707 1194 1886 15830 
18,06640588;1 4 2 3 0 0 1 3 1 2 1 3 5 -1 6 4 5 9 10 13 18 22 36 46 77 132 227 400 709 1192 1888 16043 
18,18847619;0 2 1 2 2 2 0 1 3 4 0 -1 4 -3 7 6 8 6 7 11 17 25 36 46 76 132 228 400 709 1192 1889 16276 
18,3105465;-1 2 3 1 2 2 2 0 -1 2 1 1 4 -2 4 4 7 9 11 14 15 24 34 47 76 130 230 401 711 1189 1889 16511 
18,43261681;-1 6 0 -1 1 -3 -1 1 -1 3 -2 0 3 0 3 7 7 7 9 13 15 24 35 47 75 127 229 405 710 1196 1893 16732 
18,55468712;-1 6 1 2 1 0 0 0 1 2 0 1 3 -1 7 6 5 10 7 13 17 23 36 49 78 131 230 401 713 1193 1894 16952 
18,67675743;2 2 1 1 1 0 -1 0 1 2 -1 0 6 0 8 5 6 4 9 14 15 25 38 47 77 131 228 404 712 1199 1896 17161 
18,79882774;2 4 1 1 1 3 1 -1 -1 2 3 2 5 -1 7 5 6 10 10 16 18 24 35 49 75 131 231 404 713 1197 1898 17391 
18,92089805;0 4 -1 0 0 -1 2 1 0 2 0 2 2 -4 6 6 6 8 12 14 17 25 38 49 74 130 230 404 714 1198 1897 17604 
19,04296836;-1 1 2 2 4 2 1 1 2 4 2 2 2 2 6 6 8 10 9 14 20 24 35 48 73 131 230 403 716 1200 1901 17795 
19,16503867;2 4 2 2 1 2 2 0 2 0 1 0 5 1 5 5 6 8 7 13 16 25 35 48 77 131 232 403 714 1196 1902 18036 
19,28710898;2 2 3 5 1 3 1 2 1 4 0 2 6 -1 5 5 4 10 8 13 16 24 37 47 75 129 232 406 716 1198 1903 18242 
19,40917929;1 5 2 2 0 -1 2 2 -2 5 0 2 5 0 8 5 6 9 8 16 16 23 33 50 77 131 231 403 716 1200 1908 18486 
19,5312496;0 4 -1 4 1 1 0 1 1 1 -1 0 5 -2 5 4 7 9 8 15 18 25 36 49 76 131 232 405 716 1200 1910 18688 
19,65331991;0 5 3 0 0 3 2 2 2 2 -2 -1 3 -1 7 4 7 7 10 13 18 25 39 49 76 130 233 405 716 1201 1912 18932 
19,77539022;3 2 1 -1 2 0 1 0 2 3 2 2 2 1 4 8 5 8 9 14 17 27 38 48 75 130 231 408 718 1202 1915 19141 
19,89746053;-1 3 2 -1 1 0 2 0 -2 3 1 1 4 -1 8 4 4 9 9 13 16 25 36 49 78 132 232 406 716 1204 1917 19390 
20,01953084;0 4 2 2 2 0 4 -3 2 2 0 1 5 1 6 6 5 9 8 13 16 25 36 48 76 131 231 405 716 1201 1915 19613 
20,14160115;2 5 1 -1 3 0 4 -1 1 1 -2 1 6 -3 6 6 7 10 10 12 19 24 39 45 76 129 231 405 718 1202 1921 19872 
20,26367146;1 5 2 -1 0 1 0 1 1 2 2 0 5 1 7 6 5 9 7 14 20 23 37 48 76 129 231 405 717 1202 1922 20081 
20,38574177;2 3 2 4 -1 1 5 1 2 2 2 0 3 -1 7 2 7 6 10 16 16 21 35 49 77 131 231 406 717 1205 1925 20322 
20,50781208;0 2 0 2 -1 2 2 2 0 3 -2 0 2 -1 7 6 6 7 9 15 16 22 34 48 78 134 232 406 716 1204 1926 20562 
20,62988239;1 4 4 0 1 1 0 1 -1 2 0 1 3 0 6 2 6 8 10 13 18 23 36 49 78 129 234 408 719 1204 1929 20784 
20,7519527;4 4 0 2 2 -2 2 2 1 1 2 2 4 -1 8 3 3 8 8 15 19 25 38 47 78 130 230 406 716 1204 1935 21039 
20,87402301;0 5 1 4 2 1 3 3 0 2 0 2 7 2 8 5 5 10 10 13 19 23 36 46 78 133 230 406 719 1206 1937 21274 
20,99609332;0 4 -1 3 3 -2 2 2 1 3 2 1 1 2 6 6 4 8 7 14 16 22 36 49 76 132 231 408 719 1208 1941 21517 
21,11816363;0 1 -1 2 1 -2 1 0 2 0 1 2 4 -1 4 7 6 10 10 16 16 26 38 48 75 132 232 407 719 1207 1941 21739 
21,24023394;-2 3 3 1 2 3 2 2 3 3 2 1 3 -1 6 6 5 5 9 11 15 23 37 49 76 131 229 406 717 1206 1947 21974 
21,36230425;-2 3 0 1 2 -2 0 1 2 3 0 0 2 -1 4 5 2 4 9 13 17 23 36 47 79 132 231 405 720 1206 1952 22189 
21,48437456;-1 3 2 0 2 2 0 0 -1 2 0 1 5 3 8 6 6 7 9 13 18 24 37 48 76 130 232 407 717 1208 1963 22444 
21,60644487;0 3 1 2 0 -1 2 0 1 2 1 3 5 -1 9 5 7 7 9 11 16 24 36 48 77 131 231 404 720 1206 1972 22697 
21,72851518;0 3 3 3 1 -1 2 1 2 2 0 1 2 0 7 7 5 7 11 13 16 24 37 48 75 132 232 410 718 1207 1988 22920 
21,8505854900001;1 2 2 3 0 2 2 -1 0 5 -2 2 5 0 7 7 6 10 9 13 18 24 37 49 76 132 234 408 719 1208 2003 23148 
21,9726558000001;2 3 1 2 3 1 1 0 1 4 -2 3 3 0 7 4 3 7 9 13 14 24 37 49 77 133 232 407 719 1205 2027 23378 
22,0947261100001;2 3 2 1 0 1 4 3 3 2 2 1 3 1 6 4 6 9 12 15 18 23 35 45 76 132 233 408 720 1208 2056 23593 
22,2167964200001;0 4 3 2 0 -1 1 1 -2 3 1 1 6 -3 6 4 7 9 10 13 14 25 36 49 77 133 231 408 718 1209 2093 23817 
