\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_001068
6,83593735999999;2 5 3 1 1 -1 6 0 3 1 2 2 4 -3 8 2 4 9 9 12 13 21 32 39 64 111 188 326 568 952 1480 2041 
6,95800766999999;1 4 0 0 3 1 1 0 -1 2 -2 3 4 -1 3 6 5 9 11 11 13 22 28 40 62 107 187 327 572 952 1489 2051 
7,08007797999999;0 2 2 1 1 0 1 1 2 1 -1 2 3 1 6 5 4 8 8 11 14 20 32 41 64 110 188 326 572 954 1493 2062 
7,20214828999999;2 4 0 0 1 2 3 1 -1 2 0 2 2 -1 7 4 6 5 8 13 15 20 31 41 64 107 190 326 575 960 1498 2075 
7,32421859999999;3 2 -1 2 2 1 2 3 -1 3 0 2 2 0 6 5 6 6 9 13 16 19 30 39 65 110 189 330 575 957 1502 2088 
7,44628890999999;2 3 3 1 4 2 1 -1 0 1 -1 1 2 -2 6 4 8 9 8 10 15 21 29 41 62 109 189 327 578 962 1507 2103 
7,56835921999999;3 5 -3 2 4 1 2 6 1 2 3 5 4 -1 3 6 5 6 8 15 17 22 29 39 64 110 191 331 577 966 1511 2127 
7,69042952999999;3 6 1 0 1 1 0 0 2 2 1 2 3 0 4 6 5 6 8 12 16 19 32 42 62 111 191 331 580 968 1514 2145 
7,81249983999999;1 1 0 2 1 0 3 2 0 4 -2 1 4 -2 6 4 6 6 8 11 13 19 30 39 62 110 189 333 579 970 1521 2169 
7,93457014999999;0 5 -1 1 0 0 4 1 1 3 0 1 2 0 7 6 5 6 9 12 11 19 32 41 61 109 192 334 584 971 1522 2196 
8,05664045999999;3 4 2 4 2 1 3 2 0 1 0 1 3 0 7 5 5 9 7 14 15 18 32 39 65 109 190 333 583 976 1527 2231 
8,17871076999999;1 1 0 3 2 -1 2 -1 2 4 2 1 3 -1 7 5 6 9 9 10 14 21 27 41 64 110 195 335 584 980 1530 2279 
8,30078107999999;2 3 1 4 1 0 3 0 1 4 2 2 4 -1 8 4 8 9 6 10 15 19 30 39 66 110 194 332 589 979 1535 2331 
8,42285138999999;2 5 0 1 1 1 3 1 2 0 1 1 3 -1 8 4 5 9 9 11 14 21 28 41 63 111 193 335 588 986 1540 2397 
8,54492169999999;2 2 2 0 0 0 1 2 2 0 0 2 1 -2 7 5 7 3 6 12 14 21 32 41 65 111 194 335 590 987 1546 2462 
8,66699200999999;-1 5 1 4 1 1 2 2 -1 3 2 1 3 0 4 4 4 7 8 13 16 21 30 39 66 110 194 335 590 990 1551 2543 
8,78906231999999;2 3 1 -1 3 0 1 -1 1 1 3 2 2 -1 4 3 6 6 9 10 15 20 32 42 64 111 192 336 592 991 1554 2626 
8,91113262999999;0 2 1 1 0 2 -1 3 2 1 0 2 4 0 5 4 8 7 10 12 15 22 31 40 66 112 197 339 596 994 1557 2717 
9,03320293999999;2 4 3 1 1 -1 2 -1 -1 4 1 0 6 -1 8 2 5 7 6 13 17 20 31 43 64 110 193 336 597 995 1559 2806 
9,15527324999999;0 5 1 3 1 0 0 0 0 2 2 3 5 -1 6 7 8 7 7 11 14 23 31 42 64 111 194 339 597 996 1563 2895 
9,27734355999999;2 5 2 3 2 0 1 0 2 2 0 3 3 0 7 6 4 7 8 14 15 22 32 41 64 111 198 340 596 1001 1573 3013 
9,39941386999999;1 4 3 3 1 -1 2 3 1 3 1 1 0 -2 5 3 5 3 8 11 14 19 32 42 66 113 195 340 600 1004 1572 3122 
9,52148417999999;1 3 1 0 1 0 5 0 0 3 0 0 3 0 8 6 7 6 10 10 15 21 31 40 67 111 195 341 602 1008 1577 3241 
9,64355448999999;2 5 0 1 4 1 2 0 5 1 -2 1 2 -2 7 4 3 7 6 14 15 20 32 40 65 111 197 340 602 1007 1579 3348 
9,76562479999999;2 2 1 0 2 2 2 0 1 1 0 0 1 0 7 6 4 7 7 13 14 20 32 41 66 111 195 342 604 1010 1584 3488 
9,88769510999999;1 4 1 3 3 0 3 3 1 3 -2 2 3 1 7 4 6 6 8 14 16 20 31 41 67 114 199 343 605 1012 1586 3593 
10,00976542;3 3 1 3 4 1 4 1 -2 2 1 1 1 0 6 5 6 7 8 14 15 22 29 41 65 113 199 343 607 1015 1591 3753 
10,13183573;1 6 1 2 0 0 1 2 5 2 0 1 3 1 6 6 7 6 7 13 18 20 34 42 67 111 197 342 606 1018 1593 3870 
10,25390604;1 4 2 2 2 3 4 0 1 2 3 2 2 1 6 4 3 7 7 12 15 20 33 39 63 115 198 347 608 1019 1598 4033 
10,37597635;1 3 1 0 0 -1 2 2 1 3 0 1 1 -2 6 7 4 9 9 9 16 21 30 40 66 115 199 346 610 1020 1599 4147 
10,49804666;1 4 0 3 3 3 4 2 2 2 2 2 4 1 6 6 6 8 6 12 14 20 32 42 67 114 197 347 608 1024 1602 4315 
10,62011697;1 3 1 3 3 0 2 0 -1 4 0 2 3 0 8 5 4 7 9 12 15 23 30 42 66 111 197 345 609 1024 1609 4432 
10,74218728;2 4 2 1 3 0 4 2 1 2 1 0 5 -1 4 5 7 7 10 12 14 23 31 41 66 115 201 347 612 1026 1610 4592 
10,86425759;1 5 1 5 1 1 1 2 3 2 1 1 3 -2 6 1 4 8 7 14 16 22 30 40 66 113 198 346 611 1028 1615 4739 
10,9863279;2 1 -1 2 3 1 -1 0 -1 2 1 1 1 -2 5 5 3 6 8 12 15 19 31 42 69 116 201 348 613 1032 1617 4919 
11,10839821;-1 2 3 2 2 -1 2 3 1 -2 0 -1 2 1 8 5 6 5 10 13 13 21 30 40 67 113 202 349 616 1031 1619 5074 
11,23046852;1 4 1 4 3 1 1 1 2 3 1 1 3 0 5 3 6 8 8 9 14 22 31 42 64 115 201 347 616 1033 1622 5239 
11,35253883;3 3 2 4 3 -2 3 -1 2 2 1 0 2 -1 7 5 8 6 9 12 17 21 33 41 68 115 203 350 617 1034 1627 5411 
11,47460914;0 2 2 -1 0 3 0 1 4 2 2 0 2 -1 6 5 6 6 8 12 17 22 33 43 65 116 204 350 620 1038 1627 5588 
11,59667945;0 5 1 2 3 -1 4 1 2 2 -2 0 3 1 7 6 7 9 7 12 13 23 29 43 66 115 202 351 620 1042 1632 5762 
11,71874976;3 3 1 3 4 -1 2 1 -1 2 -1 3 4 1 5 3 5 8 7 11 18 21 34 44 68 117 200 352 622 1041 1633 5950 
11,84082007;1 3 3 2 3 1 1 2 5 3 1 2 1 0 7 5 4 9 10 13 16 20 31 44 67 117 201 352 620 1044 1640 6125 
11,96289038;4 7 1 1 0 1 2 1 1 4 3 2 3 0 8 5 6 7 10 11 16 20 31 43 66 116 202 353 620 1044 1643 6314 
12,08496069;0 4 1 0 -1 3 2 0 0 2 2 1 2 1 7 5 6 7 11 12 14 21 33 44 66 116 204 352 625 1046 1643 6481 
12,207031;1 5 3 2 1 0 3 2 -1 5 1 0 4 -2 10 5 5 7 8 14 16 21 29 40 70 114 202 353 624 1047 1646 6677 
12,32910131;2 7 0 1 2 2 2 1 0 1 1 1 3 -2 3 4 5 5 8 11 14 21 33 43 66 113 204 354 627 1047 1648 6837 
12,45117162;1 3 3 0 3 0 1 2 -1 3 0 1 3 0 4 3 6 4 6 12 16 20 31 42 67 116 205 354 623 1049 1652 7032 
12,57324193;2 1 2 2 1 0 1 4 2 2 -2 3 4 1 6 4 8 8 11 12 15 20 34 42 67 116 205 355 626 1051 1655 7195 
12,69531224;2 4 3 2 2 0 1 2 1 2 0 2 2 -4 5 6 5 8 7 12 13 22 33 41 67 117 205 356 628 1054 1659 7373 
12,81738255;1 1 3 0 2 2 4 0 1 2 1 1 1 1 5 7 4 8 9 13 15 21 30 43 69 117 207 356 627 1057 1660 7553 
12,93945286;0 0 2 1 1 2 1 1 0 5 0 3 1 -3 5 4 6 8 8 11 15 19 31 39 68 116 203 354 629 1057 1662 7731 
13,06152317;3 4 1 3 0 1 2 3 4 2 0 2 4 -1 7 5 3 6 8 12 14 22 32 43 69 117 202 358 630 1059 1667 7921 
13,18359348;1 3 0 1 0 0 3 1 1 4 2 1 4 2 6 4 8 6 9 12 18 22 30 42 68 116 203 358 631 1060 1668 8085 
13,30566379;1 5 3 1 1 0 2 -1 1 3 1 1 4 -1 5 4 7 5 8 14 15 20 33 44 68 116 204 358 632 1063 1673 8261 
13,4277341;1 4 1 0 2 -1 0 5 3 3 -1 2 5 -1 6 5 7 8 8 14 13 19 32 43 70 117 206 357 633 1065 1677 8420 
13,54980441;1 5 2 2 1 2 1 1 2 1 -1 -1 1 -2 8 1 7 7 5 13 15 23 31 42 67 119 204 357 635 1062 1677 8589 
13,67187472;1 2 -1 3 3 1 2 0 1 2 2 3 3 0 4 3 6 11 8 11 16 21 33 42 68 117 206 357 633 1066 1679 8751 
13,79394503;3 5 2 3 3 2 1 1 -1 1 1 0 0 -1 6 3 7 8 8 13 14 23 32 43 68 117 207 358 636 1066 1682 8955 
13,91601534;3 4 -1 2 0 1 0 0 1 1 1 2 5 0 3 3 5 10 8 12 17 22 32 43 67 121 208 360 635 1071 1685 9151 
14,03808565;2 3 2 2 0 1 1 1 1 2 0 2 3 -2 6 5 5 8 9 14 15 21 32 42 68 119 207 362 638 1070 1686 9361 
14,16015596;3 4 2 0 1 0 2 1 1 2 1 1 3 0 6 5 4 7 9 12 17 22 30 39 67 118 206 359 637 1075 1693 9545 
14,28222627;0 5 2 1 1 2 2 1 2 2 1 1 4 -2 7 3 6 6 9 11 16 21 31 39 67 119 209 362 641 1074 1691 9766 
14,40429658;1 5 0 2 3 0 3 1 3 2 1 -1 5 -1 3 6 4 8 8 11 15 20 32 44 70 118 208 360 639 1075 1694 9922 
14,52636689;2 3 1 2 -2 1 3 -1 -1 3 0 2 6 -4 4 4 4 8 10 13 15 21 33 45 67 120 208 362 639 1077 1696 10132 
14,6484372;1 2 1 4 -1 1 3 4 1 3 3 3 4 -1 7 4 5 9 9 14 15 22 30 44 71 120 210 362 639 1079 1699 10331 
14,77050751;1 6 3 1 2 2 4 0 1 2 2 1 5 0 5 5 5 7 7 10 19 23 34 43 69 119 210 361 645 1080 1702 10568 
14,89257782;2 3 1 0 1 4 0 -1 -1 2 2 2 1 -3 4 4 5 7 9 13 17 21 34 42 70 118 209 363 645 1081 1707 10755 
15,01464813;0 3 1 1 3 2 4 1 3 1 0 1 2 -2 7 7 3 8 8 14 16 20 34 44 70 120 209 363 646 1082 1710 10977 
15,13671844;1 4 1 3 0 2 1 2 1 2 2 2 1 0 4 5 5 11 10 11 16 21 30 44 67 121 208 365 644 1083 1707 11144 
15,25878875;0 4 0 1 2 3 3 1 -3 0 3 2 2 0 8 5 5 9 9 13 16 22 34 41 70 119 210 365 644 1085 1711 11363 
15,38085906;2 2 0 1 0 0 2 3 2 1 2 2 1 0 6 5 7 8 9 13 15 22 34 41 69 118 209 365 647 1085 1712 11550 
15,50292937;0 1 3 3 2 -1 1 0 0 4 1 1 2 -1 6 5 5 5 8 13 13 23 32 42 67 121 210 365 645 1089 1716 11760 
15,62499968;-1 5 -1 2 3 1 0 0 1 1 1 1 3 -2 7 3 10 7 8 13 16 23 34 42 67 120 210 364 649 1090 1720 11959 
15,74706999;0 4 2 1 1 0 -1 -1 0 2 0 2 1 -2 6 5 5 7 8 12 15 21 34 45 70 119 211 367 647 1089 1722 12178 
15,8691403;2 4 3 3 1 1 3 1 1 4 -1 3 4 -2 6 3 4 10 6 13 16 19 34 42 69 119 209 367 650 1090 1722 12391 
15,99121061;4 0 4 0 1 2 2 0 3 4 3 1 4 -2 7 5 5 9 6 14 12 23 32 43 71 120 211 367 651 1093 1726 12592 
16,11328092;3 3 -1 1 2 1 0 -1 1 2 1 2 6 0 4 5 6 7 8 13 16 23 34 46 70 123 208 373 653 1092 1727 12783 
16,23535123;2 4 2 3 2 0 0 1 0 2 3 1 1 1 4 4 6 9 9 14 17 23 33 43 71 122 210 369 651 1095 1730 12988 
16,35742154;1 3 3 3 3 1 3 -1 1 2 2 1 4 -2 7 2 6 6 10 15 16 21 33 43 69 120 211 371 653 1095 1731 13203 
16,47949185;2 4 3 3 2 1 2 -1 -3 1 0 0 4 -2 5 7 5 7 10 12 16 22 35 42 70 119 213 372 654 1099 1736 13407 
16,60156216;1 4 0 3 2 1 2 1 3 0 -1 -1 5 -1 7 4 5 9 11 12 16 20 31 43 72 120 213 368 655 1097 1737 13611 
16,72363247;2 4 1 3 0 1 1 0 2 4 2 3 3 -1 6 5 9 6 8 12 17 24 35 45 68 119 213 372 656 1099 1741 13808 
16,84570278;0 2 2 -1 1 1 2 2 2 2 0 2 3 0 6 6 9 8 9 14 17 23 32 42 71 120 212 373 656 1100 1743 14016 
16,96777309;0 4 0 4 2 -1 1 0 0 5 0 1 1 -1 8 5 6 8 8 13 17 23 33 42 70 121 216 372 656 1104 1743 14211 
17,0898434;3 3 1 2 3 0 2 4 1 3 -2 4 3 2 7 4 5 7 9 11 15 23 33 44 69 122 216 377 657 1103 1746 14423 
17,21191371;2 3 2 2 1 4 4 2 4 1 2 1 4 -2 6 7 6 8 9 11 16 20 32 45 71 122 211 373 658 1104 1750 14632 
17,33398402;2 4 3 -1 0 0 4 1 1 2 1 3 2 0 4 5 6 7 8 11 15 23 33 45 70 119 213 374 660 1106 1749 14845 
17,45605433;1 3 4 3 3 0 1 3 -1 2 1 -1 3 -3 7 4 3 7 11 11 17 20 31 44 72 122 215 375 660 1104 1753 15050 
17,57812464;-1 5 0 3 0 -1 2 0 3 0 1 1 3 -1 7 6 5 6 7 13 16 22 33 44 70 123 218 376 661 1106 1753 15257 
17,70019495;4 4 3 3 3 1 2 1 0 5 0 1 3 0 7 3 8 7 9 14 16 19 36 43 70 123 213 378 661 1110 1757 15432 
17,82226526;3 3 2 1 1 0 1 2 1 2 2 0 4 1 7 5 5 9 9 12 17 22 31 43 70 122 216 375 663 1107 1756 15633 
17,94433557;-1 1 0 1 2 -1 1 0 1 0 1 2 2 -2 6 5 4 7 9 14 16 24 34 43 71 123 217 377 662 1108 1759 15811 
18,06640588;1 5 3 2 1 2 4 1 0 0 0 1 3 -2 6 7 7 6 8 11 16 21 34 46 70 122 217 375 664 1110 1764 16064 
18,18847619;0 4 1 -1 1 1 2 1 1 3 2 1 3 -1 6 5 5 6 10 12 16 24 34 44 72 120 215 377 663 1112 1763 16267 
18,3105465;-3 4 0 1 -1 0 5 0 0 2 2 1 4 -3 5 6 4 10 11 12 16 22 34 43 71 123 214 378 664 1112 1767 16506 
18,43261681;1 3 3 1 0 0 0 -1 0 2 -2 2 3 -3 5 3 6 7 6 12 16 21 33 45 70 124 217 377 663 1113 1770 16685 
18,55468712;1 2 0 2 4 1 0 2 3 0 3 1 5 -3 4 5 5 8 9 12 17 19 34 43 72 120 214 378 668 1114 1772 16903 
18,67675743;1 3 1 1 2 1 3 1 0 2 1 -1 3 0 6 2 7 9 10 12 16 20 33 42 70 122 217 377 666 1116 1772 17117 
18,79882774;3 2 1 2 3 -1 -1 0 0 3 3 -2 3 0 5 6 3 7 10 13 15 24 33 45 71 122 215 379 666 1117 1774 17367 
18,92089805;1 3 0 2 0 2 1 4 1 5 0 2 2 -2 4 4 7 9 9 12 17 21 33 45 72 120 216 376 669 1116 1775 17564 
19,04296836;2 4 1 2 0 1 2 2 1 1 -1 3 5 0 6 6 6 6 9 14 18 23 32 45 74 123 214 377 664 1118 1778 17796 
19,16503867;1 2 3 1 1 1 1 1 -2 -3 1 0 5 -2 5 5 6 8 9 15 16 23 35 45 71 122 217 379 667 1116 1779 18011 
19,28710898;0 4 2 3 4 1 2 2 -1 2 -3 2 4 0 6 5 4 8 9 14 16 23 35 45 70 122 217 380 668 1120 1780 18277 
19,40917929;2 4 3 3 1 1 0 -2 4 3 0 1 4 -3 9 3 6 5 8 14 15 24 35 43 71 122 218 382 667 1122 1784 18535 
19,5312496;2 2 -1 2 -1 2 1 0 -1 0 0 0 4 -1 5 4 7 7 10 12 16 21 34 45 73 122 215 379 666 1119 1786 18761 
19,65331991;2 4 2 3 1 -2 1 2 1 0 -1 2 0 0 6 4 5 7 11 16 14 23 35 43 71 125 217 379 667 1121 1789 19044 
19,77539022;1 2 2 3 2 0 1 3 -1 1 2 -2 3 1 4 5 6 11 9 14 15 23 34 43 70 122 216 379 669 1119 1791 19255 
19,89746053;4 4 1 2 1 2 2 0 0 4 -1 1 1 1 5 4 4 9 8 11 14 23 32 45 69 122 217 378 669 1120 1791 19516 
20,01953084;2 2 2 0 3 0 3 0 1 4 1 2 2 -1 4 7 5 7 8 13 18 22 33 46 71 122 216 380 668 1121 1794 19715 
20,14160115;3 4 3 3 0 0 1 1 2 2 1 1 4 -3 6 6 8 7 7 13 18 23 36 46 71 123 218 378 669 1120 1797 19950 
20,26367146;2 4 1 1 2 -1 3 0 2 1 -2 1 2 2 5 5 5 6 9 11 16 23 35 44 72 123 217 379 671 1121 1801 20145 
20,38574177;0 4 3 4 3 1 2 2 1 3 1 3 2 1 7 5 5 9 9 11 16 22 34 44 72 122 216 379 670 1122 1801 20400 
20,50781208;3 4 2 2 4 0 4 2 0 2 2 1 3 -1 5 3 7 9 11 13 18 26 35 44 71 121 217 382 670 1123 1808 20621 
20,62988239;-1 3 -1 2 1 -2 3 0 0 2 2 0 2 -2 9 5 6 6 9 11 18 21 30 45 72 124 216 378 670 1124 1812 20855 
20,7519527;0 3 2 5 2 2 0 0 3 3 1 1 4 0 5 6 6 9 8 13 16 23 36 44 71 125 220 378 669 1124 1816 21049 
20,87402301;0 1 0 3 0 -1 1 2 -1 1 0 1 0 -4 6 6 3 11 11 15 14 24 35 45 70 121 217 378 669 1124 1824 21279 
20,99609332;-2 4 0 1 0 3 1 3 -1 0 1 1 3 0 6 5 6 8 8 13 13 17 33 45 72 124 217 379 671 1122 1836 21499 
21,11816363;1 4 0 4 1 1 2 1 1 3 0 2 4 -3 8 5 5 6 10 11 15 23 35 44 72 124 217 380 670 1123 1846 21714 
21,24023394;1 2 3 -1 -1 4 0 3 1 1 0 1 2 -1 5 3 5 9 7 12 17 24 33 42 72 125 217 381 670 1124 1860 21928 
21,36230425;4 6 2 3 1 2 2 -1 -2 0 -1 2 3 1 3 2 6 9 8 13 16 20 34 45 72 123 216 380 668 1123 1879 22131 
21,48437456;-1 4 1 3 2 1 2 2 2 2 -1 2 3 -1 6 5 3 7 10 15 15 23 33 44 69 123 218 380 670 1124 1906 22341 
21,60644487;1 2 3 2 2 1 2 1 -1 3 -1 3 5 1 5 4 5 10 10 15 14 21 34 44 70 124 217 379 671 1128 1935 22532 
21,72851518;0 5 1 1 2 0 2 3 0 3 0 3 4 0 7 6 9 10 8 12 15 20 33 45 72 122 215 379 670 1124 1967 22722 
21,8505854900001;3 2 2 0 0 -1 2 1 -1 3 -1 3 3 -3 7 0 6 6 9 12 16 21 33 44 73 123 215 381 668 1124 2008 22891 
21,9726558000001;-1 4 1 2 1 0 2 2 1 3 -1 1 4 -2 5 6 6 9 8 12 16 23 35 43 71 123 217 378 671 1128 2059 23089 
22,0947261100001;-1 1 -1 2 0 0 2 -1 0 1 2 1 3 0 8 6 3 8 7 13 16 23 33 42 69 125 214 380 672 1123 2106 23236 
22,2167964200001;2 4 1 2 2 0 2 2 0 1 1 0 3 0 7 5 6 7 9 10 15 25 35 43 71 121 217 380 669 1126 2165 23410 
22,3388667300001;0 0 1 0 1 1 3 1 -2 1 -1 1 3 -1 6 6 6 6 8 12 14 24 34 43 72 124 219 380 668 1125 2219 23546 
