\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_001087
2,68554682;0 5 -1 3 3 2 2 2 3 2 0 2 5 1 5 5 6 9 9 11 15 22 33 42 71 120 205 356 612 996 1541 2117 
2,80761713;-1 4 2 1 2 1 3 1 0 5 -1 0 2 -1 8 5 7 8 8 15 17 24 33 44 72 118 202 356 610 1003 1550 2127 
2,92968744;4 7 2 1 3 0 2 1 0 5 -1 2 6 0 7 4 7 6 10 14 17 24 35 47 72 120 207 361 619 1011 1565 2143 
3,05175775;3 4 2 3 2 -1 1 1 1 3 -1 2 4 -2 7 3 8 7 8 13 16 21 37 43 70 120 207 359 620 1015 1572 2155 
3,17382806;2 4 -1 0 0 -2 2 1 3 1 2 1 2 0 5 4 6 8 9 13 18 25 35 44 72 121 208 359 625 1023 1585 2171 
3,29589837;3 5 3 -1 1 0 2 0 1 2 0 1 4 0 7 4 5 6 6 13 17 24 35 46 71 122 211 364 628 1032 1595 2181 
3,41796868;3 4 1 2 2 2 1 2 1 2 -3 1 3 0 4 7 2 8 8 12 14 22 35 45 70 123 210 363 633 1038 1602 2194 
3,54003899;4 2 3 2 2 2 2 2 2 3 -2 1 3 1 7 8 6 8 8 13 15 25 35 46 74 122 211 366 635 1043 1613 2202 
3,6621093;1 5 2 7 0 2 1 4 1 4 1 1 3 1 7 6 5 11 8 14 17 25 37 46 75 122 212 370 639 1048 1622 2218 
3,78417961;2 3 1 2 2 0 -1 1 0 1 -1 0 4 -2 6 8 5 8 7 14 17 24 36 45 71 124 211 369 641 1055 1631 2228 
3,90624992;3 4 2 1 3 1 5 1 3 3 -1 3 3 -2 5 3 5 6 10 12 17 23 33 47 74 123 212 372 642 1062 1642 2245 
4,02832023;0 1 2 1 0 0 1 -1 1 0 -1 0 2 -2 8 3 5 9 11 12 19 22 33 45 73 125 215 373 648 1068 1650 2255 
4,15039054;2 6 2 2 2 2 1 4 2 3 -1 2 3 -2 9 5 7 8 11 13 18 27 36 46 75 124 214 373 649 1072 1659 2265 
4,27246085;0 7 2 3 4 1 5 0 -1 3 0 1 5 0 5 5 7 10 10 13 18 26 38 47 72 123 213 374 653 1080 1669 2277 
4,39453116;2 3 0 0 3 1 1 3 -1 4 -2 2 7 1 7 4 3 5 8 13 18 24 36 48 77 126 215 376 659 1083 1677 2290 
4,51660147;3 4 0 2 4 2 2 -1 1 3 2 3 1 -2 7 6 7 8 9 13 18 23 37 47 71 125 217 377 660 1088 1684 2297 
4,63867178;2 3 3 2 2 1 3 4 -1 0 2 4 5 -1 8 3 6 8 9 17 17 28 36 48 75 128 220 380 663 1093 1693 2308 
4,76074209;1 4 2 2 3 1 3 3 4 2 1 3 1 0 6 6 6 8 11 14 14 27 35 46 74 125 217 379 664 1097 1703 2323 
4,8828124;1 4 2 3 2 -1 2 3 0 1 1 3 4 1 5 2 5 9 8 12 19 23 38 50 74 126 219 384 666 1105 1707 2331 
5,00488270999999;2 3 2 3 5 0 0 2 1 2 2 1 4 -1 5 6 5 7 9 13 16 24 34 47 77 129 216 384 667 1109 1718 2342 
5,12695301999999;0 3 3 2 3 3 2 2 2 5 -1 4 3 1 5 4 8 9 10 14 18 27 36 49 77 131 220 385 673 1111 1724 2351 
5,24902332999999;2 5 2 5 2 3 1 2 0 1 0 1 4 1 5 4 5 7 8 13 19 24 37 48 78 127 221 383 674 1116 1733 2366 
5,37109363999999;2 5 0 3 3 1 2 0 1 2 3 3 4 1 6 5 7 8 10 12 15 23 35 48 74 126 222 389 675 1120 1742 2375 
5,49316394999999;-1 4 1 4 2 0 2 3 1 5 -1 3 3 -2 6 6 7 5 9 14 17 23 33 50 76 127 223 389 675 1124 1750 2387 
5,61523425999999;1 4 2 1 3 -2 2 3 1 2 0 0 2 -3 7 5 3 8 9 12 19 25 35 47 76 129 221 391 678 1129 1758 2398 
5,73730456999999;1 6 2 1 4 1 1 3 1 4 2 2 6 -1 9 6 7 9 8 12 18 23 37 47 77 130 223 390 684 1135 1768 2411 
5,85937487999999;1 6 1 1 5 -1 2 2 -1 4 -1 1 4 -2 6 4 7 6 10 13 16 25 36 47 75 129 226 393 684 1137 1773 2424 
5,98144518999999;2 5 2 1 1 3 2 3 1 4 1 1 3 0 11 6 7 10 10 15 16 26 39 51 76 130 226 391 688 1144 1782 2433 
6,10351549999999;2 5 1 1 3 2 1 1 -1 5 0 1 6 -1 7 6 4 8 10 13 19 24 36 48 77 129 228 395 691 1146 1787 2443 
6,22558580999999;3 5 3 1 3 4 4 2 1 2 1 3 4 0 7 4 5 8 11 14 17 29 37 48 76 130 223 396 692 1150 1794 2455 
6,34765611999999;3 4 1 -1 2 0 2 -1 1 2 3 4 3 0 5 6 7 8 8 16 17 25 37 50 78 128 225 395 695 1154 1800 2463 
6,46972642999999;3 4 3 0 0 0 0 1 0 4 -1 0 5 0 7 4 5 9 11 13 18 26 38 50 79 131 225 394 693 1158 1810 2476 
6,59179673999999;1 3 1 2 4 4 2 0 0 2 1 1 4 -1 7 6 6 8 12 12 17 24 37 50 77 129 230 399 697 1161 1814 2484 
6,71386704999999;1 4 1 1 2 -1 2 5 2 3 0 3 2 -1 4 4 7 9 11 13 18 23 36 49 78 130 228 400 698 1164 1822 2493 
6,83593735999999;2 3 0 1 3 3 3 3 2 4 1 2 6 -2 6 5 8 7 9 14 19 28 38 51 80 131 226 399 702 1167 1826 2503 
6,95800766999999;0 3 -1 1 1 1 5 1 2 1 0 -1 2 -2 9 3 6 8 9 13 18 28 36 49 79 133 233 402 703 1169 1830 2513 
7,08007797999999;1 5 0 3 2 1 0 1 1 2 1 1 3 -1 8 6 5 9 7 13 19 24 38 52 79 132 227 404 705 1177 1838 2525 
7,20214828999999;1 3 0 1 1 1 2 1 2 2 -1 3 6 -1 7 6 7 10 11 14 18 28 39 53 80 134 229 403 705 1179 1844 2531 
7,32421859999999;1 6 2 2 1 0 2 1 1 2 0 2 4 0 7 7 7 10 9 14 18 28 37 50 78 134 231 404 708 1181 1849 2542 
7,44628890999999;2 1 2 3 2 1 1 3 -2 4 1 1 2 2 7 6 6 9 9 13 19 28 35 50 80 133 232 404 711 1183 1854 2551 
7,56835921999999;4 2 1 2 2 1 0 1 -3 5 1 2 3 1 8 5 5 11 10 16 19 28 38 47 76 133 231 406 707 1189 1860 2561 
7,69042952999999;2 2 2 1 5 0 3 3 -1 4 1 2 3 4 7 6 3 9 11 15 19 26 38 50 80 132 233 407 713 1191 1862 2568 
7,81249983999999;1 4 1 1 2 1 5 1 1 3 -2 2 4 1 5 4 8 8 12 14 18 27 38 52 79 134 234 408 716 1195 1870 2581 
7,93457014999999;0 2 1 1 0 0 1 2 1 3 0 2 1 -1 10 6 6 7 8 14 18 25 38 50 79 134 231 409 717 1198 1875 2592 
8,05664045999999;-1 2 1 0 2 3 2 -1 1 2 3 0 2 0 9 3 7 8 7 16 18 24 39 50 80 133 235 407 721 1199 1876 2605 
8,17871076999999;0 4 2 3 1 1 2 0 0 3 2 4 4 -3 6 3 7 7 8 14 18 26 40 49 80 135 233 412 717 1202 1881 2614 
8,30078107999999;1 3 0 2 2 0 -1 0 1 2 1 0 3 0 6 6 5 10 10 13 20 22 38 51 78 134 234 410 720 1205 1884 2632 
8,42285138999999;4 5 3 1 4 0 2 1 1 1 2 1 5 2 7 3 7 8 8 12 15 24 38 50 82 134 232 412 723 1211 1892 2655 
8,54492169999999;2 4 2 4 2 0 2 2 -1 1 -1 -1 4 2 8 8 8 7 8 12 18 25 38 50 80 136 236 413 725 1211 1896 2677 
8,66699200999999;2 3 -1 1 1 1 2 0 1 3 1 -2 2 0 6 6 7 10 12 15 19 25 39 53 82 138 238 413 727 1216 1902 2701 
8,78906231999999;3 5 1 2 1 1 0 0 1 1 1 3 4 -2 8 5 6 7 12 18 19 25 39 49 82 135 236 412 729 1217 1905 2736 
8,91113262999999;0 2 3 1 -1 0 1 -1 0 4 0 0 5 -1 7 5 7 7 9 18 19 27 40 51 81 136 234 413 728 1218 1906 2773 
9,03320293999999;2 3 1 2 3 0 2 1 4 3 1 1 5 1 8 6 6 6 9 14 17 25 39 51 81 137 235 415 731 1220 1911 2814 
9,15527324999999;1 6 2 3 2 1 2 2 4 1 1 1 4 -1 7 8 7 5 10 15 19 28 40 50 79 135 237 414 732 1222 1914 2863 
9,27734355999999;-2 0 0 1 3 3 3 1 1 1 1 -1 2 -1 7 5 6 6 10 14 19 27 38 51 79 138 239 416 731 1226 1920 2906 
9,39941386999999;2 3 2 2 3 3 4 1 -2 2 2 1 3 1 9 4 7 9 9 14 19 27 39 51 81 136 237 417 734 1227 1924 2972 
9,52148417999999;2 6 0 3 2 2 -1 0 0 3 -2 0 2 -2 5 7 6 7 11 15 19 26 38 51 80 136 240 418 736 1228 1924 3036 
9,64355448999999;3 4 2 0 -2 3 2 0 0 3 1 -1 4 -1 4 5 8 11 9 14 19 27 39 50 82 137 236 416 735 1231 1929 3121 
9,76562479999999;1 4 2 1 1 0 3 3 -1 4 -1 1 4 -4 4 6 6 10 9 12 17 24 37 49 80 135 239 418 740 1233 1932 3205 
9,88769510999999;3 5 1 2 6 0 3 2 1 2 0 2 2 -1 8 3 6 7 9 15 18 25 39 50 83 135 241 419 737 1236 1939 3299 
10,00976542;3 3 0 0 3 2 1 3 0 4 0 1 3 -1 7 5 6 7 11 15 19 27 36 52 80 136 239 420 742 1237 1943 3390 
10,13183573;2 4 3 2 3 1 4 0 3 2 1 1 3 -3 8 6 7 7 11 15 20 27 38 49 82 138 240 421 741 1243 1945 3493 
10,25390604;2 6 2 2 2 2 2 -1 0 2 0 2 4 -1 5 4 8 9 11 15 19 27 39 53 82 135 238 421 743 1243 1948 3608 
10,37597635;3 5 1 2 2 1 0 2 -1 1 1 2 4 -1 8 5 8 9 11 15 19 24 41 53 82 140 240 421 743 1244 1950 3717 
10,49804666;3 6 2 3 2 -1 1 0 0 3 0 3 3 -2 6 4 10 6 9 13 20 27 36 50 82 138 241 421 745 1243 1954 3830 
10,62011697;1 2 -1 4 2 2 2 3 3 3 1 1 5 -2 6 4 7 8 8 17 18 26 40 49 83 138 243 421 745 1248 1958 3942 
10,74218728;1 4 2 3 1 0 3 1 0 2 -1 2 2 -2 7 8 6 7 8 14 17 26 38 52 81 138 241 424 745 1249 1960 4059 
10,86425759;1 4 3 1 2 0 3 1 1 2 1 3 4 1 8 6 6 11 10 14 17 26 38 52 81 138 241 422 749 1252 1962 4198 
10,9863279;4 2 0 3 2 0 2 3 3 0 -1 0 4 -2 7 4 8 8 9 13 21 24 39 51 83 136 242 422 747 1255 1966 4337 
11,10839821;1 4 4 3 2 1 1 2 0 3 1 2 2 -1 6 6 6 8 7 14 19 26 39 53 82 139 242 426 747 1256 1971 4495 
11,23046852;-1 6 2 3 2 -1 -1 1 0 3 2 2 5 1 8 4 8 8 10 13 19 25 39 52 82 138 244 426 751 1258 1974 4653 
11,35253883;3 4 3 4 1 0 2 1 3 2 0 2 4 1 6 7 5 9 10 14 18 30 40 50 85 142 243 427 753 1259 1976 4807 
11,47460914;1 1 1 2 -1 0 4 0 2 2 2 1 2 0 5 3 6 9 9 13 21 25 40 49 80 139 242 427 754 1258 1979 4954 
11,59667945;1 7 1 1 2 1 0 3 1 -1 0 0 2 -4 6 4 7 7 9 12 19 29 40 53 80 139 242 425 752 1264 1981 5120 
11,71874976;-1 4 0 4 1 3 0 0 3 6 -1 4 4 0 4 3 6 9 11 16 21 25 41 53 83 141 243 426 754 1262 1984 5287 
11,84082007;2 5 3 1 -1 2 4 -1 2 4 1 0 3 -1 7 6 7 9 10 16 18 29 38 51 81 139 243 430 753 1268 1987 5456 
11,96289038;-1 3 0 2 3 1 5 0 2 3 2 2 2 0 7 6 6 8 9 14 19 26 41 52 82 138 245 429 757 1267 1988 5637 
12,08496069;2 4 2 2 1 0 0 0 3 2 0 0 5 0 6 6 5 10 7 15 20 27 41 54 82 138 242 427 758 1268 1991 5815 
12,207031;2 3 0 1 2 0 2 2 2 3 1 3 3 -1 6 4 6 9 10 13 20 25 39 53 82 140 244 428 757 1271 1998 6002 
12,32910131;1 3 1 0 1 3 2 1 1 4 1 0 3 0 6 5 8 10 9 16 18 28 40 53 84 141 246 428 759 1272 1997 6175 
12,45117162;2 4 1 1 2 0 2 -1 2 1 1 2 2 1 8 3 4 8 9 15 19 24 41 51 84 140 245 429 758 1273 2001 6348 
12,57324193;2 3 1 1 -1 -2 4 1 0 4 1 -1 3 0 8 5 8 8 10 12 17 26 40 53 84 140 244 427 760 1276 2003 6513 
12,69531224;2 2 1 3 2 0 2 3 1 4 0 2 4 0 6 4 7 9 11 15 20 27 41 53 83 141 247 431 761 1275 2008 6713 
12,81738255;2 4 0 2 2 1 3 2 3 2 -1 1 7 1 6 7 7 9 10 13 19 27 38 52 83 142 247 428 761 1278 2009 6907 
12,93945286;1 4 4 2 2 0 2 2 2 2 1 1 2 -3 7 5 8 9 9 15 19 27 38 54 83 141 246 432 761 1281 2010 7096 
13,06152317;2 5 0 2 0 1 5 3 -1 4 1 2 1 0 6 6 4 10 9 17 17 26 39 50 82 139 246 430 761 1282 2014 7288 
13,18359348;3 6 1 2 1 -2 1 1 -1 2 1 0 4 0 5 5 5 9 10 16 21 26 40 53 81 139 248 431 762 1282 2015 7472 
13,30566379;0 1 -2 4 1 1 4 -1 0 2 2 2 5 -1 4 6 7 8 10 16 20 27 39 54 82 142 247 429 764 1286 2018 7660 
13,4277341;-1 5 3 1 1 0 4 2 0 1 0 1 5 1 7 6 4 10 10 13 19 28 40 51 85 138 251 431 764 1282 2016 7845 
13,54980441;3 1 1 3 2 -1 -1 3 0 1 0 3 1 1 7 5 4 10 12 13 20 27 40 54 83 138 246 430 765 1285 2019 8000 
13,67187472;2 5 2 0 3 2 1 2 1 5 1 3 6 2 6 8 6 9 9 14 21 28 40 52 83 141 246 436 769 1289 2024 8177 
13,79394503;0 4 1 3 1 -1 3 0 1 2 1 0 2 -2 8 5 6 8 10 14 19 29 38 52 84 141 246 434 765 1286 2024 8354 
13,91601534;2 3 2 3 3 0 3 4 1 2 -1 2 4 -1 9 5 7 7 11 16 21 25 38 52 84 141 248 433 766 1289 2029 8573 
14,03808565;2 2 2 3 -1 1 3 1 0 3 1 1 5 0 8 5 6 10 12 15 20 26 41 54 82 142 247 433 767 1290 2030 8773 
14,16015596;1 3 4 1 1 1 2 2 -2 2 2 -1 3 -1 8 6 7 8 10 14 18 27 39 53 84 143 246 432 768 1290 2032 8979 
14,28222627;0 3 3 0 3 0 4 1 1 1 1 0 2 0 8 4 5 8 11 14 18 28 40 53 81 143 249 434 770 1291 2033 9172 
14,40429658;1 6 3 3 2 0 3 1 0 1 1 3 4 0 6 7 6 10 11 16 20 27 39 53 83 142 248 436 767 1294 2037 9362 
14,52636689;-2 3 1 -1 4 1 4 -2 1 2 0 1 0 3 7 2 7 6 11 15 19 27 38 55 84 140 246 436 769 1295 2036 9574 
14,6484372;0 3 0 2 3 3 0 0 -1 4 3 1 3 2 7 4 5 9 11 16 20 28 42 53 82 142 243 433 772 1294 2038 9775 
14,77050751;1 2 1 3 2 -2 1 1 0 5 2 3 5 -2 6 6 4 8 11 14 18 26 39 52 85 143 250 436 770 1296 2040 9992 
14,89257782;1 4 2 1 1 -3 0 2 2 2 1 2 6 -1 7 4 8 8 8 15 18 25 39 51 83 140 248 433 771 1297 2043 10179 
15,01464813;-2 3 0 1 1 -1 4 2 3 2 3 2 2 1 8 6 8 8 11 15 19 27 39 52 83 139 248 434 773 1298 2045 10399 
15,13671844;2 2 1 1 2 2 4 1 3 4 2 2 6 -1 9 5 8 10 9 17 18 28 40 53 84 140 249 434 771 1296 2045 10617 
15,25878875;2 6 -1 2 2 1 2 1 2 2 1 2 4 2 7 6 7 10 11 15 20 27 41 52 84 142 250 435 773 1301 2046 10845 
15,38085906;3 2 1 3 3 -1 5 2 0 2 2 3 4 -2 5 3 7 8 9 16 19 24 39 53 83 139 248 437 771 1300 2051 11071 
15,50292937;0 3 -2 4 4 0 3 4 2 2 0 0 3 1 9 6 4 9 12 16 23 25 42 55 84 140 248 435 773 1302 2049 11284 
15,62499968;0 3 3 -2 1 1 3 1 0 3 0 4 2 1 7 6 7 7 12 16 20 27 39 54 82 139 247 436 772 1303 2051 11526 
15,74706999;0 2 0 2 1 1 1 1 3 3 -3 3 3 0 7 4 7 7 10 15 17 26 39 52 84 140 246 438 770 1303 2049 11740 
15,8691403;2 5 1 1 1 4 2 2 3 0 1 2 3 -2 7 6 7 8 9 16 20 26 39 51 83 140 248 435 775 1304 2054 11995 
15,99121061;0 5 2 3 1 3 2 1 1 1 3 -1 5 0 5 5 8 8 10 16 21 26 38 52 82 140 247 436 774 1302 2055 12236 
16,11328092;3 4 1 3 2 -1 3 3 0 3 -2 0 0 0 7 5 7 7 11 14 18 27 39 52 85 139 249 435 774 1305 2056 12460 
16,23535123;1 3 3 0 0 1 2 3 -1 0 0 0 5 -1 7 4 5 7 11 17 21 26 41 53 84 139 246 435 774 1302 2056 12693 
16,35742154;2 4 3 -1 0 0 4 3 2 2 1 0 5 0 5 5 6 10 10 15 19 27 39 52 81 140 245 436 774 1303 2058 12923 
16,47949185;1 3 0 0 0 0 3 -2 0 3 1 1 3 1 8 7 2 6 9 14 19 26 40 49 85 142 249 436 775 1307 2058 13167 
16,60156216;3 6 1 4 1 1 2 1 1 3 1 1 5 0 5 6 7 10 12 15 19 24 36 53 85 140 249 435 776 1306 2061 13407 
16,72363247;1 2 4 2 1 2 5 1 1 3 3 -1 5 -1 5 6 6 8 8 16 19 27 39 53 82 142 250 436 776 1306 2059 13654 
16,84570278;0 2 0 1 4 0 1 2 1 3 0 1 4 3 6 6 7 11 12 16 19 27 42 52 84 139 248 435 777 1305 2062 13921 
16,96777309;3 3 0 3 0 2 -2 3 0 2 -1 2 2 1 8 7 6 7 11 15 21 25 40 52 83 141 247 437 776 1307 2061 14170 
17,0898434;0 4 0 4 2 0 3 2 0 2 -1 3 4 -1 6 7 5 8 10 13 21 27 40 52 84 143 250 436 774 1308 2065 14464 
17,21191371;2 2 2 3 0 0 4 1 0 3 2 3 6 -1 6 3 6 9 9 14 21 28 39 52 83 142 246 437 778 1308 2064 14689 
17,33398402;1 2 2 3 2 0 1 0 1 1 1 2 2 1 7 5 8 7 9 15 17 26 41 53 83 140 249 436 775 1307 2068 14967 
17,45605433;0 3 2 4 2 2 1 1 1 3 1 2 3 -1 6 7 6 7 11 15 19 26 41 53 84 139 247 437 776 1305 2064 15177 
17,57812464;0 2 0 4 2 2 1 1 1 3 1 4 6 0 6 5 4 9 11 17 18 25 39 50 83 142 246 437 775 1308 2069 15451 
17,70019495;2 5 2 1 4 0 3 0 0 3 0 1 5 0 6 7 7 8 12 13 18 26 39 52 84 143 252 437 775 1306 2067 15649 
17,82226526;0 5 0 3 3 1 2 3 1 2 0 -1 4 -1 5 4 5 7 10 16 21 25 42 52 83 141 248 436 776 1312 2072 15915 
17,94433557;1 5 2 2 4 3 3 0 3 3 3 -1 5 0 9 5 6 9 11 12 20 27 41 54 86 144 248 437 778 1309 2068 16122 
18,06640588;1 2 3 2 1 -1 1 2 0 2 -2 0 4 -3 6 5 6 7 8 16 17 25 41 55 82 143 246 438 776 1311 2071 16353 
18,18847619;1 3 1 2 4 2 1 3 1 2 2 1 5 -1 6 6 5 9 11 14 20 26 39 55 84 143 247 437 776 1313 2073 16599 
18,3105465;2 2 2 2 2 0 1 1 3 2 2 2 5 -2 7 6 6 9 8 14 18 26 39 52 85 142 249 436 776 1310 2076 16849 
18,43261681;-2 5 1 3 0 1 3 1 2 2 1 0 2 -1 9 3 6 8 12 16 18 27 39 52 83 141 247 436 778 1314 2076 17095 
18,55468712;2 2 2 2 1 0 0 3 1 3 -1 1 6 -2 6 5 8 11 10 16 17 27 40 53 83 142 248 435 779 1313 2077 17307 
18,67675743;2 4 -1 2 0 0 0 1 0 2 2 0 2 2 4 7 6 8 10 16 20 29 39 55 84 141 247 437 778 1313 2079 17528 
18,79882774;1 3 1 2 1 1 2 0 0 3 1 2 5 -1 6 6 7 10 11 15 18 25 39 53 83 141 249 434 777 1311 2077 17764 
18,92089805;2 4 2 2 2 1 0 -1 0 -1 -2 1 4 -2 6 4 7 10 10 15 19 28 39 51 84 141 246 439 778 1310 2078 17996 
19,04296836;0 3 1 3 3 2 2 -2 -2 0 4 5 5 2 5 6 7 9 8 15 20 25 38 53 84 140 248 437 777 1315 2081 18218 
19,16503867;0 5 1 1 0 -1 3 2 1 0 0 2 4 0 4 5 7 9 12 16 19 25 39 53 85 141 248 437 780 1312 2082 18459 
19,28710898;-1 2 -1 2 -1 0 4 2 2 2 -1 0 2 1 7 6 7 7 10 15 19 27 41 52 83 142 247 437 780 1313 2083 18687 
19,40917929;1 3 3 0 2 0 0 0 -2 -1 -1 2 2 0 6 6 8 6 11 13 18 27 38 51 80 137 246 436 780 1316 2082 18962 
19,5312496;0 4 1 1 0 2 3 2 2 2 1 1 4 0 6 6 6 9 10 14 16 26 37 52 83 142 246 437 778 1313 2081 19181 
19,65331991;0 1 1 0 0 1 0 0 -2 2 1 1 3 -1 6 2 5 10 11 16 18 27 39 52 84 140 248 437 778 1315 2087 19468 
19,77539022;-1 2 2 3 4 0 2 3 0 2 3 3 4 0 6 5 9 8 12 12 19 26 39 54 85 140 249 439 777 1312 2084 19691 
19,89746053;0 4 2 0 1 1 1 1 0 5 1 1 6 1 4 5 7 7 8 14 20 26 40 51 83 141 248 438 779 1315 2089 19965 
20,01953084;1 5 2 3 3 2 3 2 0 4 1 1 3 -1 5 5 7 10 9 15 17 27 41 53 85 140 248 436 779 1313 2090 20209 
20,14160115;2 4 2 1 1 0 2 3 0 3 0 1 1 -2 7 6 7 8 12 14 17 29 38 53 82 142 248 434 778 1312 2090 20477 
20,26367146;0 3 1 0 1 0 3 2 0 3 0 1 3 0 8 5 5 11 11 13 19 26 38 52 83 139 248 434 778 1314 2090 20723 
20,38574177;0 5 3 3 1 -1 2 3 0 4 0 0 6 -1 7 6 6 8 10 15 17 27 36 51 84 140 247 435 777 1314 2091 20965 
20,50781208;-2 3 2 1 0 0 0 0 -1 4 0 1 1 0 6 6 8 7 10 12 18 25 40 52 83 140 247 437 776 1312 2094 21219 
20,62988239;1 2 2 2 3 1 3 -1 1 0 0 0 4 -1 6 7 6 8 10 12 16 27 37 52 81 139 246 435 778 1314 2092 21459 
20,7519527;-1 4 2 1 2 2 3 3 3 1 1 0 5 0 7 4 6 9 9 14 20 28 39 52 84 139 247 436 777 1311 2097 21746 
20,87402301;-1 3 -1 2 3 -3 3 1 3 1 2 0 2 1 10 5 7 10 8 14 16 27 40 53 81 140 246 435 778 1313 2097 21976 
20,99609332;-1 0 1 0 1 -1 1 3 2 3 1 1 5 0 6 6 9 9 8 12 16 27 41 53 82 139 247 437 776 1311 2101 22259 
21,11816363;0 3 0 1 2 -1 3 1 1 1 1 1 3 1 6 3 5 9 9 13 17 26 37 54 83 142 247 436 776 1314 2103 22481 
21,24023394;2 3 0 3 3 -1 1 3 3 2 3 -1 6 -1 9 5 5 8 12 14 18 26 39 51 82 139 245 435 779 1312 2104 22720 
21,36230425;-2 5 2 2 2 2 3 1 2 2 0 0 5 2 5 6 4 7 10 14 19 24 41 51 82 138 245 437 777 1312 2106 22957 
21,48437456;1 3 -3 3 1 -1 1 3 -1 0 -2 3 4 -1 6 7 4 9 7 17 20 28 37 52 82 139 242 436 777 1309 2108 23249 
21,60644487;0 5 -1 0 1 -3 0 1 1 0 0 1 4 0 6 6 8 9 8 16 19 28 38 53 83 139 246 436 775 1312 2117 23503 
21,72851518;-1 4 -1 2 0 1 0 0 0 1 2 3 4 -1 5 5 8 8 9 14 19 26 37 55 84 139 246 436 777 1309 2122 23747 
21,8505854900001;-1 3 1 -1 0 2 2 3 2 3 -1 2 3 2 10 6 6 11 7 14 17 28 41 54 81 141 248 436 776 1312 2130 23953 
21,9726558000001;2 4 1 3 3 0 1 3 2 4 1 2 4 -1 11 7 4 8 8 14 17 25 39 51 81 142 246 435 779 1314 2141 24235 
22,0947261100001;-2 2 1 1 0 2 3 2 0 5 1 2 3 0 5 5 7 8 9 12 21 25 39 52 84 140 245 436 779 1311 2158 24461 
22,2167964200001;0 2 4 0 1 0 1 1 -1 1 1 1 3 -1 6 6 5 10 10 13 18 26 38 52 84 137 248 436 775 1312 2181 24769 
22,3388667300001;1 2 0 1 3 -3 2 1 -1 2 2 3 4 0 8 6 6 10 9 14 22 26 41 53 83 140 246 437 778 1309 2206 24977 
