\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_001082
4,63867178;0 5 1 3 5 -1 4 0 0 3 0 2 4 -4 8 5 5 6 7 13 15 20 29 34 59 102 176 305 526 865 1340 1825 
4,76074209;-1 6 2 4 1 2 2 1 -2 2 -2 0 5 -1 6 4 7 6 8 9 15 20 30 39 59 102 174 305 528 871 1347 1837 
4,8828124;2 3 1 0 0 1 3 1 2 2 0 1 4 -1 6 5 6 9 9 13 14 22 30 36 58 104 177 307 528 877 1355 1846 
5,00488270999999;1 3 4 2 1 3 4 2 3 2 2 1 3 -3 10 4 3 8 8 11 13 18 29 40 58 103 179 305 532 877 1364 1857 
5,12695301999999;2 4 2 3 0 1 3 2 0 2 1 0 4 -4 6 3 6 6 7 10 14 21 30 35 61 103 179 306 534 883 1368 1869 
5,24902332999999;1 5 -1 1 4 0 2 2 1 2 -1 1 7 -1 4 4 5 5 6 12 13 21 30 40 61 107 181 308 538 889 1378 1875 
5,37109363999999;3 5 3 5 4 1 2 3 1 1 -2 -1 6 -1 6 2 4 7 8 9 14 19 31 37 60 105 182 310 537 891 1382 1886 
5,49316394999999;0 5 1 2 1 1 2 1 1 1 1 1 4 -1 6 4 6 10 8 13 14 21 30 38 60 106 180 312 540 898 1391 1894 
5,61523425999999;-2 5 4 3 1 0 1 0 3 1 3 1 2 -1 5 3 5 7 7 11 12 20 28 37 58 104 181 311 542 898 1396 1904 
5,73730456999999;1 4 1 2 5 -2 5 0 0 5 2 2 3 1 7 6 4 6 7 13 14 18 32 39 61 104 181 313 546 901 1406 1916 
5,85937487999999;1 6 1 1 1 0 1 1 1 1 1 1 2 -2 5 4 6 6 9 11 14 20 31 40 61 106 184 315 550 907 1414 1929 
5,98144518999999;1 1 2 3 2 0 4 3 2 4 2 3 3 -1 8 4 5 6 6 9 13 20 28 38 62 106 185 317 550 915 1419 1938 
6,10351549999999;1 4 3 3 1 -1 2 -1 1 3 3 3 3 -2 5 4 6 6 8 12 16 19 32 38 64 103 185 318 552 916 1427 1947 
6,22558580999999;1 6 3 0 1 5 2 0 1 4 1 -1 3 -1 5 4 5 5 7 10 15 20 30 40 64 108 185 318 555 920 1433 1959 
6,34765611999999;5 3 1 1 2 1 3 -1 0 1 -1 0 3 -1 8 4 4 8 9 13 15 19 30 36 59 107 185 319 558 924 1439 1969 
6,46972642999999;0 2 -1 3 2 0 3 3 4 3 -2 4 6 -1 6 5 3 8 6 13 14 20 30 39 62 110 186 322 559 929 1447 1981 
6,59179673999999;2 2 1 2 0 1 2 0 1 3 0 1 3 1 6 4 4 7 10 13 12 19 29 41 63 108 187 322 561 931 1450 1986 
6,71386704999999;2 2 2 3 1 0 4 1 2 4 -1 0 5 -3 8 4 6 8 6 9 14 22 26 38 63 110 189 322 563 934 1458 1997 
6,83593735999999;-1 2 1 2 3 1 -1 3 0 3 0 1 0 0 8 3 5 7 6 10 14 20 31 38 66 111 189 322 565 939 1461 2005 
6,95800766999999;1 2 1 -2 0 3 3 1 1 2 1 -1 5 -1 5 4 5 7 9 12 15 19 32 42 60 110 189 326 566 941 1469 2015 
7,08007797999999;0 4 1 1 3 4 1 1 3 1 -1 -1 4 -1 7 4 5 8 7 9 15 20 28 39 61 109 188 326 565 946 1474 2021 
7,20214828999999;2 5 2 4 2 0 2 2 2 2 0 1 4 -1 8 3 6 7 7 14 14 22 32 39 62 111 189 325 567 950 1478 2030 
7,32421859999999;0 2 1 3 1 -1 1 1 -1 2 0 1 4 -1 6 4 4 10 6 10 14 20 31 39 63 110 190 328 571 949 1483 2039 
7,44628890999999;0 4 2 2 1 1 1 0 2 2 -1 0 5 0 5 3 5 6 8 11 14 22 31 38 64 109 191 328 573 958 1490 2048 
7,56835921999999;0 4 3 0 3 0 1 -1 1 4 1 1 5 0 6 4 5 8 7 14 13 20 32 43 62 111 192 328 575 955 1496 2057 
7,69042952999999;1 1 1 2 2 2 -1 2 0 3 -2 1 4 -1 5 4 5 6 7 11 17 22 31 41 61 111 189 329 575 961 1500 2070 
7,81249983999999;1 3 0 2 4 2 1 1 0 1 0 0 4 -2 6 4 4 8 5 11 14 22 30 41 61 112 190 330 578 961 1501 2076 
7,93457014999999;1 4 2 4 4 1 1 5 1 6 0 1 3 -2 6 5 4 9 8 13 15 20 34 42 64 109 192 328 578 964 1511 2089 
8,05664045999999;2 0 5 2 1 2 0 2 0 5 -1 4 4 1 7 5 4 6 9 12 14 21 29 41 65 111 191 329 581 969 1514 2103 
8,17871076999999;-1 5 3 0 1 0 -1 5 2 4 1 4 4 -1 5 5 5 5 9 11 14 18 32 40 63 111 192 333 581 970 1519 2118 
8,30078107999999;1 4 0 0 3 3 1 3 0 3 2 3 4 -1 5 5 6 4 9 13 16 22 30 40 63 112 194 333 580 974 1520 2131 
8,42285138999999;3 3 3 2 1 1 3 2 2 2 1 1 1 -2 6 2 4 5 9 10 15 19 31 39 66 112 191 335 585 979 1526 2151 
8,54492169999999;2 3 2 0 4 4 2 1 1 1 -1 2 3 -1 6 3 5 6 8 11 15 21 30 40 64 112 196 335 587 979 1530 2175 
8,66699200999999;0 2 2 2 1 1 0 3 0 2 0 2 5 1 4 4 7 8 7 14 14 21 32 41 65 113 193 336 587 980 1533 2200 
8,78906231999999;-2 5 1 2 0 -1 0 1 3 2 0 -1 3 -3 5 4 6 9 7 12 16 19 32 40 63 114 194 336 592 982 1541 2235 
8,91113262999999;1 4 -1 0 0 -1 2 3 -1 1 -1 0 4 -2 5 3 4 8 6 12 13 22 32 40 67 113 197 339 593 986 1541 2266 
9,03320293999999;2 2 -1 2 1 -1 -1 3 0 3 2 0 3 -3 9 4 4 8 5 12 14 19 32 39 67 112 195 339 595 990 1546 2316 
9,15527324999999;2 3 2 2 0 0 3 4 3 3 0 2 0 -4 6 4 5 8 7 12 15 20 32 41 65 111 197 339 592 991 1553 2364 
9,27734355999999;3 2 0 2 3 -3 0 3 3 1 -1 2 1 1 7 5 7 6 8 11 17 20 31 42 65 113 196 339 597 995 1556 2419 
9,39941386999999;3 4 0 3 2 -1 3 0 3 2 0 2 1 -1 5 4 5 6 11 13 16 20 31 41 66 115 196 340 592 997 1560 2478 
9,52148417999999;0 3 0 1 -1 -1 -1 -1 2 2 2 1 4 0 4 4 5 7 7 11 14 23 33 40 67 112 200 344 597 998 1564 2548 
9,64355448999999;2 1 0 1 0 3 3 1 2 1 2 2 3 -1 8 5 5 9 8 12 16 20 29 42 64 114 196 343 600 1000 1566 2613 
9,76562479999999;2 4 2 2 3 -2 2 3 1 0 0 0 0 -4 7 6 7 5 10 10 14 21 31 42 65 114 198 341 599 1004 1568 2683 
9,88769510999999;-1 3 2 2 2 2 2 1 1 0 -2 0 4 -1 4 7 6 7 7 12 13 20 31 41 66 112 200 343 601 1006 1577 2782 
10,00976542;2 4 2 3 0 -1 1 1 4 4 -2 -1 3 0 5 2 7 9 8 13 13 23 31 45 67 117 200 343 606 1008 1578 2881 
10,13183573;-1 1 0 2 -1 1 1 4 0 5 0 -1 4 -2 8 4 5 6 9 12 15 22 33 40 66 115 200 347 605 1011 1583 2986 
10,25390604;0 2 1 2 0 2 4 1 2 3 1 1 4 2 6 5 4 6 7 12 17 21 34 42 65 115 199 346 606 1012 1585 3095 
10,37597635;2 4 0 2 0 2 2 2 1 3 -2 1 1 -1 7 2 4 8 9 12 16 20 34 41 67 114 200 347 608 1016 1594 3217 
10,49804666;1 6 0 5 0 0 1 1 -1 2 -2 1 3 -3 5 4 5 7 9 13 16 20 32 43 67 118 201 345 610 1017 1596 3341 
10,62011697;3 4 2 3 3 0 1 0 1 2 -2 2 4 -1 7 7 5 8 10 13 16 22 33 43 70 113 197 350 609 1019 1604 3477 
10,74218728;0 4 2 2 1 5 3 2 0 3 1 1 3 -1 7 2 5 8 9 12 15 21 31 43 68 118 201 349 611 1021 1601 3597 
10,86425759;1 5 1 2 2 2 2 2 2 8 1 4 4 -5 7 5 8 6 7 12 16 22 31 42 68 114 203 349 612 1024 1606 3728 
10,9863279;3 4 3 2 1 0 -1 3 -1 2 0 1 3 0 6 5 6 9 6 12 16 18 31 41 67 117 203 349 616 1028 1610 3845 
11,10839821;2 1 1 0 1 0 2 1 2 3 2 1 4 -2 5 6 5 10 7 14 16 24 32 43 67 120 203 349 616 1028 1613 3983 
11,23046852;2 4 4 0 3 2 2 -2 2 3 1 1 3 0 5 5 4 9 9 13 16 19 34 41 69 116 204 349 615 1032 1614 4123 
11,35253883;0 5 2 0 3 -1 0 1 2 2 1 0 0 0 5 3 6 7 7 12 17 19 33 42 67 119 203 351 617 1034 1619 4277 
11,47460914;-1 4 -2 2 2 1 2 1 0 0 0 1 6 -1 7 6 4 7 7 14 15 22 33 42 65 118 204 354 617 1037 1623 4436 
11,59667945;0 5 2 3 -1 4 1 1 2 2 0 2 5 0 6 6 4 2 5 12 16 20 34 44 66 119 204 351 621 1038 1626 4604 
11,71874976;1 5 1 2 4 2 2 1 0 2 2 3 3 0 7 6 5 11 10 11 16 21 32 42 66 116 202 351 617 1040 1630 4782 
11,84082007;-1 2 2 1 2 -1 0 3 -1 4 1 0 2 -1 7 4 4 6 9 12 13 21 32 44 69 117 202 352 622 1042 1635 4955 
11,96289038;1 4 2 4 0 0 1 1 0 0 -3 0 2 -2 6 3 5 9 7 12 14 21 34 40 69 117 204 352 620 1045 1638 5131 
12,08496069;1 2 2 3 3 0 1 0 1 4 0 2 2 -1 6 6 6 8 6 14 16 22 32 41 67 120 207 355 625 1046 1640 5304 
12,207031;0 3 0 3 1 3 2 -1 0 1 0 1 5 -2 5 4 5 8 8 14 15 21 34 44 67 119 205 356 623 1048 1644 5483 
12,32910131;1 2 3 2 3 0 1 1 0 2 -1 1 3 -1 5 5 5 5 7 12 17 21 33 43 66 119 206 356 626 1051 1646 5648 
12,45117162;-2 5 0 4 3 -1 1 0 4 3 -1 3 5 2 5 6 5 7 7 10 16 18 36 42 68 117 207 354 630 1052 1649 5813 
12,57324193;2 3 -2 -1 2 2 3 0 1 2 1 2 4 -1 7 7 3 9 7 13 16 21 33 43 69 122 205 358 629 1051 1653 5989 
12,69531224;0 5 3 2 0 1 2 3 1 3 -1 -1 4 0 7 4 5 10 10 10 18 22 33 42 69 121 206 357 629 1056 1654 6171 
12,81738255;4 1 -1 0 1 3 4 1 2 0 1 1 5 -3 5 1 4 8 9 13 15 20 29 40 69 118 209 357 631 1059 1661 6357 
12,93945286;2 3 1 2 3 1 3 2 1 1 0 1 3 -2 4 5 7 9 9 13 16 22 33 43 68 119 207 357 632 1059 1661 6528 
13,06152317;-1 4 1 1 2 2 2 2 4 4 0 1 3 -1 5 7 5 9 8 13 16 23 32 45 68 120 207 359 632 1061 1666 6691 
13,18359348;2 2 -1 5 -1 1 4 3 2 3 0 1 5 0 5 3 6 7 7 12 15 21 33 43 69 123 207 359 632 1063 1670 6867 
13,30566379;0 4 1 0 1 1 -1 1 0 1 1 5 2 2 5 3 7 10 7 10 16 22 33 43 71 120 209 359 634 1061 1671 7042 
13,4277341;2 4 1 2 3 1 1 0 0 2 -2 0 4 -1 5 4 6 6 7 13 16 23 31 44 70 119 208 359 636 1064 1673 7226 
13,54980441;0 3 3 2 4 1 0 2 2 4 2 3 4 -3 6 6 5 9 7 14 16 23 35 41 71 123 210 362 637 1067 1679 7390 
13,67187472;-1 5 0 1 3 1 2 1 1 3 0 -1 7 0 4 5 4 9 11 15 16 25 35 42 68 120 212 360 638 1069 1679 7547 
13,79394503;2 3 -1 2 0 2 1 0 -1 4 1 3 1 -1 6 4 7 7 7 12 16 22 33 43 67 120 210 364 640 1072 1685 7724 
13,91601534;0 2 2 4 0 1 0 2 2 1 -2 0 4 -1 10 7 4 6 7 11 15 19 31 45 67 122 208 359 639 1072 1688 7889 
14,03808565;-1 3 1 1 3 0 3 2 0 3 -1 4 4 -1 4 5 4 7 8 11 17 24 32 43 67 119 210 362 639 1074 1690 8076 
14,16015596;2 6 0 2 0 1 1 1 1 1 0 2 3 0 7 6 7 8 9 14 17 24 33 45 70 121 211 364 641 1072 1690 8235 
14,28222627;3 2 0 3 2 -1 0 1 1 2 1 2 5 1 5 7 6 8 8 13 15 22 33 44 70 120 210 363 642 1077 1694 8423 
14,40429658;2 2 1 2 1 1 1 0 3 1 0 1 3 -2 6 5 8 9 9 14 16 24 35 44 70 123 207 364 643 1078 1696 8583 
14,52636689;1 6 1 1 3 1 3 1 1 3 0 1 3 -2 5 4 4 6 9 14 15 22 32 44 68 118 214 363 645 1081 1700 8775 
14,6484372;1 4 -1 0 -1 0 2 0 1 1 2 -1 3 1 7 5 6 8 8 13 15 21 34 45 69 123 214 366 645 1080 1701 8929 
14,77050751;1 4 4 1 1 -1 1 2 2 2 -1 0 2 -1 5 4 7 7 10 13 15 22 34 45 69 123 212 367 644 1082 1707 9134 
14,89257782;-2 4 1 2 1 1 0 -1 2 3 -2 1 4 0 7 6 5 6 8 15 13 22 32 44 70 124 214 363 646 1083 1706 9317 
15,01464813;2 3 0 1 0 2 1 2 1 2 1 1 3 -2 4 3 6 5 8 12 16 24 32 43 66 124 214 366 648 1086 1712 9522 
15,13671844;1 3 -2 1 1 0 2 3 0 2 -2 1 2 -1 6 4 4 7 9 13 16 22 34 45 70 121 213 365 647 1087 1714 9701 
15,25878875;2 6 2 3 -1 0 2 3 2 2 3 1 2 -2 7 3 6 11 9 12 16 23 34 43 70 121 214 365 649 1089 1717 9892 
15,38085906;2 2 0 1 1 -1 3 -1 2 2 -1 -2 4 -1 5 6 5 8 7 14 16 21 34 45 70 122 214 368 649 1093 1718 10070 
15,50292937;-2 2 4 2 4 1 2 4 1 4 0 4 4 -2 7 5 7 7 9 12 18 20 34 42 69 124 211 366 649 1091 1719 10285 
15,62499968;2 3 2 0 2 -2 4 -1 2 -1 -2 1 2 1 5 4 5 7 9 15 17 22 32 43 71 123 216 369 654 1095 1723 10478 
15,74706999;0 5 1 2 0 0 1 0 2 0 0 3 0 2 9 6 7 6 7 13 17 23 33 45 72 122 214 369 651 1096 1725 10700 
15,8691403;1 2 4 1 3 -1 3 1 1 4 2 1 4 -2 5 6 6 7 10 14 15 22 33 43 70 124 216 373 652 1098 1732 10881 
15,99121061;3 2 0 3 2 0 4 1 1 2 1 2 3 1 8 7 5 6 9 13 20 25 31 43 70 121 216 369 652 1098 1733 11085 
16,11328092;-2 3 -1 4 0 -1 5 1 0 3 0 2 3 0 8 6 4 7 10 14 14 23 34 48 72 124 214 371 651 1099 1733 11279 
16,23535123;1 1 0 1 1 1 4 -1 2 3 0 0 3 0 5 5 4 9 8 14 15 21 33 44 71 122 212 374 656 1100 1737 11491 
16,35742154;2 4 1 3 2 0 1 2 1 3 1 -1 4 0 5 5 3 7 8 15 17 24 33 43 70 124 215 372 657 1101 1741 11683 
16,47949185;1 2 2 3 2 -1 2 0 -1 2 0 3 3 -2 6 3 8 6 7 13 15 23 36 45 70 124 217 373 660 1106 1745 11908 
16,60156216;1 5 1 0 3 1 1 3 1 1 0 0 4 0 6 4 4 8 8 14 15 23 36 44 71 124 215 373 659 1107 1743 12093 
16,72363247;-2 4 -1 1 1 -1 3 1 -1 3 1 0 4 0 6 4 4 8 6 14 18 22 33 44 70 123 216 375 662 1108 1750 12300 
16,84570278;2 4 1 1 1 -1 2 0 1 4 -1 2 4 -1 5 3 7 7 8 13 16 22 33 45 69 123 215 374 660 1108 1750 12509 
16,96777309;-1 2 0 1 1 3 0 0 0 4 0 1 5 0 6 5 6 10 9 14 16 23 33 45 72 126 217 377 662 1112 1751 12728 
17,0898434;1 4 1 3 1 1 2 1 1 3 1 4 3 -2 8 7 10 7 9 13 19 23 34 45 72 125 214 376 663 1110 1755 12941 
17,21191371;-1 2 3 2 2 2 3 1 0 3 -1 0 2 -1 5 7 4 8 10 12 17 23 34 46 73 123 215 377 664 1113 1756 13159 
17,33398402;1 3 0 3 3 1 2 -1 0 3 1 1 5 -1 8 4 7 7 10 13 17 20 37 45 70 126 219 376 665 1114 1759 13390 
17,45605433;1 3 2 1 1 0 1 1 -1 2 1 -1 6 -2 5 4 6 6 8 17 16 23 34 44 71 122 217 378 664 1116 1763 13604 
17,57812464;1 3 1 0 1 -1 2 3 0 2 -1 1 3 -1 7 5 8 7 7 11 17 23 34 44 71 126 215 378 667 1114 1764 13829 
17,70019495;0 5 0 -1 1 1 1 2 2 2 0 0 3 -1 8 2 7 7 9 12 16 23 36 45 70 125 219 378 668 1118 1767 14019 
17,82226526;0 2 2 4 -1 0 4 2 1 2 0 -1 3 -1 7 5 8 10 8 14 16 21 35 46 73 124 219 381 668 1118 1767 14239 
17,94433557;0 5 2 2 1 0 2 0 1 0 0 1 1 -2 7 7 5 8 6 13 18 23 33 46 72 124 220 380 668 1119 1773 14419 
18,06640588;1 5 0 2 1 4 2 2 0 1 2 0 3 -1 5 5 7 7 10 16 14 25 33 47 74 125 220 380 670 1121 1773 14664 
18,18847619;0 3 3 3 -1 0 2 1 0 3 1 3 4 1 8 3 5 5 9 13 16 22 36 47 73 124 218 384 670 1119 1776 14863 
18,3105465;-1 2 2 2 1 2 2 3 0 1 -1 0 4 1 6 3 5 9 10 16 15 23 35 43 73 125 217 383 671 1125 1776 15072 
18,43261681;-1 5 0 2 3 0 3 3 3 4 -1 1 3 -1 7 4 7 8 9 14 15 22 36 45 76 126 219 382 672 1125 1778 15279 
18,55468712;-1 4 1 1 0 -1 2 1 1 4 1 2 5 -1 9 7 5 8 10 14 15 24 34 44 72 128 221 383 675 1122 1784 15485 
18,67675743;1 2 -1 2 1 -3 2 -1 1 1 -1 -1 2 -3 6 3 3 8 7 14 17 23 35 46 71 128 220 385 671 1128 1787 15703 
18,79882774;-1 4 -1 0 2 -1 1 1 2 3 3 1 4 -2 8 5 6 10 7 14 18 26 33 48 74 125 221 383 675 1125 1787 15904 
18,92089805;0 1 3 3 1 2 4 2 0 1 -1 2 6 -5 7 5 7 8 8 9 17 21 33 46 72 127 221 385 675 1129 1788 16135 
19,04296836;3 6 -1 1 2 -1 0 0 -1 0 0 2 1 0 8 2 8 8 6 14 15 23 34 45 71 127 222 383 672 1130 1791 16314 
19,16503867;-2 4 2 1 2 1 3 3 1 5 0 1 3 -2 5 3 5 10 9 13 15 20 35 45 71 125 218 384 674 1130 1796 16537 
19,28710898;0 3 0 6 1 1 2 1 2 4 1 3 2 3 6 3 7 9 9 16 15 24 36 45 74 127 223 385 678 1132 1794 16753 
19,40917929;3 4 2 1 2 0 1 3 1 3 -2 1 2 1 6 6 8 9 9 13 16 22 37 46 73 128 223 386 677 1132 1798 16981 
19,5312496;0 6 2 1 -1 3 1 4 2 1 -1 3 4 0 5 8 6 6 9 13 17 24 34 46 75 125 225 386 675 1135 1799 17164 
19,65331991;-1 6 2 1 3 2 2 1 0 3 2 1 6 -3 7 5 6 7 9 13 19 24 34 45 74 126 224 385 679 1132 1799 17381 
19,77539022;-2 3 0 2 0 1 0 2 -2 2 -1 1 3 -2 6 3 4 9 9 15 17 25 33 46 73 126 223 387 678 1134 1801 17578 
19,89746053;2 3 1 3 2 1 3 0 3 3 1 1 5 -1 3 6 2 8 7 11 15 24 34 47 74 124 221 385 678 1135 1803 17811 
20,01953084;0 2 2 1 0 2 2 2 0 4 2 2 2 -1 7 5 8 7 9 14 17 24 35 47 75 129 222 385 679 1133 1805 18023 
20,14160115;0 5 0 2 2 1 2 2 -1 0 1 2 5 -1 8 7 6 7 10 15 16 24 34 44 76 126 221 386 679 1135 1807 18279 
20,26367146;2 3 0 1 2 1 4 3 -1 0 2 4 2 2 7 6 7 8 10 11 14 24 32 47 73 126 222 387 678 1135 1811 18479 
20,38574177;0 3 -1 3 3 0 2 0 1 2 0 2 4 -2 5 5 5 10 9 14 16 24 35 45 74 129 220 387 681 1137 1813 18713 
20,50781208;1 4 2 1 2 0 2 1 4 2 0 1 3 -2 6 5 4 7 11 14 17 23 36 46 73 126 226 384 681 1139 1813 18930 
20,62988239;2 3 1 2 5 0 2 0 1 0 -1 -1 5 -1 7 5 4 7 9 13 15 24 32 46 73 129 222 388 680 1138 1816 19166 
20,7519527;0 3 -1 0 0 2 -1 0 -1 2 -2 2 4 1 9 4 7 10 9 10 15 23 37 45 71 128 223 385 679 1138 1817 19389 
20,87402301;0 2 3 2 2 -2 1 1 -1 3 4 1 5 -1 7 4 5 6 8 12 16 22 34 46 72 127 223 389 680 1140 1821 19606 
20,99609332;1 5 1 2 2 0 4 0 2 3 3 1 3 0 8 4 7 6 9 13 16 24 35 47 74 127 224 386 680 1141 1825 19830 
21,11816363;-1 4 1 3 2 -1 1 1 0 1 1 3 2 -2 5 4 6 8 10 14 16 23 36 46 74 127 221 388 679 1138 1825 20037 
21,24023394;0 3 -1 1 1 2 1 4 0 0 1 2 1 0 5 4 7 9 9 12 20 23 36 47 77 126 222 388 680 1140 1831 20283 
21,36230425;0 6 -1 0 2 0 3 -1 2 2 2 2 3 -2 6 5 7 6 9 13 18 22 35 47 73 126 224 386 679 1138 1832 20488 
21,48437456;3 4 0 1 -1 1 3 0 2 1 3 2 5 1 6 6 4 9 9 13 12 23 35 46 73 125 223 389 679 1139 1838 20721 
21,60644487;0 4 0 1 1 0 2 1 -2 2 1 0 4 1 6 7 6 6 8 12 16 25 36 47 74 128 222 390 681 1140 1842 20927 
21,72851518;0 5 1 4 1 0 3 1 0 2 0 1 6 -1 8 5 3 7 10 14 16 22 34 47 73 128 222 389 681 1140 1848 21149 
21,8505854900001;0 2 3 -1 -1 1 0 -1 -1 1 0 1 3 3 6 4 5 8 9 13 17 23 36 46 73 126 225 387 681 1140 1860 21360 
21,9726558000001;-1 4 -1 1 2 1 0 3 -1 1 0 1 4 0 6 5 5 8 9 12 17 23 35 45 74 128 221 387 681 1142 1872 21586 
22,0947261100001;1 2 0 2 0 -1 2 -1 0 3 4 1 5 -1 6 6 6 7 11 12 17 24 34 46 72 127 223 388 681 1142 1886 21797 
22,2167964200001;-1 3 1 1 0 -1 -1 1 -1 4 1 2 4 1 5 6 6 8 9 12 17 26 36 47 76 126 223 386 682 1141 1907 21995 
