\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000707
5,73730456999999;0 4 1 0 2 2 0 1 1 1 0 1 4 0 7 3 4 8 7 12 20 51 98 250 22037 34970 32336 20497 1706 78 55 41 
5,85937487999999;-1 1 2 1 3 2 1 1 1 1 2 -1 2 0 4 4 5 7 8 11 19 53 99 261 22182 34981 32304 20429 1654 77 55 41 
5,98144518999999;1 2 1 2 2 0 1 -2 -1 -1 -1 2 4 -2 5 3 3 7 6 13 18 52 101 273 22321 34995 32273 20371 1612 77 54 41 
6,10351549999999;0 2 2 -1 -1 -2 1 -2 -3 0 2 1 4 -4 3 5 5 7 6 11 20 49 100 287 22478 35041 32272 20313 1564 75 55 42 
6,22558580999999;-2 2 -1 0 1 -3 -1 -1 -1 3 -2 -1 0 -1 5 3 6 5 6 12 21 50 100 301 22608 35047 32240 20253 1522 74 55 41 
6,34765611999999;-3 1 1 2 0 -1 1 1 -1 3 0 1 2 0 5 5 4 5 3 10 21 51 100 321 22778 35070 32207 20177 1466 75 54 40 
6,46972642999999;1 3 0 1 1 0 1 -1 -2 2 0 2 2 -1 7 4 3 5 7 12 18 50 102 340 22936 35087 32174 20095 1416 74 55 41 
6,59179673999999;-4 4 2 0 1 -1 0 1 0 2 1 2 0 -1 3 5 5 5 7 10 18 51 102 366 23102 35116 32148 20021 1362 76 58 41 
6,71386704999999;-2 3 3 0 2 -1 1 -1 0 2 -2 1 2 -4 4 5 5 5 5 11 18 50 100 394 23265 35143 32132 19948 1308 75 54 39 
6,83593735999999;-1 3 -2 3 3 0 1 -2 -1 -1 -3 -1 2 -2 5 3 4 7 7 11 21 50 102 414 23364 35153 32115 19901 1277 74 53 40 
6,95800766999999;0 4 4 2 -1 0 0 1 -1 0 0 0 1 -1 5 5 2 5 8 12 20 51 103 449 23540 35181 32080 19809 1223 75 55 41 
7,08007797999999;-3 5 -3 1 -1 0 3 -1 -1 4 0 1 4 0 7 2 5 3 6 11 20 53 103 477 23672 35207 32060 19749 1181 75 55 39 
7,20214828999999;0 3 -1 1 0 1 1 0 2 0 1 1 3 -3 6 6 5 5 6 10 18 52 102 513 23825 35239 32050 19679 1134 71 53 40 
7,32421859999999;0 2 0 0 2 1 0 1 2 1 -2 2 4 1 6 2 5 6 4 10 20 54 101 551 23949 35239 32011 19601 1088 75 53 42 
7,44628890999999;-2 3 -2 0 -1 -1 -1 3 1 1 0 0 2 1 5 4 5 5 4 10 20 50 104 590 24099 35265 31986 19519 1040 72 56 37 
7,56835921999999;0 2 0 -2 2 -1 1 0 0 1 -2 3 2 -3 4 4 5 6 6 13 20 51 103 632 24225 35298 31977 19462 1007 74 54 40 
7,69042952999999;-1 3 2 -2 3 -1 1 0 -1 -1 0 -2 2 1 5 2 4 5 6 10 21 54 104 681 24364 35321 31958 19383 963 74 54 43 
7,81249983999999;1 4 2 1 -1 -1 1 0 0 -1 0 0 2 -3 4 4 2 5 8 12 19 54 106 723 24474 35337 31940 19324 922 73 55 41 
7,93457014999999;-1 1 0 2 1 -1 0 1 0 1 0 1 5 0 6 4 4 6 5 12 21 52 104 781 24624 35353 31902 19227 877 72 53 39 
8,05664045999999;1 3 -1 3 0 0 2 0 -2 3 0 5 3 -2 7 5 4 5 7 12 22 56 105 833 24750 35376 31888 19155 834 72 55 41 
8,17871076999999;0 2 -1 1 -1 0 4 0 -1 1 -2 1 4 -1 6 3 3 6 5 11 22 54 107 894 24882 35395 31871 19074 790 73 55 40 
8,30078107999999;-1 3 -1 -2 3 2 2 3 0 3 1 2 2 -1 4 2 6 7 7 13 22 57 105 953 24997 35401 31840 18989 753 70 53 38 
8,42285138999999;-1 2 -2 -2 0 0 1 0 -1 3 0 -1 3 -3 5 3 4 1 8 14 21 55 104 1007 25118 35431 31820 18922 716 71 54 40 
8,54492169999999;1 3 0 2 1 -3 2 0 -1 0 -2 2 0 -1 7 5 2 5 7 12 20 55 105 1068 25230 35445 31798 18840 682 72 56 38 
8,66699200999999;-2 3 -2 3 2 0 1 -2 0 0 -1 -1 1 -1 5 5 5 6 6 11 23 55 107 1128 25324 35445 31766 18766 650 70 54 40 
8,78906231999999;0 0 -2 -1 0 -2 1 -1 0 1 -1 -1 1 0 7 6 6 7 6 12 21 55 106 1177 25410 35451 31747 18702 621 72 53 39 
8,91113262999999;-1 5 0 1 0 0 0 1 1 1 0 1 2 -2 3 4 3 4 5 9 21 56 107 1241 25534 35465 31706 18605 585 70 56 40 
9,03320293999999;-1 3 0 0 -1 -1 1 1 0 0 -1 3 3 -1 6 6 5 8 6 13 19 54 107 1303 25633 35490 31700 18543 559 71 54 38 
9,15527324999999;1 2 -2 2 1 1 3 1 0 2 2 -1 4 -2 6 3 6 8 9 11 22 55 107 1374 25742 35496 31666 18447 527 71 54 38 
9,27734355999999;0 3 -1 0 2 -1 0 0 1 1 1 1 5 -1 7 5 3 4 8 9 23 56 111 1443 25854 35515 31632 18356 497 69 55 39 
9,39941386999999;1 0 0 -2 1 -2 2 -2 1 2 0 4 3 0 6 3 5 9 7 11 18 55 108 1520 25983 35541 31612 18259 465 71 53 38 
9,52148417999999;-1 2 1 2 1 1 2 -3 2 -1 -2 3 3 1 4 4 7 6 10 13 21 57 108 1586 26079 35563 31603 18187 441 71 52 40 
9,64355448999999;1 3 1 -2 2 1 -1 0 -2 2 -2 -1 2 -2 5 3 4 6 6 12 19 57 110 1675 26198 35564 31559 18077 409 69 54 38 
9,76562479999999;0 4 0 2 2 -2 1 0 1 2 -1 1 3 -2 6 4 3 3 7 12 24 56 110 1746 26301 35592 31546 17987 389 72 55 39 
9,88769510999999;0 2 2 -1 4 0 -2 1 0 4 0 2 3 -1 9 5 5 3 6 11 20 58 109 1820 26396 35607 31528 17907 365 70 52 36 
10,00976542;2 4 1 0 1 1 0 -1 0 1 0 4 5 1 4 4 5 7 7 12 23 57 110 1902 26497 35613 31504 17818 341 70 58 37 
10,13183573;-3 2 3 2 -1 1 0 2 -3 2 -3 -1 5 -3 5 4 6 4 7 12 23 57 109 1974 26580 35617 31471 17726 324 73 53 39 
10,25390604;0 0 1 1 -1 0 2 0 1 1 -2 2 4 0 5 3 4 6 8 10 23 57 110 2062 26701 35649 31452 17616 304 66 55 40 
10,37597635;-1 0 1 0 -3 -1 0 -2 0 -1 0 0 4 -1 4 5 6 8 6 12 24 57 112 2139 26786 35647 31422 17527 286 70 54 37 
10,49804666;-1 3 -1 2 -1 0 1 3 -1 3 -2 0 1 1 4 3 3 4 8 12 21 57 112 2216 26868 35643 31387 17428 272 69 52 40 
10,62011697;-1 1 0 2 1 -2 -2 -2 -1 0 -1 -1 3 0 5 3 5 6 8 12 21 58 111 2295 26964 35657 31354 17324 259 67 52 38 
10,74218728;0 0 -1 1 2 1 4 1 1 3 -1 2 5 -3 6 4 4 7 6 13 22 59 113 2369 27060 35678 31336 17239 244 69 53 36 
10,86425759;-3 5 0 0 -1 -1 2 3 1 0 0 1 2 -3 6 4 4 6 6 13 22 57 111 2467 27152 35681 31303 17123 231 68 53 36 
10,9863279;0 4 1 1 -1 0 1 -1 1 0 2 1 3 -3 5 3 4 7 7 13 25 60 113 2559 27256 35693 31274 17014 221 67 54 39 
11,10839821;-1 2 2 0 1 0 1 1 4 2 0 2 2 0 6 4 2 3 5 13 23 57 113 2652 27368 35717 31252 16897 211 70 51 40 
11,23046852;-2 4 -2 0 0 0 0 -1 0 -1 -1 4 3 -2 7 4 1 6 9 13 24 61 115 2740 27457 35741 31240 16808 203 68 54 36 
11,35253883;-3 3 -1 2 0 0 -1 0 3 3 2 1 -1 -4 5 4 4 3 7 12 24 59 114 2856 27575 35748 31204 16668 192 68 54 36 
11,47460914;0 4 -1 -1 1 -1 0 -1 0 2 -1 4 0 -1 7 7 5 6 9 13 24 61 114 2933 27647 35749 31164 16572 187 66 51 37 
11,59667945;0 1 3 0 2 -1 2 0 1 0 0 1 4 -1 7 5 1 5 6 13 26 59 113 3029 27742 35765 31140 16459 181 68 55 37 
11,71874976;-1 2 0 1 2 0 0 -1 2 1 0 -1 4 -2 4 3 6 6 6 12 23 59 115 3122 27832 35777 31116 16354 177 69 55 39 
11,84082007;-3 0 0 -1 2 1 1 0 -1 0 1 -2 4 -1 7 4 5 5 6 13 24 64 115 3208 27902 35785 31092 16259 170 67 54 38 
11,96289038;1 4 1 -1 1 2 0 -1 2 0 -3 -2 4 0 4 4 3 6 6 14 22 62 115 3308 28002 35786 31048 16135 166 68 54 36 
12,08496069;-3 0 2 1 2 0 1 2 1 1 0 0 2 1 6 5 4 8 7 11 21 61 115 3410 28087 35803 31028 16028 164 67 53 38 
12,207031;-2 5 0 -1 0 0 -1 -2 0 2 1 3 2 -1 3 3 5 8 8 13 23 61 115 3518 28180 35813 31000 15909 159 66 53 36 
12,32910131;-3 3 1 0 0 2 3 1 0 2 0 1 4 -1 7 6 1 6 8 14 22 61 117 3636 28272 35809 30961 15777 156 68 54 38 
12,45117162;-1 3 -1 0 0 -1 3 -2 0 2 -1 0 5 -3 8 2 6 6 7 12 24 62 117 3746 28360 35811 30918 15650 151 66 52 39 
12,57324193;-1 3 0 1 1 1 0 -1 -4 2 1 -1 1 -2 6 6 6 7 6 11 24 61 114 3863 28464 35841 30892 15523 151 67 51 36 
12,69531224;1 3 0 -1 0 0 0 -2 0 0 -1 1 2 -2 5 6 7 3 8 13 25 62 115 3954 28531 35837 30862 15428 149 67 55 36 
12,81738255;-1 2 0 1 1 -2 1 1 -1 3 -1 0 3 -1 4 5 4 9 9 15 23 61 117 4057 28610 35833 30818 15306 147 64 54 36 
12,93945286;1 4 1 0 0 2 -2 -1 -1 2 1 -1 4 -2 6 7 4 5 8 13 24 63 117 4169 28702 35841 30772 15184 146 67 52 36 
13,06152317;-2 2 0 0 2 0 1 1 1 2 2 1 4 -1 5 4 8 6 8 12 25 64 116 4251 28776 35857 30756 15099 144 68 53 35 
13,18359348;-1 2 1 1 1 1 1 3 -1 1 -2 0 3 -2 6 3 2 6 6 13 24 62 117 4361 28842 35853 30724 14988 144 69 51 38 
13,30566379;0 1 -1 0 0 0 1 1 -1 2 1 1 1 -1 5 4 4 7 8 12 24 61 118 4474 28934 35861 30686 14863 140 70 51 36 
13,4277341;1 3 0 2 2 -1 0 -1 -1 1 1 0 3 0 6 4 4 6 7 13 25 63 120 4601 29032 35879 30652 14737 140 67 52 37 
13,54980441;-2 3 -1 3 3 0 0 -1 0 3 1 0 4 -2 6 7 5 4 8 12 22 63 121 4709 29113 35899 30628 14632 139 66 50 37 
13,67187472;-2 2 0 0 0 0 1 0 -1 2 -1 -2 5 -2 4 1 5 6 7 12 26 64 123 4827 29185 35901 30596 14515 138 65 49 38 
13,79394503;1 5 -2 -1 1 0 1 2 0 3 -2 0 1 -2 5 5 7 9 7 15 25 64 119 4934 29265 35899 30551 14404 137 67 52 36 
13,91601534;0 2 3 2 1 -1 1 2 -2 1 1 1 2 -1 8 4 6 7 5 14 22 64 121 5058 29350 35913 30520 14281 138 68 50 35 
14,03808565;-1 4 0 0 2 -2 2 1 1 3 -1 -1 1 -2 6 5 4 6 9 13 21 65 119 5172 29424 35919 30492 14171 135 66 51 37 
14,16015596;-3 2 0 1 3 -1 2 2 -1 0 0 1 3 0 5 4 1 6 6 13 27 63 122 5297 29498 35916 30448 14047 134 66 52 36 
14,28222627;-1 3 -1 1 0 -2 1 1 -2 1 1 -1 3 -1 6 3 4 4 7 11 27 65 122 5417 29569 35908 30406 13931 131 67 50 37 
14,40429658;1 1 1 2 2 1 0 0 -1 1 0 2 6 -1 7 4 5 6 7 12 23 64 124 5522 29652 35933 30384 13833 131 67 52 36 
14,52636689;1 4 0 4 0 -1 0 0 -1 0 0 2 2 -3 7 6 6 10 5 13 25 65 123 5649 29722 35928 30344 13708 131 67 52 36 
14,6484372;-2 4 -1 0 2 -1 0 -1 -1 -1 1 0 4 -3 6 5 5 9 8 13 26 66 123 5774 29790 35919 30295 13589 130 64 50 36 
14,77050751;0 3 0 0 2 0 0 0 -1 2 1 2 4 -1 5 4 7 7 8 13 28 67 123 5882 29858 35917 30252 13485 127 66 51 38 
14,89257782;-3 3 0 1 1 1 0 0 0 0 -2 1 -1 0 4 3 5 9 9 14 25 65 125 6021 29948 35923 30208 13350 126 64 51 35 
15,01464813;-1 3 -2 -1 1 0 2 1 1 1 2 2 1 -2 4 5 6 8 5 13 27 67 124 6112 29997 35927 30190 13275 126 67 48 37 
15,13671844;2 3 -1 2 2 1 -1 -1 0 1 1 0 2 -2 4 6 5 6 8 13 24 68 123 6246 30069 35924 30140 13146 126 66 49 37 
15,25878875;-1 2 -1 3 1 0 0 3 -1 3 -1 1 3 -1 6 5 4 5 7 14 27 68 125 6378 30152 35927 30096 13028 125 65 53 37 
15,38085906;-3 2 -1 2 2 2 0 1 2 3 -2 1 4 -2 6 2 4 7 6 12 26 68 128 6498 30230 35935 30063 12919 123 65 50 36 
15,50292937;2 2 -1 1 0 1 -1 2 0 3 0 2 1 -1 6 5 4 6 9 12 27 66 124 6606 30274 35929 30032 12826 124 65 51 35 
15,62499968;-1 2 1 1 1 -1 1 0 0 0 1 2 3 -2 7 2 6 8 8 13 24 67 126 6753 30361 35930 29979 12693 124 67 49 35 
15,74706999;-2 4 0 0 1 0 1 1 1 -1 2 2 4 0 5 3 3 9 7 11 27 68 126 6873 30438 35938 29947 12588 122 66 52 36 
15,8691403;1 5 1 3 1 -1 2 1 0 1 1 0 3 -2 5 4 6 4 5 13 25 70 125 7018 30522 35949 29904 12461 123 65 51 34 
15,99121061;0 1 1 2 2 0 -2 -2 0 1 -2 0 5 1 7 3 5 4 6 12 27 68 128 7152 30590 35955 29874 12349 121 66 52 35 
16,11328092;-3 3 3 3 0 -1 -1 2 1 2 0 1 2 0 7 4 3 5 8 14 25 69 130 7291 30661 35941 29812 12217 120 64 47 35 
16,23535123;-1 5 0 -1 -1 -1 1 0 -2 1 1 -1 4 -1 7 4 4 5 8 14 28 71 129 7436 30744 35956 29779 12100 117 66 51 35 
16,35742154;-2 5 2 0 2 0 0 1 0 0 -2 1 1 -1 6 5 5 8 5 11 24 70 130 7555 30800 35957 29748 12001 119 63 50 35 
16,47949185;0 4 2 3 3 -2 2 1 1 1 2 0 1 -1 6 4 3 5 7 12 30 72 128 7679 30856 35951 29711 11895 117 65 50 33 
16,60156216;0 2 1 0 1 0 2 2 -1 1 -2 1 3 -2 5 3 5 9 9 14 28 68 130 7793 30909 35941 29671 11798 117 64 49 36 
16,72363247;-4 2 0 1 1 1 0 0 0 2 0 3 5 -2 4 4 5 6 7 12 26 69 130 7915 30976 35947 29634 11699 120 64 49 33 
16,84570278;0 2 -1 0 -1 0 3 4 2 2 0 0 6 1 6 5 6 8 6 13 27 67 131 8042 31030 35941 29594 11593 114 63 54 36 
16,96777309;1 5 -1 0 1 2 2 0 -1 3 -2 1 3 -2 6 6 3 5 6 14 30 71 131 8166 31087 35931 29548 11487 115 64 53 31 
17,0898434;-1 5 -1 1 2 -3 0 0 -3 2 -3 4 4 -2 6 3 4 5 10 15 28 70 132 8300 31147 35919 29499 11379 118 63 49 34 
17,21191371;1 1 0 0 2 0 -1 2 -2 2 -1 2 4 0 5 4 2 7 9 14 31 73 130 8461 31228 35913 29442 11247 114 63 49 34 
17,33398402;-2 2 3 0 0 0 2 2 0 0 1 1 3 -1 8 4 5 7 9 13 27 73 132 8594 31289 35921 29416 11137 112 64 50 34 
17,45605433;1 2 0 0 1 -2 0 2 -2 2 0 1 4 -3 6 5 5 7 10 14 28 72 134 8743 31354 35909 29361 11025 113 64 50 36 
17,57812464;3 4 0 0 0 -3 1 -1 -2 2 -2 2 3 0 7 5 3 6 8 12 29 70 135 8852 31406 35900 29320 10927 115 64 49 35 
17,70019495;0 3 1 0 -1 -1 1 1 -1 0 0 0 6 0 7 5 3 7 7 14 26 70 131 9009 31490 35907 29268 10806 109 64 50 35 
17,82226526;1 3 -1 1 2 1 1 -1 2 3 1 1 5 -2 6 4 5 6 8 14 30 74 134 9115 31542 35917 29251 10727 112 67 48 32 
17,94433557;0 5 0 -2 -1 1 1 -1 -2 3 -1 3 4 -3 6 2 4 6 5 15 30 72 135 9261 31596 35897 29190 10612 114 62 51 34 
18,06640588;-1 3 1 1 2 -1 2 1 0 2 -1 1 3 0 5 6 5 9 8 16 29 72 136 9376 31654 35905 29164 10526 109 62 50 32 
18,18847619;-1 1 0 0 0 0 -1 3 -3 1 -1 -1 1 -1 4 3 4 6 9 12 28 74 135 9547 31724 35900 29114 10393 108 65 49 36 
18,3105465;-2 4 0 2 0 -2 1 -1 -1 2 1 2 4 0 5 6 6 7 10 14 30 72 136 9651 31766 35896 29087 10314 110 65 49 34 
18,43261681;0 2 0 0 0 0 1 0 -2 1 -1 2 4 -1 6 2 4 8 5 13 31 74 136 9828 31834 35881 29020 10178 110 62 49 33 
18,55468712;-1 2 -1 0 0 0 -1 1 -2 1 0 2 1 -2 7 4 4 9 8 14 30 73 136 9947 31892 35885 28994 10091 108 62 49 31 
18,67675743;-2 1 1 1 3 2 0 0 1 2 1 -3 4 -1 8 7 7 6 7 14 28 74 137 10106 31951 35877 28935 9970 109 64 48 34 
18,79882774;1 1 -2 2 0 -3 2 1 0 2 2 0 3 -1 9 5 4 9 7 18 29 75 137 10237 31992 35855 28884 9869 110 64 49 35 
18,92089805;-1 3 3 0 -1 -2 -1 -3 1 2 -1 2 2 -3 5 5 4 5 8 15 31 74 139 10371 32049 35848 28832 9769 107 61 50 34 
19,04296836;0 1 3 0 -1 -2 -1 -1 -3 1 -1 -1 4 0 4 5 5 8 9 15 31 74 139 10481 32090 35853 28812 9685 108 64 49 31 
19,16503867;0 3 0 0 1 1 0 0 1 -1 -2 0 3 -1 5 4 6 5 8 16 29 75 139 10611 32141 35835 28761 9589 105 66 50 33 
19,28710898;-2 2 0 0 -1 -1 2 0 -2 1 0 1 3 -1 7 4 5 5 6 15 29 74 139 10765 32208 35829 28703 9478 104 62 50 31 
19,40917929;-1 4 -2 1 -1 0 -1 -4 0 0 -1 0 3 -1 4 5 6 7 7 15 30 77 139 10873 32258 35844 28684 9401 106 62 46 32 
19,5312496;0 2 0 1 2 0 0 -1 0 0 -2 1 3 -1 4 5 6 8 6 12 30 75 139 11035 32317 35843 28640 9287 104 63 49 35 
19,65331991;-2 1 0 0 0 0 -1 2 0 1 -1 2 4 0 8 4 4 9 7 16 33 76 142 11163 32354 35819 28585 9192 104 64 49 34 
19,77539022;-2 3 -1 1 0 1 1 1 -1 0 0 3 3 -1 6 4 6 6 10 15 30 79 140 11347 32432 35829 28532 9062 105 62 47 34 
19,89746053;0 3 1 3 0 -2 -1 -1 -2 0 -2 1 4 -1 5 4 4 4 8 16 30 77 142 11510 32490 35825 28486 8950 106 62 47 33 
20,01953084;0 1 2 1 1 -1 0 0 -1 2 0 2 0 0 10 5 4 8 8 15 32 76 144 11661 32530 35813 28434 8841 106 63 47 35 
20,14160115;0 4 2 1 2 0 2 1 0 3 0 -1 5 -1 5 4 8 6 7 13 32 78 141 11796 32574 35797 28384 8741 101 63 51 31 
20,26367146;-1 3 1 -2 3 2 1 -1 -1 0 -1 0 2 -1 6 5 7 6 9 16 31 78 145 11933 32637 35800 28348 8650 103 63 47 30 
20,38574177;0 4 3 0 2 -1 3 1 2 1 0 0 4 1 7 2 6 8 5 15 33 79 145 12057 32668 35795 28305 8567 103 64 48 32 
20,50781208;-1 2 3 0 1 0 3 -1 -1 0 -1 -1 1 -2 6 3 5 8 7 14 32 78 145 12187 32700 35771 28252 8473 103 64 49 31 
20,62988239;-3 3 1 -2 1 1 2 1 1 0 1 -1 3 -1 6 5 4 6 9 17 33 77 146 12342 32751 35753 28194 8363 102 62 50 32 
20,7519527;0 3 0 0 -1 -1 0 0 0 2 1 1 3 -1 7 2 5 6 12 14 33 80 148 12498 32812 35753 28150 8263 101 64 48 34 
20,87402301;2 3 1 0 3 1 1 -3 0 2 -1 3 5 -2 6 4 7 6 8 16 33 76 147 12633 32849 35741 28106 8169 102 63 48 33 
20,99609332;-2 2 2 0 1 -2 -1 0 0 1 -1 0 4 -1 5 5 7 7 8 17 30 79 147 12806 32906 35727 28044 8054 101 61 46 33 
