\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000704
4,39453116;-1 1 -1 2 2 1 0 2 1 0 0 0 2 -2 5 3 3 5 7 13 20 44 117 16891 33548 35987 29524 8092 75 32 21 14 
4,51660147;0 2 1 -3 1 1 2 1 2 2 1 3 4 -1 8 2 3 7 9 12 25 44 114 17047 33596 35987 29464 7979 77 32 24 15 
4,63867178;-1 3 0 -2 1 -2 -1 2 -1 3 -3 1 3 -1 5 3 3 5 8 15 21 44 119 17232 33654 35993 29400 7851 77 34 22 14 
4,76074209;-1 2 0 0 -1 -4 0 1 1 3 3 1 5 0 5 5 4 7 7 12 21 46 120 17352 33680 35984 29358 7756 77 35 23 14 
4,8828124;-2 4 1 1 1 0 1 2 -1 1 -1 2 0 -2 3 3 4 5 8 13 20 48 122 17544 33714 35964 29272 7611 78 34 22 15 
5,00488270999999;-3 3 0 0 0 -1 -1 -1 0 2 -1 0 3 -1 5 3 5 6 5 13 22 46 123 17707 33762 35963 29209 7501 74 34 22 14 
5,12695301999999;0 2 1 2 0 2 1 1 0 0 -1 1 5 -2 6 6 3 6 6 14 20 47 123 17875 33790 35939 29133 7371 75 34 22 15 
5,24902332999999;0 2 1 0 0 0 0 1 0 2 0 0 1 -1 6 5 5 6 8 12 23 47 126 18049 33821 35917 29048 7249 75 33 24 15 
5,37109363999999;-3 1 2 1 3 0 1 2 -1 2 2 2 3 0 7 3 4 7 9 12 22 46 127 18195 33869 35909 28986 7145 76 35 22 11 
5,49316394999999;-1 2 -1 1 3 -2 2 0 -1 1 -1 1 1 -1 5 1 3 8 8 14 23 49 130 18406 33924 35911 28910 7001 75 33 22 15 
5,61523425999999;-1 4 1 1 -1 -1 3 0 -1 0 -1 3 5 -1 7 4 5 6 12 16 22 48 134 18548 33950 35891 28840 6901 74 37 22 13 
5,73730456999999;0 5 2 0 2 0 0 0 1 2 0 1 0 -3 7 1 4 8 9 14 22 47 134 18697 33991 35891 28784 6796 73 32 24 15 
5,85937487999999;-1 2 0 3 2 -2 -1 -2 3 2 2 4 4 1 6 7 4 8 7 15 21 48 134 18842 34022 35880 28728 6692 74 34 23 14 
5,98144518999999;0 -2 -1 1 0 -1 0 0 1 1 0 1 3 1 3 2 5 8 7 14 23 48 139 19002 34040 35855 28652 6581 73 32 22 12 
6,10351549999999;-3 2 1 0 0 0 3 0 0 2 0 1 2 -1 5 6 4 5 7 14 22 48 144 19137 34062 35837 28586 6485 71 32 23 12 
6,22558580999999;2 3 1 1 2 -1 2 1 -1 0 1 2 2 -1 6 2 4 6 9 13 23 50 145 19340 34124 35841 28508 6354 72 35 22 12 
6,34765611999999;1 2 0 0 -1 -1 0 1 -1 1 -2 0 5 -3 4 4 3 8 8 16 23 47 147 19473 34145 35821 28446 6258 73 33 23 14 
6,46972642999999;0 4 2 1 -1 -1 0 -1 -1 1 -3 0 4 0 3 5 6 6 8 13 22 47 149 19622 34168 35799 28375 6159 71 33 22 12 
6,59179673999999;0 1 -1 0 0 3 1 0 -1 4 -1 2 4 -2 3 4 5 6 9 15 22 46 153 19846 34216 35779 28270 6012 70 32 21 13 
6,71386704999999;-1 3 -1 1 1 3 -2 3 1 3 1 -1 5 -1 7 5 3 7 9 12 22 47 155 19983 34258 35777 28215 5925 71 34 22 12 
6,83593735999999;-2 2 0 1 1 -1 0 -1 -1 2 -1 3 1 -2 6 3 4 8 9 15 22 49 159 20132 34270 35757 28145 5817 71 31 25 10 
6,95800766999999;-1 3 1 2 1 0 0 1 2 4 3 4 5 -1 6 4 3 9 6 14 21 48 163 20299 34314 35741 28072 5711 71 33 21 12 
7,08007797999999;1 1 0 1 1 0 2 0 0 0 -1 2 7 -2 6 5 6 6 7 16 23 46 167 20458 34357 35743 28007 5609 70 34 24 13 
7,20214828999999;0 2 2 0 1 -1 2 -1 -1 0 1 3 2 0 8 4 5 6 11 15 24 49 170 20621 34386 35733 27940 5503 71 35 22 15 
7,32421859999999;1 1 1 3 -1 0 0 1 0 1 -2 -1 4 0 4 3 4 6 10 14 25 47 175 20774 34406 35711 27872 5399 69 33 22 14 
7,44628890999999;-4 2 -1 -1 -1 -2 1 3 0 2 -1 2 3 1 5 4 6 6 8 13 24 52 184 20967 34458 35703 27790 5283 69 31 24 13 
7,56835921999999;0 3 -1 1 -2 0 1 0 0 2 -3 0 0 -2 5 4 5 6 8 14 25 48 188 21105 34471 35685 27722 5189 68 32 21 14 
7,69042952999999;-2 2 1 -1 2 1 0 -1 1 2 1 1 2 -2 6 5 5 8 7 14 24 48 196 21286 34498 35651 27628 5070 66 32 22 14 
7,81249983999999;0 4 -1 1 2 0 2 0 0 1 0 1 2 0 8 3 2 8 6 16 25 53 207 21465 34532 35629 27539 4959 67 35 22 13 
7,93457014999999;-1 1 -2 3 2 0 0 1 -1 1 0 3 4 -1 5 2 3 8 9 12 23 49 215 21624 34564 35621 27474 4858 68 34 21 16 
8,05664045999999;-1 2 -1 -1 0 -2 1 -1 -1 3 0 -1 2 1 5 5 4 9 8 16 25 52 229 21837 34604 35591 27362 4724 64 32 19 14 
8,17871076999999;0 2 1 0 0 0 0 0 1 1 0 1 2 -3 5 3 6 5 8 14 25 53 242 21975 34644 35585 27300 4641 67 34 22 14 
8,30078107999999;-1 3 0 -1 1 -1 0 0 1 2 2 4 1 0 5 5 7 7 6 14 24 51 255 22135 34682 35581 27232 4535 67 33 20 14 
8,42285138999999;-2 1 -1 -1 0 -2 3 0 0 3 0 0 1 -1 5 5 4 6 7 15 27 50 270 22280 34710 35565 27160 4441 65 29 21 12 
8,54492169999999;-2 4 3 3 1 -2 3 0 2 1 -1 -2 4 -3 7 5 4 7 8 13 25 52 289 22435 34738 35540 27074 4346 65 32 22 12 
8,66699200999999;-3 2 -2 -1 1 -2 -1 0 -1 1 1 1 4 -2 4 4 4 8 9 13 24 49 306 22548 34756 35536 27026 4273 65 33 23 12 
8,78906231999999;-2 3 2 1 0 1 1 -2 1 3 -4 -1 4 -3 6 5 6 9 9 14 25 54 328 22697 34781 35513 26948 4175 62 30 25 14 
8,91113262999999;0 1 2 -1 1 0 1 2 3 2 0 1 5 -2 4 4 4 6 7 16 26 52 352 22821 34792 35477 26872 4086 63 30 22 13 
9,03320293999999;0 3 1 0 -2 -1 2 2 1 -1 2 1 5 -5 4 2 6 5 9 13 27 53 382 23013 34830 35445 26760 3957 64 30 21 14 
9,15527324999999;1 2 -1 0 1 2 1 0 3 1 2 0 5 -2 5 7 5 7 8 16 28 54 417 23163 34858 35435 26690 3861 65 31 20 14 
9,27734355999999;-1 3 1 -3 -1 -1 -1 2 1 1 1 -2 4 -1 7 4 7 8 7 17 28 52 455 23331 34888 35405 26584 3749 63 31 22 13 
9,39941386999999;0 2 0 0 2 1 1 1 1 1 1 1 3 -3 6 6 2 7 11 14 27 53 484 23465 34932 35393 26518 3672 60 32 23 13 
9,52148417999999;-1 4 0 2 -1 0 1 2 0 3 1 1 3 1 5 3 5 7 8 14 25 53 531 23629 34972 35379 26426 3555 63 31 19 14 
9,64355448999999;0 3 1 -2 3 0 4 0 -1 0 1 0 5 1 6 5 4 4 8 16 27 54 570 23752 34994 35360 26350 3469 62 29 21 12 
9,76562479999999;-3 3 -1 2 1 -2 0 2 -2 1 1 1 3 -2 7 5 5 7 10 15 27 54 620 23906 35029 35329 26249 3365 63 29 21 11 
9,88769510999999;1 3 1 -1 1 0 1 0 -1 2 1 0 5 -1 4 5 4 7 8 14 25 55 667 24031 35055 35317 26176 3272 60 30 21 13 
10,00976542;2 1 1 -2 1 -1 0 0 -1 3 -1 -1 6 -3 7 4 6 7 9 16 29 53 719 24166 35071 35287 26084 3171 59 30 23 14 
10,13183573;0 4 -2 0 2 3 1 0 0 3 -2 -1 3 -3 6 3 4 6 10 15 26 55 767 24278 35078 35251 25998 3093 62 31 21 11 
10,25390604;0 3 -1 1 0 -2 2 -1 0 2 -2 3 3 1 7 3 4 8 8 14 27 55 817 24403 35114 35227 25912 3006 61 32 21 14 
10,37597635;0 2 1 0 0 -1 3 -1 1 -2 -1 0 3 1 4 3 8 8 10 15 24 55 868 24507 35126 35205 25838 2927 59 28 22 12 
10,49804666;-2 2 1 0 1 2 2 2 0 2 -1 -1 2 -2 5 5 5 7 8 15 28 56 933 24653 35158 35180 25738 2827 61 32 20 13 
10,62011697;-1 1 2 1 -2 0 2 2 2 3 -1 1 3 0 9 3 2 8 8 14 26 55 993 24779 35200 35173 25659 2742 60 30 21 10 
10,74218728;1 4 0 2 1 0 -2 0 0 4 -1 0 4 -1 6 5 6 8 8 16 28 55 1064 24907 35225 35157 25574 2647 60 31 22 9 
10,86425759;3 1 -1 -1 0 -1 0 2 -3 1 -1 1 4 0 8 2 3 6 12 13 27 55 1130 25039 35250 35125 25462 2554 58 33 26 11 
10,9863279;-1 4 0 1 0 -1 0 1 -1 -1 0 0 5 -3 4 2 4 8 11 13 27 55 1198 25150 35277 35106 25390 2469 60 28 22 16 
11,10839821;-2 1 1 3 0 0 0 2 -1 1 -3 1 1 0 3 5 8 6 11 14 28 56 1268 25259 35289 35080 25298 2382 60 32 22 13 
11,23046852;-1 2 0 2 2 0 2 3 -4 3 1 0 3 3 6 4 5 7 8 17 31 55 1332 25353 35298 35045 25207 2308 59 31 21 12 
11,35253883;-1 2 0 2 2 1 2 0 0 3 1 1 2 -1 6 4 3 6 8 14 30 54 1391 25457 35313 35013 25122 2236 58 31 23 12 
11,47460914;-1 2 -1 2 -2 -1 1 0 0 3 1 1 4 1 5 5 4 5 9 15 28 57 1459 25555 35338 35008 25046 2161 57 29 20 12 
11,59667945;2 1 -2 0 0 -1 2 2 0 1 1 1 1 0 8 3 4 9 9 15 30 57 1537 25675 35353 34969 24936 2075 57 31 21 12 
11,71874976;-1 3 0 1 2 0 -1 3 0 1 -2 0 3 0 6 3 5 6 10 18 29 55 1635 25820 35392 34937 24812 1971 56 31 21 13 
11,84082007;-3 3 2 -1 1 -1 1 1 0 6 1 -1 5 -4 6 6 6 8 10 18 31 58 1712 25933 35427 34927 24721 1894 58 30 19 13 
11,96289038;-1 3 1 2 -2 0 0 2 1 2 1 1 4 -1 6 3 7 7 8 18 27 57 1807 26055 35452 34909 24615 1803 55 30 20 13 
12,08496069;0 2 1 -1 1 -1 -2 0 0 2 -1 2 5 -3 6 6 6 7 13 17 28 58 1899 26180 35470 34861 24487 1711 54 27 20 12 
12,207031;0 2 -1 0 1 1 1 0 1 3 0 0 4 0 7 4 5 7 10 14 29 58 1978 26278 35494 34850 24406 1641 55 32 23 12 
12,32910131;-1 2 0 1 2 0 -1 4 -1 1 2 -1 6 0 8 4 5 7 8 16 29 60 2052 26361 35505 34827 24323 1577 57 28 22 14 
12,45117162;-3 2 0 2 0 0 2 1 1 1 1 1 3 -1 6 5 5 7 9 16 30 58 2133 26453 35510 34788 24217 1504 53 30 19 11 
12,57324193;-2 1 1 3 2 0 -1 0 1 0 -1 1 4 -1 5 3 5 8 10 15 28 56 2228 26564 35526 34753 24100 1427 54 30 20 11 
12,69531224;-2 2 -1 1 1 1 2 1 -1 2 0 2 4 0 6 2 5 9 9 16 29 59 2299 26644 35552 34745 24028 1367 54 30 18 10 
12,81738255;-2 2 0 2 1 -4 0 -2 1 1 -1 3 2 -3 7 3 6 8 10 16 28 58 2392 26747 35560 34703 23912 1294 55 30 21 14 
12,93945286;0 2 2 2 1 0 1 1 -2 3 1 1 3 0 7 5 6 7 9 16 30 59 2484 26857 35590 34676 23802 1227 54 29 20 14 
13,06152317;-1 1 -2 0 1 1 1 0 -1 2 -1 3 4 1 7 3 6 10 10 16 29 59 2574 26953 35620 34665 23706 1163 53 27 21 11 
13,18359348;0 3 1 3 1 -1 3 0 0 1 -1 2 5 0 8 2 5 6 9 16 30 61 2672 27052 35639 34644 23601 1094 53 30 19 14 
13,30566379;3 2 0 1 0 1 0 0 2 2 -1 2 1 1 3 5 6 7 8 19 31 58 2767 27156 35654 34605 23475 1025 52 28 20 13 
13,4277341;4 3 1 2 -1 -2 0 0 1 1 -2 0 4 -1 5 4 3 6 12 17 32 60 2857 27239 35672 34589 23383 965 52 29 19 13 
13,54980441;0 2 2 3 1 -1 0 1 -1 4 0 0 4 -2 6 2 5 5 10 17 30 62 2960 27332 35676 34549 23260 903 51 30 20 12 
13,67187472;-2 4 0 -1 0 -2 4 1 -1 2 0 1 4 0 9 4 4 7 12 17 30 62 3045 27403 35684 34512 23160 851 54 28 20 13 
13,79394503;0 1 1 3 2 1 1 2 0 3 -1 0 3 -1 8 3 6 7 10 18 28 62 3128 27493 35698 34481 23052 801 55 27 19 13 
13,91601534;-1 4 0 4 -2 0 0 0 -1 0 0 2 0 -1 6 3 4 7 9 18 31 60 3246 27592 35714 34459 22925 739 53 29 20 11 
14,03808565;-5 1 0 -1 1 -2 1 -1 -2 0 0 1 2 -1 3 3 5 6 6 19 30 64 3340 27683 35726 34421 22804 692 53 31 19 11 
14,16015596;0 4 1 2 0 -1 2 -1 0 4 1 2 2 -1 6 3 5 8 8 18 33 62 3441 27782 35758 34403 22688 639 52 29 21 13 
14,28222627;-2 5 2 2 0 -1 2 -1 0 1 2 -2 4 -1 5 4 2 5 9 19 31 62 3534 27871 35782 34385 22580 591 50 28 20 11 
14,40429658;1 3 -1 1 0 -1 0 2 1 0 0 -2 3 2 6 5 7 7 9 17 31 60 3646 27953 35777 34338 22444 548 50 28 20 12 
14,52636689;2 4 0 0 1 -1 -2 1 -1 3 -1 2 4 0 6 4 3 7 11 17 31 65 3735 28032 35808 34325 22339 510 51 26 20 12 
14,6484372;-1 1 -1 1 1 0 2 2 1 0 -1 1 3 1 4 4 6 8 10 16 31 62 3865 28134 35825 34295 22190 460 50 29 20 11 
14,77050751;-2 0 0 3 0 -1 2 1 3 -2 -2 -1 5 -3 5 5 6 7 10 17 31 62 3967 28209 35826 34256 22054 423 50 28 17 11 
14,89257782;1 2 1 1 2 0 -1 0 0 4 1 0 4 1 8 4 6 7 9 18 32 63 4077 28293 35832 34211 21916 386 50 28 21 13 
15,01464813;3 3 0 0 0 0 2 2 -2 1 -2 3 3 0 8 1 4 8 10 17 33 62 4165 28365 35851 34197 21808 360 51 29 20 10 
15,13671844;-2 3 0 1 2 -2 1 1 0 0 0 0 2 -1 4 5 9 7 10 18 31 63 4266 28441 35853 34154 21674 334 51 28 19 10 
15,25878875;-3 1 0 1 0 1 0 -1 0 1 0 1 2 0 7 5 3 7 10 17 31 63 4361 28519 35866 34120 21544 312 48 29 18 11 
15,38085906;0 5 1 1 0 -2 0 0 1 4 0 2 2 0 6 4 5 8 9 18 31 66 4468 28609 35898 34103 21414 287 48 27 20 12 
15,50292937;-1 3 2 0 3 0 -1 0 1 2 -1 1 4 -1 5 1 5 8 11 17 33 63 4562 28675 35914 34088 21300 269 46 29 21 12 
15,62499968;-1 2 0 0 -1 0 0 -2 -3 2 1 0 2 -3 7 3 6 9 9 18 30 65 4689 28772 35927 34036 21123 243 46 29 19 14 
15,74706999;1 1 -1 0 2 2 0 2 0 -1 -1 2 1 -2 8 4 5 4 10 16 31 64 4821 28859 35940 34009 20964 222 46 25 20 11 
15,8691403;-1 2 0 0 1 0 1 2 3 3 0 0 3 0 7 5 5 3 9 18 33 64 4932 28926 35940 33971 20820 211 50 26 21 11 
15,99121061;1 2 1 1 -1 1 2 -1 0 0 0 3 4 -1 4 3 4 7 8 17 34 64 5062 29009 35944 33913 20638 193 48 29 19 12 
16,11328092;-2 2 0 0 1 0 0 1 1 0 0 1 3 0 3 3 6 9 10 20 32 67 5175 29100 35966 33885 20484 183 48 29 19 12 
16,23535123;-3 5 -2 -2 2 -1 3 1 1 2 2 1 3 1 6 4 5 7 9 22 31 67 5268 29147 35961 33853 20368 177 47 27 18 11 
16,35742154;0 2 0 2 1 2 2 1 -1 0 -1 3 3 -2 6 5 7 6 9 16 32 64 5387 29235 35978 33817 20205 167 46 28 20 12 
16,47949185;-2 3 0 0 0 0 0 0 -2 3 0 -1 4 0 5 7 6 9 8 19 34 69 5509 29325 36006 33794 20048 159 48 25 17 11 
16,60156216;0 1 0 2 2 0 3 0 1 0 1 3 4 2 6 7 4 7 10 18 31 66 5624 29392 36016 33769 19902 153 46 27 19 13 
16,72363247;3 4 -1 -1 0 -2 -1 0 0 1 -1 2 3 -1 4 3 7 9 9 18 30 70 5754 29462 36014 33717 19732 149 42 29 18 13 
16,84570278;2 1 -1 2 0 0 2 -1 0 0 3 0 4 0 4 6 7 7 11 18 33 67 5904 29569 36040 33679 19540 146 44 28 18 9 
16,96777309;-2 4 0 2 0 1 1 1 -2 2 0 0 5 -2 4 5 7 7 10 14 34 69 6034 29636 36034 33637 19374 142 43 26 19 11 
17,0898434;0 3 2 0 0 0 1 1 0 3 -1 1 2 1 7 3 5 8 10 19 35 69 6164 29708 36034 33581 19194 139 44 26 19 12 
17,21191371;1 1 0 1 3 -4 2 -1 1 4 2 1 5 -2 6 5 4 9 9 19 33 69 6267 29780 36045 33545 19060 135 45 28 18 14 
17,33398402;-1 1 3 -1 0 1 2 0 -1 3 1 3 3 -1 6 3 5 7 11 17 33 67 6381 29854 36070 33521 18918 133 48 27 18 10 
17,45605433;-2 5 1 1 3 0 2 2 2 0 -2 1 3 -1 5 3 5 7 11 18 34 69 6495 29911 36058 33473 18768 135 44 26 20 11 
17,57812464;1 3 0 1 -2 1 1 1 0 4 1 1 5 1 8 3 6 10 12 19 33 71 6603 29982 36082 33447 18640 133 44 27 18 11 
17,70019495;3 4 0 0 1 -1 1 3 0 2 -2 -2 4 -2 7 5 4 7 9 20 33 70 6709 30041 36096 33425 18508 131 45 28 17 11 
17,82226526;1 3 0 0 2 0 0 1 0 0 1 1 7 -1 6 4 6 7 10 19 33 70 6834 30100 36095 33385 18356 131 44 27 18 14 
17,94433557;2 2 1 0 -1 -1 -3 0 1 1 0 0 5 -1 6 5 4 7 10 19 33 72 6975 30190 36106 33340 18183 128 43 26 19 14 
18,06640588;-1 3 0 1 3 -3 3 0 0 3 1 4 5 -1 7 3 5 6 10 21 32 70 7104 30254 36111 33301 18030 125 43 27 20 10 
18,18847619;-2 1 -1 2 2 1 2 0 1 0 0 1 4 0 7 2 7 9 9 20 33 69 7257 30319 36106 33247 17842 125 42 24 18 14 
18,3105465;-3 1 -1 2 3 2 0 1 0 0 0 1 5 0 5 4 3 6 11 22 37 71 7389 30389 36102 33189 17671 125 41 27 18 12 
18,43261681;1 2 1 1 -1 1 2 -1 -1 3 -1 0 3 -1 8 3 5 8 10 18 33 73 7523 30475 36116 33148 17514 121 43 25 19 12 
18,55468712;-2 -1 0 0 -1 0 2 2 1 2 1 2 1 -1 5 3 5 7 12 19 35 69 7631 30510 36114 33113 17387 122 43 27 18 12 
18,67675743;-2 1 1 3 0 -1 -1 3 -1 1 1 0 3 -4 6 5 5 8 11 21 36 72 7755 30584 36120 33069 17238 119 43 27 21 9 
18,79882774;-1 2 2 1 0 -1 2 1 0 0 -1 2 4 -1 7 4 7 7 11 20 36 71 7869 30652 36140 33045 17106 121 42 29 16 13 
18,92089805;1 1 1 0 2 1 0 0 2 1 -3 1 6 0 4 2 5 9 9 18 37 74 7993 30713 36152 33019 16974 118 43 27 17 9 
19,04296836;-3 3 0 1 2 0 3 0 -1 1 1 1 4 -1 7 5 6 8 11 19 36 72 8132 30771 36150 32972 16812 118 45 25 20 11 
19,16503867;-2 3 2 2 0 0 1 0 -1 2 -1 0 5 0 5 6 6 7 12 21 38 73 8278 30849 36162 32921 16648 117 44 25 18 12 
19,28710898;-1 3 1 0 1 1 0 1 1 2 0 -1 2 -2 7 4 5 9 13 18 35 72 8418 30916 36166 32880 16489 115 45 26 18 10 
19,40917929;2 2 1 0 1 -1 0 -1 1 5 1 -1 3 0 7 5 7 8 11 19 34 76 8574 30977 36156 32821 16312 115 43 24 20 11 
19,5312496;-1 2 1 1 0 0 -1 0 -1 0 1 3 3 0 6 6 4 6 11 18 35 73 8709 31036 36146 32764 16158 111 42 25 17 10 
19,65331991;2 4 2 3 -3 0 0 0 0 1 0 0 3 -1 8 5 6 8 10 20 37 74 8855 31111 36154 32715 15992 115 39 26 18 13 
19,77539022;-2 2 0 1 0 2 1 1 1 2 1 2 3 3 5 6 6 8 12 20 37 74 8976 31157 36154 32683 15864 112 41 25 18 9 
19,89746053;2 6 2 0 2 0 0 3 -1 2 1 1 5 -1 6 4 6 10 9 19 34 77 9112 31225 36158 32632 15713 111 42 26 19 9 
20,01953084;-1 3 -2 2 0 0 3 0 0 0 -1 0 5 -1 4 4 4 8 13 20 36 75 9264 31300 36173 32589 15551 108 39 23 17 10 
20,14160115;-1 4 -1 0 -1 1 0 0 1 1 0 3 4 0 5 4 5 7 10 20 39 72 9414 31370 36182 32553 15400 109 40 23 15 9 
20,26367146;1 0 -1 0 -1 -1 0 -2 1 2 2 0 3 0 7 3 6 11 10 18 38 79 9541 31415 36175 32511 15264 109 39 26 17 12 
20,38574177;-3 1 0 -1 2 2 2 1 1 3 1 2 5 -2 7 2 3 7 10 20 36 74 9677 31485 36189 32467 15118 105 41 25 20 12 
20,50781208;-1 2 0 4 1 0 0 0 -1 2 -1 1 4 -2 7 4 6 8 12 21 37 75 9832 31545 36185 32419 14960 106 39 27 17 12 
20,62988239;2 4 0 0 -1 -2 1 -1 1 3 0 1 1 0 5 4 5 7 13 19 37 77 9963 31592 36177 32373 14821 105 38 25 20 10 
20,7519527;2 3 0 2 1 0 1 3 -1 4 0 0 3 -1 5 5 7 9 11 21 37 75 10095 31637 36170 32323 14680 104 40 27 18 11 
20,87402301;-2 2 2 1 3 2 1 0 0 4 -2 3 3 2 4 4 7 7 10 20 38 77 10252 31699 36158 32257 14516 107 42 23 17 11 
20,99609332;1 1 -2 2 1 0 2 2 -2 1 2 3 2 -1 8 5 6 9 11 21 39 78 10402 31761 36172 32223 14363 105 40 24 18 10 
