\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000710
1,95312496;-3 5 1 2 0 1 1 2 3 5 4 4 7 3 10 12 14 23 32 56 103 193 13742 28335 30014 27453 11580 170 84 50 34 22 
2,07519527;0 3 1 2 1 1 3 3 1 3 4 3 5 3 10 8 15 24 34 60 103 197 13879 28348 30002 27424 11449 170 83 50 37 21 
2,19726558;0 4 1 3 -1 1 0 0 1 3 3 3 8 1 11 9 14 22 34 56 102 197 14015 28375 30010 27413 11328 168 84 52 35 19 
2,31933589;-1 1 1 -1 2 1 2 1 1 4 4 4 4 3 11 9 15 23 37 59 102 199 14186 28416 30016 27383 11178 168 84 52 33 19 
2,4414062;1 4 1 2 2 1 0 1 3 3 1 1 4 3 9 11 14 22 39 58 104 198 14328 28455 30014 27351 11052 168 83 52 36 19 
2,56347651;1 2 -2 0 2 1 3 1 0 3 3 3 5 0 11 11 14 24 33 58 103 201 14429 28452 30001 27329 10955 166 83 51 34 21 
2,68554682;-2 4 0 3 1 2 1 2 0 6 2 2 6 5 11 11 12 22 35 59 103 202 14555 28492 30010 27317 10848 165 86 50 35 21 
2,80761713;1 3 1 1 3 3 3 -1 3 4 4 3 7 2 11 11 15 25 37 59 104 201 14708 28522 30009 27277 10707 167 83 49 32 19 
2,92968744;-2 2 -1 0 4 1 2 3 1 2 1 2 5 3 11 10 15 24 36 59 102 204 14877 28549 29998 27235 10560 165 82 49 33 19 
3,05175775;1 2 2 1 2 2 3 2 -1 3 2 3 6 4 10 12 16 25 36 61 107 205 15002 28549 29974 27200 10442 166 80 48 35 19 
3,17382806;2 3 0 2 1 0 2 0 -1 3 3 3 4 4 12 11 19 23 33 60 105 208 15176 28607 30002 27188 10306 163 82 52 34 18 
3,29589837;-1 2 1 1 0 1 3 0 0 4 2 3 5 3 13 12 13 24 37 61 106 211 15308 28617 29980 27141 10179 163 83 52 35 20 
3,41796868;0 2 1 2 2 1 1 2 2 2 1 5 5 4 11 10 15 24 37 61 108 209 15469 28639 29970 27109 10038 161 82 51 35 20 
3,54003899;0 1 1 1 -1 1 2 -1 3 3 4 4 8 2 11 12 16 26 36 62 107 214 15637 28665 29971 27080 9883 162 80 50 34 23 
3,6621093;2 2 -1 2 1 1 2 2 1 4 4 1 5 2 9 11 15 23 36 62 107 214 15787 28695 29970 27037 9759 160 81 51 32 20 
3,78417961;0 2 1 1 2 0 0 1 2 5 4 4 7 5 9 10 16 24 36 61 109 215 15911 28707 29959 27011 9648 161 83 50 33 21 
3,90624992;-1 3 0 2 1 0 0 0 0 3 2 0 6 3 12 11 13 26 37 61 111 216 16007 28735 29979 27012 9572 161 80 47 34 20 
4,02832023;0 3 3 2 0 2 0 3 1 3 1 6 7 3 10 7 15 26 38 62 110 217 16169 28765 29978 26973 9429 160 81 49 32 17 
4,15039054;1 3 2 3 3 1 1 1 2 7 2 2 7 -1 11 9 15 25 38 65 110 219 16362 28805 29982 26928 9268 158 83 48 32 19 
4,27246085;-1 3 -1 3 1 1 2 1 2 3 0 4 6 3 11 13 15 28 37 62 108 221 16525 28813 29965 26891 9127 157 80 49 32 18 
4,39453116;0 4 -2 0 1 3 3 1 2 5 2 1 7 3 11 14 14 24 39 63 110 224 16685 28852 29969 26859 8994 158 81 49 34 21 
4,51660147;-1 1 0 0 2 0 2 1 2 3 2 4 5 0 11 10 17 28 38 62 111 225 16842 28861 29949 26800 8853 159 80 50 32 19 
4,63867178;-1 5 -2 0 3 -1 4 1 4 4 3 4 5 4 10 11 14 25 37 63 111 229 16978 28872 29938 26765 8732 156 80 49 33 19 
4,76074209;1 4 2 0 4 0 1 0 2 2 2 5 4 4 10 12 15 24 37 61 112 232 17159 28903 29946 26732 8583 155 80 50 34 20 
4,8828124;3 3 1 3 1 0 4 0 -2 5 0 2 6 3 11 11 15 26 36 62 114 233 17324 28929 29938 26681 8441 154 80 49 31 17 
5,00488270999999;2 3 -1 2 2 2 2 2 3 3 1 3 6 4 10 14 16 24 38 62 113 233 17450 28943 29938 26657 8338 154 80 48 34 19 
5,12695301999999;-1 1 1 1 1 1 1 3 2 2 3 3 6 4 10 10 14 25 39 63 112 235 17613 28977 29945 26627 8202 156 79 50 35 17 
5,24902332999999;-2 4 0 1 1 0 4 1 2 4 3 2 8 4 11 13 13 28 37 68 116 239 17776 29008 29945 26583 8072 155 82 51 34 20 
5,37109363999999;-1 2 0 1 1 3 2 3 2 3 3 4 5 2 11 10 15 26 39 63 115 242 17944 29027 29929 26527 7931 153 78 51 32 19 
5,49316394999999;1 5 0 0 1 1 2 3 1 3 0 6 8 1 10 15 13 27 38 65 114 246 18063 29049 29942 26515 7838 152 79 48 34 19 
5,61523425999999;0 2 0 -1 1 2 4 0 2 4 0 4 5 3 15 13 16 24 37 65 115 247 18227 29073 29936 26460 7704 154 80 50 30 17 
5,73730456999999;0 3 -1 1 1 -1 2 4 2 5 3 2 4 2 10 11 14 25 38 65 117 249 18387 29081 29914 26403 7571 151 79 48 32 20 
