\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000489
31,25;-1 2 -2 2 2 0 0 -1 3 3 -1 3 5 1 6 7 7 15 21 42 94 14969 33497 36465 30644 10235 85 37 26 18 12 9 
31,73828125;-1 0 0 2 -1 0 2 2 0 3 2 1 4 2 7 6 6 15 22 45 92 15410 33601 36417 30458 9861 84 39 24 18 13 7 
32,2265625;0 2 0 0 2 2 2 0 0 4 -1 0 3 1 7 3 9 13 22 42 97 15972 33765 36415 30270 9415 83 36 23 19 14 9 
32,71484375;0 4 0 -1 1 0 0 0 -2 2 1 3 3 1 8 6 7 12 24 44 102 16527 33909 36381 30050 8967 81 37 22 17 14 7 
33,203125;-1 2 0 2 1 0 1 1 0 0 0 0 5 -1 7 8 7 13 22 45 105 17027 34009 36338 29850 8575 78 36 22 15 12 9 
33,69140625;0 2 2 2 1 1 1 0 2 4 1 1 3 1 6 6 7 16 22 42 110 17660 34179 36319 29610 8103 76 35 25 16 13 8 
34,1796875;-1 1 2 1 1 0 0 -1 0 2 0 1 5 1 7 7 9 13 23 45 115 18182 34283 36261 29376 7711 76 36 22 18 13 6 
34,66796875;1 3 3 2 2 1 2 2 -1 3 0 0 2 -3 7 6 11 15 24 45 122 18743 34417 36241 29166 7303 75 33 20 18 12 10 
35,15625;-2 2 3 2 -1 0 0 0 0 0 -1 2 2 1 8 7 9 13 24 45 128 19327 34541 36185 28904 6891 74 35 24 17 15 5 
35,64453125;-3 3 -2 2 0 0 0 1 2 2 -2 2 2 2 7 6 6 12 22 45 135 19867 34652 36145 28677 6516 69 37 25 18 13 10 
36,1328125;-1 3 1 2 1 3 0 0 2 3 -1 1 6 3 9 7 9 14 22 48 147 20408 34757 36109 28450 6144 70 31 23 16 14 8 
36,62109375;0 0 0 3 2 0 1 1 0 4 -2 2 3 0 7 5 9 14 26 48 158 20994 34887 36067 28196 5759 68 35 20 16 12 5 
37,109375;-2 5 1 1 2 1 3 2 2 1 0 0 5 1 7 6 9 15 26 50 187 21638 34989 35989 27894 5326 66 33 25 15 12 9 
37,59765625;0 1 3 1 0 -1 3 -1 -2 4 -1 2 3 0 11 9 10 14 26 47 225 22169 35106 35956 27654 4977 66 33 22 14 13 7 
38,0859375;0 3 1 0 -1 0 3 2 2 1 -1 2 6 0 8 6 7 13 24 52 279 22654 35194 35879 27398 4657 68 34 21 17 11 6 
38,57421875;-2 0 -2 2 0 -2 0 0 1 2 0 3 6 2 7 8 8 16 24 50 365 23155 35277 35813 27137 4311 63 30 23 17 10 9 
39,0625;1 2 -2 1 0 1 3 1 2 5 1 2 3 0 8 6 8 15 25 53 485 23662 35393 35767 26869 3958 64 29 24 17 11 7 
39,55078125;2 3 -1 1 1 -2 1 1 -2 4 1 -1 4 1 8 6 9 16 26 50 635 24136 35491 35684 26574 3623 63 32 24 16 10 10 
40,0390625;-2 4 2 2 1 1 2 1 -1 4 0 2 7 3 8 10 10 19 27 53 806 24535 35556 35605 26313 3315 62 33 24 14 11 7 
40,52734375;-1 4 0 1 2 1 1 1 -2 2 2 -1 3 -2 7 6 10 17 26 52 992 24936 35653 35537 26032 3021 60 32 22 16 14 6 
41,015625;-2 3 -1 1 1 0 2 2 1 2 1 4 6 0 9 5 9 15 27 53 1223 25329 35716 35451 25732 2703 58 31 23 15 13 5 
41,50390625;-4 2 -1 1 1 -1 0 1 2 1 1 1 3 0 9 9 9 16 25 53 1430 25658 35782 35383 25470 2448 60 31 23 16 10 8 
41,9921875;-2 5 0 0 3 3 3 0 1 3 1 3 2 0 9 5 11 15 28 57 1690 26044 35872 35297 25148 2161 58 32 22 15 10 10 
42,48046875;1 3 1 -2 1 -1 2 1 -1 0 -1 4 4 1 10 7 12 15 28 57 1958 26366 35915 35205 24832 1892 58 30 20 14 9 8 
42,96875;-1 4 1 1 2 0 2 1 0 1 -1 2 5 -2 7 7 10 17 28 59 2242 26709 36004 35139 24520 1637 53 28 20 14 12 7 
43,45703125;0 2 2 1 2 0 2 1 2 2 -2 2 4 0 7 6 10 19 32 57 2520 27010 36043 35033 24186 1405 54 29 19 14 11 7 
43,9453125;-1 1 2 2 -1 1 4 3 1 2 0 1 3 0 9 8 9 16 32 62 2860 27348 36109 34929 23807 1153 53 27 20 13 9 5 
44,43359375;0 2 0 0 0 0 3 0 -2 2 0 2 3 1 6 8 9 16 30 60 3163 27615 36151 34845 23478 954 50 28 19 15 14 6 
44,921875;1 1 2 1 4 2 1 0 0 1 0 4 3 3 7 7 9 17 31 62 3507 27936 36231 34761 23088 757 52 29 20 14 11 9 
45,41015625;-3 2 -1 2 -1 0 3 2 3 1 -2 0 2 -1 8 9 11 18 30 60 3862 28214 36253 34635 22671 582 51 30 19 11 13 9 
45,8984375;-2 2 3 1 1 1 3 2 3 4 2 2 4 0 7 7 11 19 29 63 4192 28472 36313 34560 22286 450 50 27 20 18 10 8 
46,38671875;-2 4 1 0 0 0 3 2 -2 2 -1 0 5 -1 7 5 11 18 31 63 4561 28746 36356 34433 21818 340 50 29 17 12 14 7 
46,875;0 5 0 1 0 1 0 -1 0 2 0 2 6 0 6 7 11 19 34 64 4994 29046 36401 34305 21270 248 49 27 19 12 11 9 
47,36328125;0 3 3 0 3 0 1 -1 3 3 0 1 5 0 9 6 11 20 30 67 5412 29299 36432 34177 20734 192 45 27 20 13 11 5 
47,8515625;0 3 3 1 1 2 2 1 1 5 0 2 2 1 7 6 14 21 30 66 5810 29566 36491 34077 20221 165 46 26 18 11 10 7 
48,33984375;2 3 1 3 3 2 2 -1 -1 0 -1 1 4 0 7 8 12 16 30 68 6207 29795 36494 33923 19692 148 45 27 18 13 12 8 
48,828125;-1 0 -1 2 0 2 2 2 -1 3 2 2 2 2 9 5 13 19 34 66 6622 30030 36536 33812 19166 143 44 28 20 12 11 7 
49,31640625;-1 2 2 3 3 -1 0 1 2 6 -1 1 6 -1 8 5 10 20 36 70 7061 30283 36569 33665 18613 136 44 25 18 13 10 8 
49,8046875;-3 2 0 1 2 0 1 1 1 0 2 -2 6 2 8 7 11 17 35 72 7462 30494 36587 33535 18124 134 42 27 17 11 12 7 
50,29296875;2 5 0 2 0 -3 2 2 -1 2 3 3 4 -1 6 8 10 19 35 72 7888 30692 36597 33399 17618 128 41 25 19 13 10 5 
50,78125;-1 2 1 3 1 1 3 3 -1 4 1 1 6 -1 8 8 9 20 33 74 8311 30916 36627 33270 17118 128 44 26 19 12 13 6 
51,26953125;-3 0 1 2 3 -1 2 0 2 3 -2 2 3 1 8 8 12 22 34 74 8748 31099 36617 33109 16622 123 41 28 19 11 9 8 
51,7578125;-1 3 0 3 -3 0 1 2 0 4 1 2 5 1 8 7 11 21 36 74 9241 31343 36651 32963 16068 119 42 24 18 13 10 5 
52,24609375;-1 2 1 2 0 0 2 1 1 1 2 2 6 1 8 8 12 21 38 76 9663 31508 36635 32804 15602 115 39 24 16 10 12 8 
52,734375;-2 2 0 1 0 1 0 1 -2 3 0 2 6 1 9 8 11 21 36 79 10131 31700 36645 32653 15114 113 42 24 16 13 10 7 
53,22265625;-1 6 -1 3 2 -1 1 1 1 5 0 1 5 1 10 7 11 21 34 78 10584 31887 36659 32517 14645 110 40 21 17 10 12 7 
53,7109375;0 0 2 1 0 0 5 0 1 1 2 3 3 1 8 7 9 20 37 80 11056 32080 36652 32345 14157 108 39 26 15 12 11 7 
54,19921875;-1 1 3 3 2 -1 2 1 1 3 -1 2 3 1 8 9 13 22 36 78 11496 32224 36643 32199 13714 106 39 22 19 11 12 9 
54,6875;-1 1 -1 1 1 3 1 1 1 3 1 2 5 1 10 6 11 21 36 82 12024 32432 36655 32027 13209 105 39 25 15 13 12 8 
55,17578125;-1 1 -1 1 1 2 0 0 2 3 1 5 4 0 8 9 14 20 39 81 12499 32572 36620 31847 12749 103 39 26 15 11 12 7 
55,6640625;0 4 1 2 1 3 1 1 3 3 -1 2 6 1 10 9 11 23 39 88 13015 32742 36601 31667 12267 101 36 24 17 12 11 5 
56,15234375;0 3 2 1 1 1 1 1 1 2 -2 2 4 0 8 6 16 22 40 89 13503 32914 36615 31517 11829 100 36 24 18 11 11 8 
56,640625;0 2 1 0 2 2 0 0 0 3 2 2 5 -1 9 9 11 23 40 90 14017 33063 36571 31313 11364 100 37 25 12 15 10 7 
57,12890625;-2 3 1 2 3 1 0 1 1 3 0 3 6 3 8 7 11 22 43 90 14530 33220 36555 31138 10907 98 38 23 15 12 10 9 
57,6171875;0 5 1 0 1 1 0 -1 -1 1 1 3 4 2 9 9 10 20 42 94 15007 33372 36548 30963 10510 93 38 24 15 13 11 4 
58,10546875;-1 3 3 2 0 0 3 2 0 2 1 2 6 0 8 9 12 23 43 96 15622 33524 36491 30720 9981 89 35 22 14 10 10 8 
58,59375;0 1 2 0 4 1 1 2 -1 3 0 2 6 1 9 8 11 22 43 101 16117 33660 36469 30536 9581 91 35 22 14 14 10 5 
59,08203125;3 1 -2 2 -1 1 4 4 0 2 3 3 4 2 9 7 12 25 43 105 16729 33834 36457 30317 9102 87 31 22 14 11 9 6 
59,5703125;2 2 3 -1 4 0 0 2 0 2 0 2 2 2 9 7 14 24 44 110 17329 33960 36402 30067 8617 85 36 21 13 10 9 9 
60,05859375;-1 3 -1 2 3 2 -1 1 2 2 1 2 1 3 8 10 16 25 45 113 17833 34103 36399 29885 8242 84 32 23 13 12 10 8 
60,546875;1 2 1 3 2 2 1 2 0 1 3 3 4 4 9 10 14 27 47 117 18337 34202 36336 29655 7849 83 32 22 15 10 14 7 
61,03515625;1 1 0 2 2 -1 1 2 1 3 0 1 3 0 10 8 12 25 47 124 18885 34333 36321 29449 7451 81 34 20 12 11 12 9 
61,5234375;-1 3 1 1 3 0 3 4 -2 4 3 1 5 1 8 6 13 23 46 136 19463 34466 36277 29208 7035 82 36 24 13 12 9 7 
62,01171875;-2 4 0 1 0 1 3 0 1 2 -1 0 5 2 9 10 15 25 45 145 20009 34588 36224 28961 6647 81 32 21 14 11 9 3 
62,5;0 2 -1 3 2 -1 1 2 -1 4 1 3 2 1 9 9 13 25 46 157 20539 34683 36177 28739 6278 77 32 23 14 13 10 7 
62,98828125;-2 3 -1 -1 0 -2 1 4 3 2 2 -1 4 2 9 10 13 26 47 177 21071 34807 36151 28505 5917 77 32 20 15 11 9 7 
63,4765625;0 3 1 1 2 1 4 3 1 6 3 2 2 2 12 11 14 26 51 202 21555 34886 36081 28266 5577 76 33 21 13 12 10 7 
63,96484375;0 0 1 3 3 0 1 3 2 2 -1 3 6 1 8 11 14 28 49 250 22101 35009 36047 28027 5200 74 30 20 14 12 10 3 
64,453125;-1 3 2 2 1 2 3 3 1 3 2 1 5 2 5 9 15 26 50 326 22621 35108 35986 27760 4836 71 31 20 15 12 9 5 
64,94140625;-1 0 1 0 -1 1 2 0 0 2 -1 0 6 3 8 10 16 26 51 431 23130 35218 35913 27479 4476 73 31 22 13 10 9 7 
65,4296875;-1 0 3 2 1 -1 2 -1 1 1 3 3 5 1 12 8 15 27 51 552 23558 35302 35853 27233 4152 72 30 19 14 11 8 7 
65,91796875;2 2 1 0 0 -1 2 1 0 2 -2 3 3 1 10 10 16 27 53 680 23941 35396 35801 27001 3870 70 30 18 14 12 9 4 
66,40625;0 4 1 2 2 4 2 0 2 3 2 3 6 1 9 8 16 28 53 858 24336 35463 35711 26728 3550 69 30 21 12 9 11 8 
66,89453125;-3 2 -1 1 2 0 1 -1 2 4 2 3 2 1 8 10 15 26 55 1072 24769 35576 35656 26438 3214 67 28 16 13 10 10 5 
67,3828125;1 4 2 1 2 2 0 2 -1 4 4 2 3 2 8 12 15 32 54 1314 25183 35663 35572 26129 2879 68 29 18 13 12 11 4 
67,87109375;3 2 1 0 1 0 2 1 1 3 2 1 7 2 12 9 16 29 55 1549 25534 35716 35472 25827 2591 64 28 18 13 11 12 6 
68,359375;-2 2 0 2 2 -1 1 1 2 4 1 4 5 1 12 9 17 30 56 1793 25864 35795 35413 25556 2318 63 29 19 14 10 11 5 
68,84765625;-1 2 1 4 2 5 0 3 4 5 0 2 8 3 12 9 17 29 58 2051 26204 35868 35323 25240 2049 64 30 17 12 9 10 6 
69,3359375;2 3 0 2 0 2 2 -1 1 2 2 3 6 3 9 12 15 31 60 2364 26553 35927 35229 24893 1761 61 27 18 11 11 13 5 
69,82421875;0 3 -1 1 2 1 2 4 1 0 4 3 6 3 10 11 17 31 57 2648 26855 35988 35145 24577 1521 61 26 17 13 11 11 8 
70,3125;0 0 -1 6 1 2 1 0 2 3 4 2 6 5 11 10 16 32 58 2999 27218 36071 35040 24177 1252 60 28 20 11 10 9 6 
70,80078125;1 3 0 3 2 0 3 2 1 2 0 2 5 2 8 11 18 32 60 3304 27481 36104 34952 23847 1042 58 26 17 11 12 10 7 
71,2890625;-1 2 0 5 0 0 1 2 1 1 1 2 7 4 11 12 17 30 59 3640 27791 36182 34866 23470 842 61 27 17 13 10 7 5 
71,77734375;1 1 1 1 1 0 2 -1 1 3 0 3 4 3 10 10 16 31 62 4002 28067 36215 34755 23061 652 61 25 16 13 12 9 4 
72,265625;-1 2 -1 3 0 0 0 2 2 4 2 2 4 0 9 9 16 32 58 4377 28372 36279 34642 22603 492 58 26 19 10 11 7 5 
72,75390625;1 3 0 1 2 1 4 5 1 2 2 3 5 3 9 13 18 35 63 4758 28640 36315 34521 22131 368 57 24 18 10 10 8 5 
73,2421875;-2 4 0 1 1 -1 2 1 3 3 3 3 5 3 11 9 18 35 64 5148 28897 36360 34421 21651 274 55 27 16 12 8 8 6 
73,73046875;-1 2 1 2 2 0 0 3 3 3 1 2 6 2 10 12 20 33 65 5502 29145 36409 34312 21186 221 51 24 16 11 10 10 6 
74,21875;-2 1 2 2 0 -1 3 0 -1 3 4 2 5 1 10 10 17 32 66 5875 29359 36423 34192 20705 182 49 23 18 12 11 8 3 
74,70703125;-1 2 1 3 1 1 5 2 1 0 2 5 3 2 11 12 16 35 68 6308 29639 36476 34072 20133 160 53 23 15 11 10 10 7 
75,1953125;1 1 0 2 0 2 1 2 1 4 2 1 3 2 9 12 17 37 65 6729 29861 36484 33923 19580 149 50 24 16 11 7 9 5 
75,68359375;-2 3 0 3 4 -1 2 2 2 3 1 2 3 4 10 11 19 35 69 7125 30077 36511 33799 19073 143 53 26 15 10 9 11 7 
76,171875;0 2 2 0 0 0 0 1 3 3 3 2 3 2 12 12 19 36 70 7466 30267 36559 33711 18655 136 49 23 14 13 10 8 4 
76,66015625;1 0 -2 1 0 1 1 2 0 3 4 3 4 4 10 14 17 36 68 7906 30483 36555 33549 18113 132 48 25 15 9 9 6 4 
77,1484375;0 2 2 2 4 -1 1 3 1 3 1 5 4 1 12 13 20 38 73 8346 30699 36593 33434 17596 130 47 23 13 10 7 8 6 
77,63671875;1 3 0 1 3 2 3 5 1 3 1 2 6 4 10 13 19 37 73 8762 30901 36604 33290 17103 124 50 24 13 12 10 8 6 
78,125;-2 3 -1 2 2 0 4 0 3 3 1 2 7 4 10 12 18 38 74 9188 31068 36598 33145 16621 123 46 24 16 9 9 9 7 
78,61328125;3 1 0 0 1 0 2 1 1 3 -1 2 4 1 9 13 18 37 76 9638 31261 36607 33003 16127 122 50 21 13 10 9 7 8 
79,1015625;1 3 0 0 1 0 1 4 -1 3 0 3 4 2 12 9 20 37 77 10140 31485 36636 32849 15588 116 46 22 15 9 11 9 5 
79,58984375;-1 5 1 1 0 1 3 2 1 3 1 3 5 1 9 12 19 39 78 10601 31656 36617 32677 15088 115 48 23 12 9 8 7 4 
80,078125;0 2 1 1 0 2 3 -2 3 5 2 0 8 2 9 11 19 40 79 11169 31859 36626 32506 14512 112 45 22 14 12 11 8 3 
80,56640625;2 4 2 3 3 0 3 1 1 0 2 2 5 4 7 12 20 41 83 11631 32043 36634 32348 14041 108 43 21 13 12 9 10 4 
81,0546875;0 4 1 2 4 3 1 1 2 5 2 2 5 2 9 10 20 40 83 12108 32193 36607 32173 13568 107 45 21 14 11 8 8 3 
81,54296875;0 6 -1 5 2 -1 1 2 2 2 3 4 3 3 9 12 21 41 83 12665 32373 36594 31991 13036 104 45 19 12 8 9 11 5 
82,03125;1 3 0 2 -1 2 3 1 0 4 2 1 6 0 10 10 21 41 88 13161 32535 36594 31834 12563 105 44 23 13 10 11 8 5 
82,51953125;1 3 3 0 3 4 1 1 2 4 2 4 6 3 12 15 21 41 89 13664 32704 36580 31653 12101 100 42 21 15 9 7 7 7 
83,0078125;1 1 2 1 4 2 3 3 1 4 2 3 5 0 9 14 23 42 90 14179 32835 36538 31459 11634 98 41 20 12 13 8 11 6 
83,49609375;0 2 -1 1 3 0 1 1 3 4 3 1 6 3 13 13 23 43 92 14698 33005 36537 31291 11174 98 43 20 13 10 10 9 3 
83,984375;1 4 3 3 0 -1 2 2 1 2 2 3 5 0 11 14 23 44 96 15269 33167 36509 31069 10682 95 41 21 13 13 9 9 3 
84,47265625;-1 2 2 2 3 1 2 3 3 2 -1 3 7 3 9 14 21 43 99 15812 33309 36483 30877 10227 93 39 18 11 9 10 10 5 
84,9609375;1 4 2 2 4 1 1 0 0 4 2 3 4 3 11 13 24 45 100 16334 33432 36436 30663 9790 92 43 19 10 7 9 9 7 
85,44921875;0 2 2 -1 2 1 1 0 2 5 4 2 4 1 11 9 24 43 104 16794 33538 36420 30501 9417 90 39 19 13 7 10 9 4 
85,9375;1 2 -1 2 1 1 1 0 1 4 2 1 4 3 11 13 23 47 107 17317 33676 36400 30290 9004 87 40 17 12 12 8 8 5 
86,42578125;1 2 1 0 1 1 2 3 3 2 0 2 7 3 12 14 23 44 113 17839 33775 36346 30067 8587 88 40 19 12 10 7 10 4 
86,9140625;0 4 1 1 3 1 1 -1 0 2 4 0 4 4 11 16 24 47 119 18394 33913 36332 29867 8170 86 36 18 12 10 8 9 4 
