\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000492
14,6484375;1 3 2 3 1 0 3 0 1 2 -1 1 8 1 11 10 14 25 40 79 192 18541 34099 35343 28927 7032 113 61 41 29 19 14 
15,13671875;-1 1 3 1 1 3 4 1 0 3 2 3 8 3 12 10 17 24 42 84 200 19148 34213 35284 28656 6609 110 60 42 29 16 12 
15,625;-2 2 2 1 -2 3 2 3 3 2 4 5 6 2 7 13 15 22 42 81 211 19668 34313 35247 28437 6253 109 61 41 29 20 15 
16,11328125;1 4 0 2 1 1 2 3 1 2 -3 3 6 1 8 10 15 23 41 82 220 20174 34423 35237 28238 5923 108 63 40 27 20 14 
16,6015625;-2 3 -1 2 3 0 1 2 2 4 3 3 7 2 10 9 15 26 43 82 235 20710 34496 35165 27978 5566 105 59 40 26 21 11 
17,08984375;-2 2 0 0 3 0 2 0 1 3 3 3 6 3 13 14 16 24 43 84 257 21315 34613 35139 27726 5175 107 57 39 30 21 12 
17,578125;1 0 0 2 2 0 1 1 2 3 2 5 7 1 11 14 16 27 42 85 287 21854 34696 35069 27455 4828 103 57 38 25 19 10 
18,06640625;1 3 2 2 2 1 1 1 2 3 3 4 6 1 10 8 18 27 42 87 340 22372 34781 35017 27200 4496 101 59 38 27 20 14 
18,5546875;-2 3 2 3 2 2 3 2 1 2 1 6 6 3 11 12 16 27 45 88 409 22858 34876 34985 26968 4177 100 58 39 26 18 11 
19,04296875;-1 2 0 0 1 1 1 -2 1 5 1 2 6 3 13 12 17 26 47 90 513 23348 34945 34903 26679 3850 100 58 39 26 18 11 
19,53125;0 3 0 2 1 -1 0 1 2 2 4 2 5 1 11 13 15 28 45 92 657 23862 35047 34849 26390 3495 99 58 40 25 20 14 
20,01953125;-2 1 2 3 2 -1 1 2 0 4 1 3 8 3 12 11 18 28 49 92 827 24323 35129 34772 26080 3176 98 55 39 27 19 15 
20,5078125;0 2 0 2 3 1 3 1 4 4 4 2 8 2 10 13 16 26 46 94 1021 24732 35193 34709 25794 2866 96 55 38 27 18 12 
20,99609375;-2 2 0 3 1 0 -1 5 2 2 2 3 7 4 12 15 17 28 51 97 1244 25163 35282 34641 25471 2559 95 53 37 25 17 11 
21,484375;1 1 0 -2 4 2 1 1 0 4 1 4 6 3 13 11 17 29 52 98 1464 25530 35341 34576 25180 2291 91 55 35 26 18 11 
21,97265625;1 4 1 1 0 2 2 3 2 3 2 6 6 2 12 13 20 29 52 100 1705 25862 35376 34501 24882 2034 92 54 38 24 20 13 
22,4609375;0 2 -1 1 5 0 2 2 0 2 4 2 7 6 12 14 17 30 51 101 1966 26219 35448 34443 24560 1781 90 52 38 25 19 11 
22,94921875;0 6 1 3 2 -1 3 -1 2 4 3 5 6 2 10 13 20 29 53 103 2257 26556 35483 34356 24210 1522 87 53 36 23 18 13 
23,4375;2 2 0 0 1 -2 4 1 2 4 1 3 6 3 11 13 19 32 58 105 2562 26912 35555 34296 23849 1282 86 53 38 23 17 13 
23,92578125;1 4 0 -1 0 1 2 2 2 5 3 3 6 5 13 13 17 33 57 104 2838 27196 35596 34229 23520 1085 86 52 35 25 19 11 
24,4140625;-1 4 0 -1 -1 2 2 2 3 2 1 1 8 2 11 12 17 32 57 107 3146 27470 35613 34142 23160 892 87 53 36 23 19 12 
24,90234375;-1 2 1 1 2 0 3 1 1 4 2 2 8 2 12 13 18 31 59 106 3497 27796 35676 34077 22750 702 84 51 34 26 18 15 
25,390625;1 3 1 0 1 -1 0 2 4 4 4 2 7 2 14 12 18 35 54 110 3834 28069 35691 33975 22326 552 83 52 34 21 19 11 
25,87890625;-2 4 0 1 1 1 2 4 1 3 0 6 8 4 15 11 19 33 58 109 4160 28338 35749 33921 21926 442 79 50 35 24 16 11 
26,3671875;0 1 1 3 1 0 1 3 3 3 2 2 6 6 12 11 20 32 57 113 4465 28558 35759 33821 21528 363 81 52 33 22 17 10 
26,85546875;1 3 0 4 2 0 1 1 0 4 3 3 8 4 12 11 18 34 59 114 4816 28808 35781 33726 21060 293 81 50 33 22 18 13 
27,34375;-1 3 2 2 2 2 1 4 2 4 4 4 6 2 10 13 17 33 58 114 5191 29072 35832 33657 20568 245 80 47 35 24 18 9 
27,83203125;0 4 1 3 1 2 2 1 0 3 1 3 4 5 12 11 18 34 61 113 5542 29300 35837 33543 20090 222 78 49 31 25 17 13 
28,3203125;-1 1 2 0 3 1 3 0 1 2 3 3 8 4 13 13 19 35 60 116 5981 29560 35861 33445 19514 207 77 47 32 20 17 8 
28,80859375;1 2 1 -1 3 2 2 1 1 3 2 4 6 2 14 13 20 34 61 120 6349 29789 35893 33353 19048 196 73 46 34 20 18 10 
29,296875;0 1 0 1 3 1 3 4 4 1 0 3 8 4 11 12 22 32 59 120 6736 30002 35891 33223 18540 192 76 48 34 21 17 10 
29,78515625;0 3 1 0 4 1 3 2 3 6 0 3 7 4 13 13 21 37 60 124 7173 30242 35925 33128 18005 186 74 47 33 20 16 12 
30,2734375;-3 -1 -1 2 1 0 3 1 1 2 3 3 8 3 12 13 20 36 63 126 7647 30496 35947 32989 17430 182 72 45 34 20 17 10 
30,76171875;-1 3 1 2 3 2 0 3 4 3 3 3 7 4 14 13 18 35 63 128 8109 30710 35928 32835 16885 178 71 45 31 19 18 14 
31,25;0 4 1 3 3 3 2 3 3 5 1 5 7 3 15 14 19 34 64 129 8557 30938 35959 32721 16376 174 70 44 33 19 17 10 
31,73828125;0 3 0 -2 1 1 4 3 3 3 2 4 6 4 12 13 20 35 66 130 9000 31120 35937 32576 15874 169 69 46 29 20 17 11 
32,2265625;-2 2 1 1 1 2 2 0 2 5 3 6 8 5 14 16 20 32 63 134 9435 31330 35963 32464 15404 167 68 48 30 19 17 10 
32,71484375;2 3 0 1 -2 0 3 2 1 7 0 3 6 7 15 14 21 38 64 136 9893 31528 35959 32321 14912 165 70 43 31 19 18 11 
33,203125;2 3 1 2 1 0 0 -1 0 3 3 4 7 2 12 14 24 38 66 138 10379 31702 35927 32151 14399 162 68 44 28 19 15 8 
33,69140625;-1 2 0 2 -1 2 3 1 2 3 2 5 4 5 14 16 24 36 68 140 10876 31908 35946 32017 13896 156 67 45 30 18 15 7 
34,1796875;0 2 -1 0 3 0 1 2 1 3 3 5 6 4 13 14 23 38 66 142 11329 32066 35915 31849 13438 153 67 45 30 23 17 10 
34,66796875;-1 2 1 1 2 -1 1 1 0 3 4 5 11 2 11 13 22 39 70 146 11767 32223 35925 31729 13014 151 66 44 28 20 17 8 
35,15625;-2 1 1 3 3 -1 5 -1 1 6 0 2 8 3 16 12 19 38 70 146 12296 32404 35896 31535 12507 149 65 44 27 19 19 11 
35,64453125;-1 3 1 -1 3 0 2 2 1 6 0 2 7 1 12 15 21 39 71 150 12797 32564 35883 31369 12040 145 65 43 29 20 16 8 
36,1328125;0 1 -1 1 3 -2 0 1 2 2 2 3 6 5 11 15 22 39 73 150 13284 32724 35877 31230 11604 142 61 41 28 20 15 10 
36,62109375;2 3 -1 3 3 3 2 2 2 2 2 1 7 3 12 17 21 38 71 154 13723 32864 35850 31060 11207 139 66 41 25 18 16 11 
37,109375;-1 4 2 0 3 2 3 1 3 4 -1 4 7 3 10 14 24 39 72 155 14218 33003 35837 30906 10778 136 64 43 27 20 15 7 
37,59765625;-1 2 1 3 0 2 1 3 1 3 3 3 5 6 16 17 22 41 76 157 14745 33158 35804 30707 10325 134 63 41 28 17 19 7 
38,0859375;-1 3 -1 2 3 3 0 4 0 4 3 4 7 4 13 15 23 41 76 163 15271 33302 35784 30531 9879 133 63 40 29 19 16 11 
38,57421875;1 2 0 -1 3 -1 0 2 1 2 2 3 5 7 12 15 23 40 73 165 15832 33448 35755 30311 9417 131 60 38 27 18 13 7 
39,0625;-2 4 3 3 -1 2 0 1 2 4 2 4 6 5 12 16 22 42 75 172 16357 33574 35723 30117 8998 130 60 41 26 20 17 10 
39,55078125;1 3 2 1 3 1 3 3 3 3 3 3 9 4 16 17 23 39 77 175 16849 33692 35703 29945 8614 126 62 40 25 21 15 9 
40,0390625;-3 2 1 -2 3 3 3 3 1 2 3 3 8 5 15 15 25 40 79 179 17335 33812 35677 29737 8231 126 59 39 24 20 17 10 
40,52734375;-1 3 2 3 1 2 2 2 -1 1 2 3 10 5 12 15 25 41 77 183 17843 33922 35663 29551 7850 123 56 38 25 21 16 10 
41,015625;-1 3 2 1 2 2 3 2 3 5 2 8 8 3 13 16 24 41 81 193 18398 34048 35623 29313 7441 123 59 39 24 20 16 7 
41,50390625;0 3 2 5 2 2 4 1 2 4 3 3 8 5 12 15 28 41 78 196 19033 34178 35581 29048 6982 118 60 40 22 20 14 10 
41,9921875;-1 2 1 3 2 2 4 1 3 4 3 4 8 6 15 18 25 45 82 211 19603 34282 35536 28807 6571 121 58 36 27 21 16 11 
42,48046875;1 3 1 3 2 4 2 2 3 4 3 3 7 7 15 16 24 45 82 226 20181 34412 35509 28565 6173 114 57 36 24 18 14 8 
42,96875;0 2 2 2 3 2 1 0 5 4 4 5 8 6 14 17 22 45 84 240 20676 34500 35460 28329 5836 114 58 36 28 19 17 7 
43,45703125;-1 0 0 2 2 1 2 3 0 2 2 3 6 4 15 14 23 44 85 263 21220 34594 35425 28093 5465 110 58 37 26 21 15 11 
43,9453125;0 5 1 3 2 3 2 4 3 5 3 3 7 3 14 18 24 42 85 307 21781 34710 35377 27821 5089 111 57 36 25 18 14 6 
44,43359375;-2 2 0 1 2 -2 2 1 3 5 4 4 9 4 13 18 25 45 86 367 22288 34802 35329 27565 4742 110 56 37 23 20 15 10 
44,921875;-1 2 -1 2 3 1 4 4 1 4 1 3 6 6 13 16 27 45 86 452 22749 34867 35265 27317 4411 108 56 36 24 19 14 8 
45,41015625;-1 5 2 0 2 0 1 1 2 5 6 5 5 10 15 19 24 47 88 573 23247 34982 35225 27041 4060 106 55 36 23 17 17 7 
45,8984375;-1 2 -1 2 4 0 3 1 3 4 1 5 9 4 14 17 24 46 87 711 23652 35039 35150 26785 3746 105 54 36 20 17 14 8 
46,38671875;2 2 0 2 0 0 4 3 1 3 2 2 9 3 15 20 25 46 89 889 24093 35139 35093 26494 3418 103 54 35 23 20 18 10 
46,875;0 3 0 0 3 1 3 2 2 5 4 3 7 6 17 20 24 47 90 1067 24445 35188 35037 26247 3138 104 51 33 23 17 14 9 
47,36328125;-1 3 1 2 -1 3 2 1 2 6 3 3 9 6 13 19 29 48 92 1283 24835 35272 34979 25964 2834 99 49 34 23 16 10 8 
47,8515625;-1 4 0 3 3 1 3 1 1 5 5 8 10 6 14 18 27 46 93 1522 25216 35340 34904 25644 2538 99 51 34 21 15 16 8 
48,33984375;-4 3 2 1 3 1 1 5 1 5 1 5 7 5 16 16 27 48 94 1773 25567 35408 34845 25350 2252 96 54 31 23 18 15 6 
48,828125;-3 6 2 -2 2 0 2 3 1 5 5 3 6 8 16 17 27 49 95 2043 25923 35471 34765 25009 1975 97 49 34 21 15 12 9 
49,31640625;0 2 2 3 4 1 1 1 3 6 3 5 10 4 18 17 28 50 97 2312 26226 35510 34697 24704 1725 95 48 33 22 14 14 7 
49,8046875;-2 4 2 1 0 1 0 2 2 2 2 6 8 4 14 17 26 50 97 2594 26536 35567 34629 24378 1492 94 48 33 21 14 11 7 
50,29296875;2 -1 2 2 2 3 5 2 -1 5 3 4 8 4 15 17 29 53 98 2891 26843 35634 34573 24051 1266 94 47 31 22 17 13 8 
50,78125;0 5 2 2 1 0 1 3 2 3 1 4 7 4 13 19 28 51 98 3219 27148 35668 34474 23661 1044 92 49 30 19 16 9 7 
51,26953125;-1 2 0 0 1 2 1 4 4 5 4 3 6 4 13 17 26 51 100 3534 27429 35732 34418 23316 855 89 50 31 18 16 12 8 
51,7578125;-1 2 1 3 1 3 2 5 2 6 3 4 9 6 16 18 26 53 103 3912 27746 35770 34306 22853 662 86 46 29 19 19 12 8 
52,24609375;1 0 2 0 2 0 0 3 0 4 4 3 8 7 16 19 28 55 103 4251 28011 35819 34241 22459 521 87 47 32 20 13 14 6 
52,734375;0 3 1 0 1 -1 4 3 2 2 4 4 9 3 13 19 32 53 104 4638 28297 35863 34145 21969 403 87 44 31 17 15 12 7 
53,22265625;0 2 1 0 1 0 1 3 2 4 1 6 8 3 15 18 31 54 108 5005 28559 35884 34026 21473 320 86 48 28 20 15 13 7 
53,7109375;1 4 0 1 1 2 -1 2 3 4 4 4 6 3 14 17 29 53 109 5399 28809 35918 33945 20973 259 82 46 29 19 17 14 7 
54,19921875;-1 5 1 4 2 1 1 0 3 3 2 5 6 5 15 19 29 51 108 5798 29079 35954 33828 20432 228 82 45 27 20 13 12 9 
54,6875;1 2 3 1 3 3 2 2 2 4 2 4 7 6 17 19 28 58 110 6177 29288 35951 33715 19935 212 82 46 28 22 17 13 9 
55,17578125;-1 2 1 1 1 0 2 2 3 3 3 6 8 4 15 18 26 56 112 6596 29548 35996 33613 19388 204 78 41 29 18 17 13 6 
55,6640625;0 0 1 1 1 1 5 1 4 2 3 5 9 8 16 21 29 57 114 7016 29764 35988 33476 18842 193 77 43 28 18 14 12 9 
56,15234375;1 3 2 0 1 -1 3 1 1 3 4 3 7 4 15 19 29 57 115 7443 29997 36016 33367 18320 188 78 43 24 19 17 11 7 
56,640625;0 2 1 2 1 2 4 0 1 5 0 5 9 8 16 17 31 55 118 7884 30235 36034 33226 17775 185 78 42 29 18 17 11 8 
57,12890625;-3 3 0 2 2 3 2 3 1 5 1 6 9 6 15 20 29 56 120 8294 30417 36028 33111 17299 181 77 41 26 21 15 10 8 
57,6171875;0 3 2 3 1 3 2 4 2 5 5 7 6 7 13 20 30 58 120 8692 30624 36048 32997 16828 177 76 43 26 17 14 12 7 
58,10546875;-2 3 1 2 2 1 2 2 1 2 6 6 7 5 14 20 33 59 122 9142 30808 36028 32844 16317 169 74 43 27 19 15 12 7 
58,59375;1 1 3 2 2 2 2 5 4 6 0 6 9 8 16 21 31 57 124 9608 31015 36040 32709 15803 167 73 41 26 19 13 13 8 
59,08203125;0 1 0 0 3 3 2 4 2 5 4 5 8 6 13 21 33 61 128 10129 31241 36044 32537 15235 164 73 39 25 17 15 11 4 
59,5703125;-2 4 1 4 2 1 3 2 3 4 4 8 8 6 12 20 32 61 131 10576 31409 36035 32405 14768 158 73 41 25 19 16 12 10 
60,05859375;-2 4 0 2 2 1 4 2 3 5 2 4 8 7 15 20 33 61 129 11038 31597 36036 32245 14287 158 71 39 27 16 15 11 5 
60,546875;0 2 1 1 1 2 3 0 3 6 3 5 8 7 17 18 31 63 133 11537 31771 36031 32097 13792 155 73 37 23 18 17 13 7 
61,03515625;0 2 3 7 2 1 3 2 4 4 3 6 8 7 16 20 34 64 135 12006 31941 36010 31925 13325 153 69 41 25 18 13 11 6 
61,5234375;0 4 3 2 2 -1 3 3 1 0 3 6 11 7 16 20 32 65 139 12509 32101 35988 31754 12835 147 69 38 27 18 13 14 6 
62,01171875;-1 4 1 2 2 1 3 4 1 4 4 4 6 6 15 18 33 65 144 13014 32280 36006 31609 12364 147 67 37 24 20 15 9 10 
62,5;-1 3 1 2 2 4 3 3 2 5 3 4 8 6 18 21 35 65 141 13532 32432 35963 31407 11883 147 69 38 25 17 13 12 7 
62,98828125;1 0 3 3 1 0 3 1 0 2 4 5 10 7 14 20 34 66 148 14049 32600 35960 31252 11421 139 69 37 22 18 14 13 6 
63,4765625;1 4 2 1 1 0 2 3 0 6 4 5 7 7 16 23 35 66 147 14519 32727 35914 31061 11001 134 67 35 23 19 14 14 7 
63,96484375;1 3 0 3 3 -1 3 1 2 5 2 5 9 7 16 21 34 67 154 15099 32903 35920 30875 10505 136 67 37 23 15 14 9 7 
64,453125;-2 4 0 3 3 1 5 3 3 4 6 6 9 8 15 21 35 71 156 15672 33055 35895 30669 10024 133 64 37 23 17 12 12 6 
64,94140625;0 3 2 2 2 0 3 5 3 6 5 6 10 7 18 22 34 70 160 16220 33185 35849 30441 9571 130 66 34 24 14 16 11 5 
65,4296875;3 3 1 1 2 1 4 4 5 5 2 7 11 6 17 22 35 72 166 16769 33329 35852 30248 9128 127 64 35 22 17 12 10 7 
65,91796875;-2 2 1 1 1 1 2 2 3 5 3 5 8 8 18 22 34 70 173 17307 33452 35810 30017 8703 126 61 37 23 17 13 10 8 
66,40625;0 2 3 2 2 0 3 4 1 4 2 5 9 7 17 22 35 72 176 17845 33567 35792 29811 8284 125 62 32 22 13 15 13 6 
66,89453125;3 1 3 2 4 0 1 1 3 4 2 6 12 7 16 22 37 76 184 18390 33701 35769 29587 7879 122 59 32 20 14 14 11 6 
67,3828125;0 5 2 -1 0 3 2 3 3 4 4 5 9 7 16 25 37 74 191 18946 33824 35736 29353 7464 121 58 34 22 16 15 10 6 
67,87109375;-2 6 1 2 4 2 4 2 1 6 3 8 9 7 19 24 39 75 201 19532 33932 35688 29108 7026 114 61 32 20 15 13 13 5 
68,359375;-1 3 1 3 3 2 3 3 2 4 1 4 8 5 16 24 38 76 213 20085 34063 35666 28866 6641 116 61 32 21 15 12 11 9 
68,84765625;0 3 0 2 1 3 3 2 0 5 2 4 11 7 19 23 39 77 230 20616 34147 35615 28623 6267 114 60 35 20 15 15 12 6 
69,3359375;-2 5 0 2 3 0 2 1 3 6 3 6 10 6 18 23 39 78 257 21152 34261 35590 28395 5895 112 59 31 22 15 12 12 8 
69,82421875;-2 3 1 -1 1 0 1 4 4 4 5 8 11 7 15 22 41 78 293 21668 34354 35529 28132 5535 109 60 31 22 16 13 13 7 
70,3125;0 5 2 0 2 2 2 2 2 4 4 5 5 10 17 23 43 81 356 22158 34440 35486 27887 5187 108 56 32 21 16 13 9 5 
70,80078125;0 2 2 1 0 0 2 5 2 6 3 6 9 7 17 22 42 83 433 22615 34535 35454 27669 4858 110 60 32 20 13 13 11 10 
71,2890625;0 2 1 0 3 1 1 2 3 1 5 6 11 6 19 25 42 85 559 23137 34633 35384 27364 4473 104 58 30 18 17 12 11 6 
71,77734375;2 5 2 3 2 0 0 0 0 4 5 6 9 7 21 24 41 87 708 23578 34725 35339 27109 4131 105 58 29 20 15 12 10 7 
72,265625;0 3 -1 1 3 0 4 2 3 6 2 5 9 7 17 24 44 86 890 24022 34809 35254 26799 3782 101 56 31 20 10 15 10 5 
72,75390625;0 5 2 2 4 2 1 3 5 5 4 8 9 9 18 25 46 87 1075 24394 34885 35214 26555 3480 102 53 30 17 12 14 11 5 
73,2421875;1 1 1 4 1 3 3 4 3 7 4 5 10 9 20 26 44 88 1274 24756 34959 35153 26287 3183 101 54 31 19 13 14 10 6 
73,73046875;2 5 1 1 2 2 2 3 2 4 2 7 9 8 19 22 44 88 1520 25150 35027 35064 25964 2857 97 56 31 18 12 14 11 6 
74,21875;1 3 2 2 4 0 2 1 3 9 2 5 9 7 17 24 44 91 1755 25473 35085 35008 25689 2583 96 51 27 21 16 16 12 6 
74,70703125;0 3 3 2 3 1 3 4 2 5 3 7 10 5 20 28 44 92 2037 25852 35175 34935 25353 2280 95 54 29 17 14 12 11 7 
75,1953125;-2 6 -2 2 1 1 4 2 1 4 4 6 9 8 18 27 45 94 2319 26172 35223 34864 25041 2005 95 52 26 18 16 13 8 8 
75,68359375;2 2 1 2 4 1 3 3 4 4 6 4 9 7 20 26 46 96 2627 26522 35295 34783 24677 1729 92 52 26 17 15 12 11 5 
76,171875;-2 3 -1 3 2 1 2 2 2 4 5 6 8 7 19 26 49 95 2940 26831 35338 34690 24324 1475 90 50 25 19 14 7 8 7 
76,66015625;-1 3 0 2 5 0 1 3 5 4 4 6 8 8 19 27 48 96 3261 27126 35401 34632 23981 1237 88 50 27 18 14 12 11 5 
77,1484375;-3 1 3 1 3 1 2 3 2 8 6 5 8 6 18 25 47 100 3587 27417 35443 34529 23603 1025 87 50 24 18 14 13 11 3 
77,63671875;0 4 1 3 3 3 3 4 6 5 3 6 12 8 19 27 52 102 3929 27696 35500 34466 23232 828 89 50 24 18 13 13 10 4 
78,125;0 5 1 1 2 2 5 3 2 5 5 6 9 8 19 25 48 100 4272 27973 35541 34363 22823 658 88 49 24 17 12 10 10 7 
78,61328125;0 4 2 1 2 2 2 1 2 4 6 6 8 10 19 29 50 103 4615 28222 35591 34292 22424 519 83 48 26 16 13 13 11 6 
79,1015625;0 2 -1 2 2 3 1 3 4 3 3 5 9 9 20 28 51 105 5021 28510 35639 34188 21920 395 83 47 22 17 12 11 9 4 
79,58984375;-3 2 2 0 1 4 4 3 3 5 4 7 10 8 19 30 52 105 5393 28737 35642 34063 21443 316 83 47 23 16 12 12 7 8 
80,078125;0 3 1 4 3 2 4 3 1 7 4 9 6 8 22 28 54 107 5775 28994 35696 33980 20959 259 81 47 24 17 13 11 10 9 
80,56640625;1 2 1 2 3 3 3 4 1 0 5 8 11 11 21 28 53 108 6117 29186 35689 33857 20497 228 78 47 21 11 12 11 7 6 
81,0546875;-2 2 0 4 4 3 0 1 1 5 5 6 10 9 21 29 53 109 6506 29427 35739 33768 19991 208 80 46 26 16 13 10 12 4 
81,54296875;-1 4 2 3 2 4 2 3 3 5 5 8 10 11 22 33 54 113 6934 29659 35741 33620 19429 198 79 44 23 15 15 11 8 5 
82,03125;0 1 1 3 4 3 1 5 2 7 3 8 11 10 21 29 55 116 7358 29884 35765 33497 18889 189 77 45 21 16 13 10 10 4 
82,51953125;1 4 1 1 1 0 1 1 4 5 2 5 11 9 21 29 54 116 7765 30083 35781 33387 18383 185 76 45 21 17 12 10 10 5 
83,0078125;3 4 0 2 0 3 2 3 0 6 3 6 10 9 22 31 57 119 8181 30302 35797 33252 17881 184 76 44 22 16 13 13 11 5 
83,49609375;1 3 1 3 2 1 3 4 5 6 5 7 9 8 21 29 55 119 8631 30491 35803 33118 17346 176 73 43 24 14 14 12 10 6 
83,984375;-1 6 3 2 3 2 5 3 5 5 7 5 11 10 24 31 59 123 9091 30715 35815 32966 16811 171 71 45 21 16 12 11 10 5 
84,47265625;-3 3 1 1 2 -1 2 4 3 4 6 7 12 10 22 33 59 124 9579 30906 35811 32814 16265 170 73 40 21 13 12 13 8 4 
84,9609375;0 2 1 4 1 3 3 3 3 4 3 5 9 8 23 29 61 127 10015 31085 35821 32672 15784 167 74 44 23 14 13 11 10 6 
85,44921875;-1 3 1 1 2 -2 4 1 4 5 3 6 12 9 22 31 59 127 10499 31286 35824 32506 15262 162 68 42 21 11 12 11 9 5 
85,9375;-2 2 -2 1 4 1 4 2 5 4 4 8 10 10 22 32 61 129 10945 31444 35821 32368 14791 158 69 39 20 16 13 11 8 4 
86,42578125;0 3 1 1 3 4 0 4 5 5 2 8 11 8 25 31 63 134 11493 31652 35823 32177 14228 155 67 39 20 14 13 14 10 5 
86,9140625;-2 3 2 3 2 -1 3 3 2 6 3 8 10 11 28 34 64 133 11925 31788 35803 32032 13781 154 68 39 18 15 12 11 8 7 
87,40234375;-2 4 1 2 1 1 4 3 4 6 2 6 10 11 21 31 63 135 12465 31964 35789 31848 13253 149 66 39 20 14 12 9 10 4 
87,890625;0 1 0 2 3 1 2 1 3 6 4 5 11 10 24 35 65 141 12992 32156 35800 31680 12750 146 67 41 22 16 13 9 8 6 
