\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000491
18,5546875;0 3 0 3 2 2 1 2 0 3 1 3 7 3 11 24 40 16 5 6 5 2 4 2 -3 1 0 2 2 5 7 -1 
19,04296875;1 1 -1 2 3 2 3 2 2 3 1 2 6 4 13 25 44 15 6 6 5 2 6 1 0 4 0 -1 0 4 3 1 
19,53125;1 4 -2 1 3 1 4 0 0 3 3 3 7 5 13 26 41 17 6 7 2 5 3 -3 3 6 -2 1 2 2 5 1 
20,01953125;-1 4 2 2 1 2 2 2 3 2 1 3 6 2 9 23 41 14 6 5 4 3 5 1 2 2 -2 3 3 4 5 2 
20,5078125;-1 3 1 3 3 1 3 2 1 4 3 2 7 3 13 26 42 14 8 6 6 3 6 -1 2 5 -2 4 3 4 5 2 
20,99609375;0 3 2 2 2 1 2 4 2 1 1 4 6 2 10 30 40 18 8 6 4 2 2 -2 4 4 -1 2 1 2 3 -1 
21,484375;-3 2 2 4 6 -1 3 3 2 3 1 2 5 0 11 27 41 15 5 7 3 2 5 1 1 3 0 0 2 4 4 1 
21,97265625;-1 2 1 3 4 1 3 5 1 3 4 4 5 3 11 26 40 15 6 6 5 3 3 0 3 3 0 0 3 2 4 0 
22,4609375;0 1 1 1 3 2 4 1 0 4 2 3 7 4 10 26 41 17 7 8 3 4 3 -1 2 -1 1 1 1 6 6 -1 
22,94921875;0 3 2 3 2 0 2 2 1 4 1 4 5 2 11 28 44 17 7 8 3 2 2 -3 0 2 -2 2 2 4 6 2 
23,4375;-3 4 2 1 1 0 1 4 2 3 3 4 7 4 9 28 44 17 5 6 4 3 6 3 2 3 -2 1 0 3 5 0 
23,92578125;1 2 -2 -2 4 2 2 2 5 3 2 3 5 4 11 29 42 19 7 7 4 2 5 1 1 3 -2 1 4 4 3 0 
24,4140625;-1 5 2 0 1 2 2 2 3 6 1 4 5 4 14 30 40 17 8 6 0 2 5 -2 2 1 0 1 1 4 3 2 
24,90234375;1 0 -1 3 2 -1 3 3 2 2 2 3 6 4 13 28 42 18 9 6 3 4 6 -2 0 4 -2 1 3 3 5 1 
25,390625;0 3 2 2 2 -1 0 2 2 3 1 4 4 4 14 27 43 19 6 6 5 4 6 2 0 3 1 3 1 5 4 2 
25,87890625;-1 4 0 1 3 4 5 0 1 4 0 3 7 3 12 30 41 15 6 8 4 2 3 -2 2 2 -3 1 2 3 4 1 
26,3671875;0 4 2 2 4 1 2 2 1 4 4 3 7 4 13 29 43 18 6 8 6 2 4 -1 3 1 -3 0 3 4 6 3 
26,85546875;0 3 -1 2 2 -1 2 1 0 2 1 3 7 2 10 28 42 18 7 6 3 2 4 -1 3 3 -1 4 2 5 6 -1 
27,34375;1 1 2 3 5 1 1 -1 1 4 1 3 7 4 13 26 42 16 8 9 3 4 7 0 2 5 -2 3 4 4 4 1 
27,83203125;-1 3 0 4 2 0 2 0 1 3 2 5 5 2 12 29 40 20 8 8 5 4 4 -1 3 2 -2 3 3 5 6 -1 
28,3203125;-1 4 -1 2 1 1 4 3 2 2 1 5 8 6 11 27 42 16 8 8 8 2 3 1 3 3 0 2 1 4 2 4 
28,80859375;1 -1 1 -1 3 0 3 2 4 0 2 4 6 4 11 27 40 20 7 6 3 4 3 4 2 1 1 0 1 2 3 0 
29,296875;-1 4 3 3 1 -1 0 3 0 3 -1 4 7 5 10 27 42 19 8 8 6 4 2 1 3 2 0 3 0 7 5 1 
29,78515625;3 2 1 4 3 0 3 0 -1 2 3 4 6 4 11 29 42 17 9 7 3 3 6 -2 2 0 0 0 5 5 5 0 
30,2734375;1 4 1 3 2 1 0 4 2 5 2 6 8 3 13 31 44 17 8 8 6 2 5 2 2 1 1 2 2 2 4 2 
30,76171875;0 1 1 2 3 0 2 2 1 1 2 4 9 3 12 29 41 17 10 6 4 3 7 2 0 2 -2 1 4 1 4 0 
31,25;-3 4 0 3 3 0 0 2 1 1 3 3 9 3 14 28 41 18 7 10 6 7 6 1 1 1 -1 0 4 8 3 2 
31,73828125;-1 3 0 2 4 0 3 3 3 2 1 2 8 3 14 29 42 18 7 8 5 1 4 2 3 4 -2 3 3 3 3 2 
32,2265625;1 0 1 2 5 1 3 2 1 3 3 2 6 4 12 30 40 19 11 10 5 2 4 0 3 1 1 1 2 4 2 0 
32,71484375;0 5 2 2 2 0 4 0 1 4 2 3 7 6 15 27 41 17 7 9 5 3 5 -1 4 2 -1 1 2 5 5 -1 
33,203125;1 1 1 3 1 4 1 3 3 4 3 3 8 3 14 30 42 15 8 6 5 2 5 -1 2 4 -2 1 6 1 5 0 
33,69140625;-4 0 -1 3 3 2 2 3 -1 4 -1 6 8 6 11 32 42 19 8 8 3 2 6 2 2 4 -1 3 2 3 4 -1 
34,1796875;0 3 0 1 3 3 1 4 3 4 3 6 7 4 14 29 42 18 10 8 1 4 4 -2 1 2 -3 0 1 4 3 1 
34,66796875;-1 4 -1 2 2 1 1 2 0 4 2 6 8 4 15 30 43 20 9 6 5 2 5 2 4 6 -2 1 0 6 7 -1 
35,15625;1 2 1 4 2 2 1 3 0 7 2 2 7 6 13 31 42 18 8 10 4 3 3 0 0 5 1 -1 3 3 6 1 
35,64453125;-4 4 3 -1 4 1 1 0 3 1 3 2 7 3 13 32 41 18 6 7 6 4 5 0 2 3 -2 4 1 3 5 -1 
36,1328125;-2 3 0 5 2 -1 3 2 2 2 2 6 7 6 14 30 43 20 8 8 6 3 6 -1 3 4 -1 1 1 3 7 -1 
36,62109375;-2 5 3 2 2 1 3 4 2 4 1 4 7 5 15 30 41 19 11 10 5 2 4 -1 2 3 -3 1 2 5 4 1 
37,109375;0 1 2 1 3 4 3 0 2 3 3 4 8 4 15 31 42 18 8 10 6 4 5 -1 1 2 -2 1 5 4 5 2 
37,59765625;-2 4 0 3 0 5 2 2 1 5 3 5 9 5 16 30 42 19 9 9 4 5 4 3 2 3 -3 1 0 2 3 2 
38,0859375;-3 2 0 3 1 -1 3 2 1 3 2 6 6 4 16 31 39 18 10 8 3 4 5 0 2 4 -1 0 3 3 3 3 
38,57421875;-2 1 0 3 4 2 0 1 0 5 2 2 6 6 12 30 43 18 10 9 6 3 6 -1 0 4 -2 1 5 4 2 0 
39,0625;-2 1 -2 3 1 2 1 0 0 4 2 4 8 4 14 29 44 19 8 10 3 5 5 1 4 4 -2 0 3 4 6 1 
39,55078125;-1 3 1 4 1 1 1 3 0 3 2 4 8 6 14 33 44 18 10 9 3 5 4 2 4 5 -2 2 2 4 5 0 
40,0390625;0 5 2 1 3 3 0 2 5 3 2 5 12 5 14 32 41 19 11 9 6 6 1 2 0 3 -2 5 2 5 2 -2 
40,52734375;0 2 3 2 1 2 2 3 2 3 3 6 6 6 12 31 43 18 10 7 3 5 4 -1 4 3 0 2 3 6 7 -2 
41,015625;1 3 -1 1 2 4 2 -1 1 2 0 5 9 5 14 30 42 21 10 6 4 4 3 2 2 5 -1 -2 2 3 6 1 
41,50390625;-3 2 0 2 4 2 3 1 1 6 2 5 9 3 13 31 43 21 9 9 4 3 4 -2 2 3 0 2 2 1 2 0 
41,9921875;0 3 3 2 2 2 4 4 2 4 2 4 9 3 14 29 44 21 10 9 4 5 6 2 2 4 -2 2 2 6 4 1 
42,48046875;0 3 1 2 3 2 -1 -1 1 3 2 4 8 7 17 33 41 21 12 9 5 4 7 1 3 3 2 1 4 5 5 3 
42,96875;-2 5 2 4 2 2 0 5 4 4 0 4 9 6 15 33 42 22 10 7 5 3 5 0 2 3 -2 2 3 6 2 4 
43,45703125;0 2 1 2 0 1 2 4 3 1 3 4 8 5 17 33 42 19 10 9 5 6 5 1 4 4 -1 1 2 2 5 -2 
43,9453125;0 3 0 3 1 1 1 3 2 4 1 6 9 4 16 32 42 20 11 9 5 2 5 1 3 3 0 2 3 4 4 2 
44,43359375;-1 2 4 3 2 4 3 2 1 5 3 3 7 7 14 32 42 21 11 10 6 4 6 2 2 2 -3 2 1 5 6 2 
44,921875;-1 1 0 3 5 1 2 3 2 2 3 5 9 7 15 30 43 21 9 8 5 1 5 0 2 2 -3 2 4 5 6 2 
45,41015625;-1 5 -1 3 2 2 0 4 0 5 0 5 10 7 14 34 45 21 13 9 5 3 5 -1 2 2 -1 3 2 6 4 3 
45,8984375;-2 2 2 3 4 3 3 3 2 3 3 3 11 6 14 34 46 22 10 11 4 5 7 3 2 4 -1 1 4 5 5 1 
46,38671875;-1 3 2 -1 1 5 3 4 2 4 1 5 8 8 15 34 42 19 11 9 4 3 5 0 1 4 -1 0 4 4 7 1 
46,875;-1 2 0 2 3 0 4 1 2 3 0 5 9 6 15 33 42 21 11 9 7 5 6 -1 3 5 1 1 2 6 7 -1 
47,36328125;-1 3 1 0 2 3 3 2 3 4 2 7 8 7 16 32 42 19 10 11 7 6 6 0 2 5 -3 3 3 4 7 2 
47,8515625;-3 3 0 2 3 0 5 1 1 4 1 3 8 4 15 30 44 21 10 11 7 3 5 1 2 3 -1 2 6 5 4 2 
48,33984375;-1 4 1 0 1 2 3 1 3 4 3 5 8 7 16 33 43 21 10 12 7 5 6 0 3 4 -3 0 2 5 5 1 
48,828125;-3 2 2 3 2 1 4 4 4 6 0 6 7 5 16 34 45 21 10 9 5 5 8 2 5 6 -2 0 3 3 6 0 
49,31640625;-3 1 0 2 3 1 4 1 2 4 2 4 10 6 16 32 43 23 11 10 5 8 4 1 2 1 -1 1 3 1 5 1 
49,8046875;1 3 2 1 2 4 0 0 1 2 3 3 9 6 15 35 43 23 13 11 7 7 7 -1 2 4 -2 2 1 5 2 0 
50,29296875;-2 4 0 0 1 1 2 1 4 3 3 5 7 5 17 35 44 22 14 10 6 5 2 4 1 4 1 1 1 6 2 0 
50,78125;-1 2 1 2 1 1 0 2 2 4 2 6 9 6 14 34 45 25 11 12 6 5 6 0 3 2 -1 2 5 4 1 3 
51,26953125;-2 3 2 0 1 2 2 3 2 6 4 5 10 6 15 35 44 23 12 10 5 4 6 1 2 3 -3 1 6 3 7 3 
51,7578125;-1 2 0 1 4 0 3 1 0 6 3 6 9 9 16 39 46 23 13 11 8 5 5 0 3 1 0 1 5 3 3 -1 
52,24609375;1 3 0 2 2 1 0 2 1 4 3 5 8 8 15 37 48 22 11 13 5 6 7 2 -1 3 -3 3 2 3 1 0 
52,734375;0 3 0 2 4 0 4 -1 3 6 2 6 11 8 19 38 45 25 15 12 9 4 5 1 3 2 -3 3 4 5 7 0 
53,22265625;0 3 1 0 2 1 2 3 2 4 6 4 8 9 18 37 47 25 13 11 7 5 6 1 3 4 -1 4 4 5 6 0 
53,7109375;0 3 1 3 3 3 1 3 3 6 3 7 10 7 19 41 50 26 12 13 7 5 7 0 3 4 -1 0 2 3 7 2 
54,19921875;0 2 1 1 3 3 3 2 0 4 3 7 11 7 20 40 51 25 14 11 8 2 7 0 2 4 -1 1 2 6 4 2 
54,6875;-1 3 0 2 1 2 3 3 4 5 3 8 11 12 17 41 51 26 16 11 8 5 6 1 3 3 0 0 1 4 4 2 
55,17578125;-1 2 2 1 2 2 3 0 4 5 4 7 12 9 21 41 55 29 17 13 12 5 7 0 5 7 1 2 3 7 6 1 
55,6640625;0 2 1 1 4 2 3 3 6 7 5 10 13 12 21 44 52 30 18 13 9 9 6 1 2 6 -1 1 4 5 6 3 
56,15234375;0 5 3 3 2 1 3 4 5 5 4 9 13 12 23 47 56 34 19 16 11 6 7 1 3 1 -1 0 3 3 4 2 
56,640625;1 3 -1 3 2 1 2 3 3 7 6 9 14 14 27 51 58 35 21 18 11 7 10 1 2 6 -1 2 6 4 5 1 
57,12890625;2 2 2 0 2 4 3 4 1 6 6 8 17 13 28 51 62 38 23 18 12 6 7 3 4 5 0 2 4 5 3 0 
57,6171875;-2 4 0 2 1 3 3 3 2 6 6 10 15 18 32 53 67 41 24 22 11 9 7 4 5 4 -3 4 2 5 4 3 
58,10546875;-2 1 -1 3 3 2 4 5 3 6 6 8 18 19 32 58 66 43 28 22 14 9 8 3 5 4 -2 4 2 2 6 3 
58,59375;-2 2 1 4 3 2 4 3 4 5 8 11 20 21 35 62 71 46 29 23 15 10 10 5 4 4 1 0 3 5 5 0 
59,08203125;-4 1 2 1 8 5 5 5 2 6 10 14 22 24 39 66 77 51 31 25 19 9 9 3 4 3 -2 1 2 5 4 1 
59,5703125;0 3 1 3 3 5 3 5 2 5 7 12 26 25 43 67 81 53 35 28 17 11 12 4 5 4 1 1 3 6 5 2 
60,05859375;2 2 1 4 2 0 3 3 4 8 10 13 24 28 46 74 82 60 39 30 19 13 12 6 4 4 0 5 4 2 5 1 
60,546875;0 4 1 2 2 3 4 3 4 8 10 16 28 28 48 80 89 62 43 35 21 12 11 4 3 5 0 3 6 5 7 0 
61,03515625;1 1 1 1 3 5 5 4 5 10 13 19 28 32 57 86 97 69 47 32 21 16 12 7 5 5 2 0 6 3 6 1 
61,5234375;1 5 3 4 4 2 7 5 6 10 12 19 29 38 59 89 100 72 52 40 24 14 13 7 4 8 -1 3 4 5 4 2 
62,01171875;1 3 1 4 3 3 6 4 6 12 13 22 33 42 64 95 109 79 56 39 27 20 13 6 5 4 0 6 3 4 5 0 
62,5;0 4 2 2 4 4 3 6 4 11 12 24 36 43 65 104 114 83 59 45 28 20 16 9 5 3 1 2 5 2 3 2 
62,98828125;1 3 1 4 2 4 5 7 8 14 15 25 38 49 76 110 120 90 66 47 31 22 14 8 6 7 0 0 4 3 6 -2 
63,4765625;0 1 2 1 3 1 6 6 8 11 14 25 40 53 80 114 125 94 69 51 32 20 17 8 5 6 3 4 7 6 5 2 
63,96484375;2 3 5 2 4 4 6 6 8 12 16 27 43 56 84 121 134 101 74 52 34 24 19 8 7 8 2 7 6 4 6 4 
64,453125;0 4 3 6 2 3 7 6 8 11 18 30 47 63 91 128 141 109 80 58 38 25 20 10 10 6 2 5 7 2 6 2 
64,94140625;2 3 1 5 5 4 4 7 9 16 21 32 47 66 99 135 149 116 82 61 42 27 20 11 6 8 3 5 8 6 4 1 
65,4296875;0 1 2 5 7 3 5 7 10 15 22 33 51 68 103 141 154 119 87 65 42 29 19 9 7 10 4 5 6 8 4 3 
65,91796875;1 3 0 3 4 5 4 9 10 16 22 35 57 73 109 151 164 126 93 64 45 28 22 11 9 8 0 4 5 6 7 2 
66,40625;-1 2 3 6 4 2 7 9 12 15 26 35 58 79 114 158 173 136 100 73 48 32 24 12 9 9 2 3 6 5 5 0 
66,89453125;0 3 2 5 7 5 8 11 11 20 26 41 61 86 124 166 179 142 105 75 50 32 22 11 10 9 3 5 7 5 8 -1 
67,3828125;2 3 2 4 8 1 5 6 9 18 26 41 66 90 126 177 187 148 111 79 54 35 25 14 12 9 2 4 7 6 5 0 
67,87109375;1 3 3 5 6 5 8 9 13 21 27 42 70 94 134 181 196 154 118 84 57 36 27 12 11 12 3 8 6 6 4 1 
68,359375;1 2 2 4 3 6 7 8 16 21 31 46 70 98 141 190 205 163 122 88 60 40 27 14 12 9 5 6 8 5 6 3 
68,84765625;1 3 5 5 6 7 9 10 14 21 32 51 76 101 147 199 211 169 128 90 60 40 28 13 11 12 7 5 7 6 6 3 
69,3359375;4 2 3 5 7 5 9 10 15 22 34 50 79 109 155 206 222 176 134 93 63 44 28 16 9 10 3 7 4 9 6 3 
69,82421875;0 6 1 5 6 6 6 10 15 23 32 52 82 114 161 216 229 183 139 99 66 45 31 16 14 10 2 5 8 7 7 3 
70,3125;0 4 4 4 4 6 10 13 15 26 37 54 86 119 169 225 237 190 144 103 70 45 31 15 13 11 3 7 9 4 4 3 
70,80078125;4 5 2 5 4 5 8 9 16 26 36 59 92 124 178 233 245 201 149 108 72 48 33 20 10 13 4 5 9 5 4 5 
71,2890625;1 6 5 7 5 9 9 11 15 29 40 61 95 128 184 242 254 208 158 112 76 50 35 19 13 11 4 8 6 7 7 1 
71,77734375;-1 4 1 5 6 7 9 15 15 28 41 65 98 140 192 248 263 216 163 118 77 50 33 19 13 13 7 6 7 7 7 2 
72,265625;1 3 3 6 5 8 9 12 18 30 43 68 102 141 199 257 272 223 167 122 76 54 35 21 15 12 5 6 9 6 6 2 
72,75390625;1 6 4 8 7 8 11 15 17 28 44 68 106 148 205 264 280 226 173 126 84 54 38 22 17 15 6 9 8 11 6 1 
73,2421875;0 2 3 5 7 8 12 13 19 31 45 71 111 152 214 276 288 237 180 129 84 58 38 19 17 12 5 6 7 8 5 3 
73,73046875;2 3 4 6 8 6 11 15 22 32 46 72 117 161 221 283 297 246 187 135 85 60 40 23 17 12 7 7 7 7 8 2 
74,21875;2 6 5 6 7 7 10 18 19 35 48 77 117 167 228 292 307 252 192 138 91 59 41 21 17 13 9 8 10 8 6 5 
74,70703125;3 3 4 8 10 8 13 13 20 34 50 78 125 171 237 302 319 259 200 145 96 60 41 25 19 15 7 9 8 6 8 2 
75,1953125;4 5 5 5 8 8 14 16 23 36 53 84 125 179 245 311 330 270 206 147 99 63 43 26 20 14 8 8 8 8 6 5 
75,68359375;3 4 3 6 7 8 11 15 23 38 55 87 129 184 253 321 337 280 216 152 102 67 42 27 20 17 8 9 6 10 8 5 
76,171875;-2 5 3 6 7 7 13 16 26 36 58 89 135 190 260 331 347 285 220 155 103 69 44 27 20 16 6 9 10 7 4 4 
76,66015625;1 6 4 8 10 8 12 17 23 40 58 90 140 193 268 341 356 296 227 162 106 71 45 26 18 17 9 6 8 9 8 2 
77,1484375;2 5 6 6 10 9 12 19 26 41 59 94 146 202 277 351 366 303 233 167 109 72 49 31 20 18 8 10 7 5 5 2 
77,63671875;0 5 6 6 8 13 17 21 25 39 59 97 148 206 286 360 376 312 242 173 114 79 50 29 19 16 9 9 10 7 7 4 
78,125;3 4 2 7 8 8 11 20 27 42 62 99 154 214 294 370 385 320 246 174 116 75 51 31 21 17 11 7 9 6 7 3 
78,61328125;2 4 5 6 8 11 14 20 28 42 64 103 157 222 299 377 397 328 255 180 120 78 50 32 22 16 8 8 7 7 7 5 
79,1015625;0 3 4 8 7 11 17 18 28 44 65 103 161 227 310 388 406 337 259 185 122 81 52 32 22 18 9 10 10 9 8 2 
79,58984375;1 6 6 6 11 10 17 21 30 49 70 107 164 233 318 399 417 344 265 189 124 84 54 32 24 22 12 8 9 10 9 3 
80,078125;3 5 7 5 9 12 16 22 30 47 73 110 168 240 326 406 425 352 274 194 131 87 56 35 24 19 10 6 11 10 9 5 
80,56640625;3 5 5 7 9 12 16 24 28 50 72 113 175 247 333 418 434 362 279 200 131 88 56 33 24 18 11 9 10 10 8 6 
81,0546875;2 5 7 8 10 13 17 21 31 48 74 115 178 253 345 426 444 373 286 205 134 90 59 38 25 19 12 9 11 12 10 5 
81,54296875;3 4 4 9 8 9 14 25 32 53 78 122 184 259 354 437 455 378 293 211 139 91 61 36 27 20 9 10 12 9 6 6 
82,03125;3 6 7 10 13 14 19 22 33 52 79 123 185 268 361 448 467 388 299 215 141 89 59 36 26 20 11 10 11 8 6 1 
82,51953125;2 4 5 7 8 13 17 24 31 54 80 126 191 274 369 460 475 394 307 218 146 95 64 38 26 19 11 10 10 8 9 4 
83,0078125;3 5 7 8 10 14 18 23 35 56 82 129 198 282 379 472 486 405 318 227 149 97 62 37 26 22 12 14 11 9 9 3 
83,49609375;2 6 4 6 11 12 20 24 34 55 83 130 204 290 388 482 499 413 325 228 151 100 65 39 27 21 11 10 11 9 10 4 
83,984375;3 8 6 9 13 13 19 25 37 55 85 134 207 295 398 492 507 425 329 235 154 102 64 39 25 21 12 9 11 9 7 5 
84,47265625;4 5 6 9 12 17 17 26 37 57 87 138 212 302 406 502 523 433 336 241 160 103 66 40 29 23 12 13 10 11 6 4 
84,9609375;1 9 5 8 12 11 19 25 39 57 91 143 216 309 416 514 530 441 345 245 162 105 70 42 30 24 9 12 9 10 8 6 
85,44921875;3 6 6 10 10 13 20 26 38 59 91 142 221 315 424 525 538 454 351 247 163 104 71 42 28 20 12 12 12 10 8 5 
85,9375;2 6 7 9 12 11 19 27 38 60 93 148 225 323 431 533 548 461 361 255 167 109 71 44 30 24 14 12 13 8 6 3 
86,42578125;2 6 6 8 14 13 20 29 38 63 95 151 230 328 441 543 559 472 373 262 173 113 71 44 32 24 14 12 14 9 10 5 
86,9140625;4 7 5 8 11 17 20 29 43 67 98 152 235 337 451 557 572 481 380 270 177 115 74 44 30 24 13 12 12 9 8 5 
87,40234375;2 9 9 11 13 14 22 26 39 65 100 157 239 343 461 565 587 493 391 277 181 120 75 45 33 25 15 13 14 10 6 6 
87,890625;3 8 4 8 11 17 19 31 43 68 102 160 249 352 469 578 596 502 398 281 185 122 78 48 32 24 14 16 12 9 11 5 
88,37890625;1 8 3 10 12 16 22 30 43 68 102 163 253 357 477 587 606 511 405 288 190 122 77 49 33 25 15 12 9 10 11 6 
88,8671875;1 4 5 10 13 17 21 29 45 68 105 165 258 363 490 598 620 522 416 293 195 122 80 46 35 25 16 15 13 10 9 7 
89,35546875;4 8 7 9 15 18 25 31 45 71 107 170 262 372 497 610 629 533 425 301 198 127 83 47 34 27 16 13 11 12 8 5 
89,84375;2 5 5 10 13 17 22 31 47 71 109 173 266 378 508 623 645 545 432 308 204 131 82 51 34 25 18 12 13 10 9 4 
90,33203125;4 8 7 9 14 18 24 31 47 74 111 176 272 387 519 635 656 555 441 312 207 133 86 51 35 27 14 16 11 10 9 7 
90,8203125;4 9 8 12 14 16 24 32 45 75 112 179 277 398 525 647 667 566 449 322 211 135 85 54 39 28 16 15 12 14 12 4 
91,30859375;2 9 6 11 16 19 24 31 48 75 116 185 282 403 537 658 682 575 458 324 216 137 87 53 36 28 16 14 13 12 9 5 
91,796875;3 9 7 11 14 15 27 34 45 75 117 186 287 409 547 670 693 586 468 336 218 141 89 54 36 27 16 18 14 11 11 4 
92,28515625;5 8 8 12 15 16 24 34 47 80 120 189 292 420 559 685 708 599 480 338 223 142 91 57 39 28 16 15 15 15 10 7 
92,7734375;3 9 8 12 15 20 27 32 49 80 121 193 296 424 565 694 719 610 484 347 226 146 92 56 42 28 19 16 14 13 10 4 
93,26171875;0 8 7 10 14 16 24 36 51 80 125 198 304 438 578 709 734 625 495 354 232 147 95 57 40 29 18 14 13 12 10 6 
