\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000706
1,46484372;-1 3 2 0 -2 0 1 0 -1 0 1 1 1 -2 5 1 2 5 4 10 14 24 48 95 14278 32903 35930 30422 10127 88 37 19 
1,58691403;0 0 0 2 1 2 2 -1 -1 -1 -2 2 1 -3 6 5 2 4 7 6 12 20 48 98 14420 32939 35912 30351 10006 86 39 23 
1,70898434;0 2 1 -1 -1 -1 4 2 1 1 0 2 1 -2 6 5 3 5 5 7 10 23 47 96 14574 32989 35919 30306 9879 85 37 22 
1,83105465;-1 2 0 3 0 -2 1 -3 0 0 -2 1 2 1 5 3 3 8 4 7 10 23 48 97 14714 33018 35904 30253 9756 86 39 20 
1,95312496;-2 3 -1 0 -1 -1 0 -1 0 0 -1 2 3 -1 6 4 4 5 3 9 14 21 48 100 14915 33064 35880 30163 9587 83 37 22 
2,07519527;-2 3 1 -1 3 0 -1 0 -1 3 0 1 4 -3 3 2 1 7 6 7 13 21 50 102 15070 33105 35866 30099 9457 88 35 21 
2,19726558;0 1 -1 0 0 -1 1 2 0 0 -2 -1 5 0 6 4 1 2 5 6 12 18 49 102 15251 33149 35852 30035 9303 84 36 23 
2,31933589;-3 4 -2 -2 -1 -1 1 1 -2 0 0 3 4 0 7 3 2 4 4 6 11 21 47 102 15396 33195 35847 29973 9190 88 38 20 
2,4414062;0 2 1 3 0 1 5 -1 0 0 2 3 4 1 6 0 3 5 4 8 12 22 48 104 15516 33240 35854 29935 9097 84 34 22 
2,56347651;1 4 -1 1 -1 0 2 -1 -1 3 -1 1 3 0 5 4 4 5 6 7 12 23 50 105 15637 33271 35860 29903 8996 84 36 23 
2,68554682;1 4 1 1 0 -1 0 0 2 2 0 0 2 -2 5 1 4 5 3 7 10 21 51 105 15810 33301 35836 29829 8853 82 36 21 
2,80761713;1 4 2 1 1 -1 -2 0 0 5 -2 0 3 -3 6 3 5 5 5 9 10 26 51 107 15923 33345 35842 29795 8770 83 38 20 
2,92968744;-1 4 0 0 3 0 -1 0 1 0 -2 -1 5 -1 3 6 4 4 5 9 14 23 49 107 16097 33373 35827 29721 8637 81 36 21 
3,05175775;-3 3 0 -2 -1 0 1 1 0 3 -1 0 4 -2 4 3 3 5 6 7 12 21 48 110 16289 33415 35796 29628 8473 81 37 20 
3,17382806;1 4 0 1 -1 0 0 1 2 1 0 2 4 -2 6 3 6 5 3 12 12 23 51 111 16482 33461 35782 29547 8330 80 37 20 
3,29589837;1 4 0 1 0 -2 3 0 1 1 -2 0 2 -2 6 2 4 5 5 7 12 24 51 112 16688 33522 35783 29471 8172 79 36 20 
3,41796868;-1 1 1 2 1 1 0 1 0 -1 -2 1 0 -3 5 4 4 7 5 9 13 20 50 114 16859 33548 35758 29391 8033 82 37 21 
3,54003899;-1 3 2 0 2 0 2 1 2 0 1 3 3 0 7 2 3 4 7 8 12 23 51 119 16985 33594 35770 29347 7940 80 33 22 
3,6621093;-2 2 1 -1 0 0 -1 -2 0 6 0 -1 3 -1 4 2 2 6 6 7 13 21 49 119 17108 33625 35772 29309 7851 77 34 21 
