\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000701
2,4414062;-1 0 0 1 2 -2 2 0 -2 1 0 1 3 0 5 1 4 5 4 10 16 27 62 123 16320 33959 36236 29295 6931 70 37 27 
2,56347651;-2 3 1 -3 -1 -4 2 -3 1 2 0 0 4 -1 5 4 5 3 6 12 16 28 59 126 16486 34012 36240 29231 6825 75 38 24 
2,68554682;2 2 2 2 0 -2 2 -1 0 1 0 1 2 -1 5 5 3 6 5 9 12 25 60 128 16624 34055 36244 29186 6726 69 36 22 
2,80761713;0 3 1 1 0 2 2 0 -1 2 2 1 2 -3 3 4 3 6 3 7 13 28 60 130 16765 34085 36225 29111 6622 72 38 23 
2,92968744;-1 3 -2 0 3 -2 0 3 0 2 -1 1 0 -4 5 4 4 5 5 9 15 29 60 129 16953 34125 36219 29034 6482 72 37 24 
3,05175775;-1 2 0 1 2 0 1 0 -1 -1 1 -3 3 -3 5 4 4 4 2 12 14 30 60 130 17056 34140 36192 28983 6409 69 38 24 
3,17382806;0 6 1 3 1 -1 3 1 2 3 0 -1 4 0 1 3 5 4 4 8 12 30 62 128 17246 34184 36172 28887 6278 72 37 25 
3,29589837;0 4 3 1 -2 1 0 0 -1 2 1 1 5 1 4 4 1 5 7 8 14 31 61 131 17390 34233 36175 28831 6184 70 33 25 
3,41796868;-1 3 -1 2 0 -3 0 0 0 3 -1 3 1 -1 4 2 5 4 6 9 14 30 60 134 17578 34265 36148 28739 6046 70 37 23 
3,54003899;-2 3 -2 -1 5 4 1 0 -1 1 0 1 1 0 6 1 4 7 5 9 14 30 62 133 17749 34317 36154 28677 5935 69 39 26 
3,6621093;0 2 0 3 2 1 0 1 0 2 2 1 5 1 4 3 5 5 4 9 13 28 59 139 17943 34355 36136 28591 5799 68 36 25 
3,78417961;0 1 1 1 2 -2 0 0 -1 0 2 -1 3 0 6 4 3 5 4 8 13 28 62 140 18068 34369 36112 28523 5712 70 35 24 
3,90624992;0 1 1 -1 2 -2 0 0 -1 0 -1 0 4 -4 5 2 2 5 7 9 16 32 61 140 18225 34408 36094 28445 5613 68 38 26 
4,02832023;0 2 0 1 -1 -1 -1 3 0 1 -2 1 1 0 8 5 5 7 4 7 15 28 63 143 18418 34445 36074 28355 5476 70 36 26 
4,15039054;0 1 1 0 -1 1 2 1 1 -1 2 1 3 -1 3 5 2 5 5 12 16 30 63 145 18652 34512 36068 28251 5330 66 36 24 
4,27246085;-1 4 2 3 2 0 4 1 -1 1 -1 1 3 -2 4 2 3 3 6 7 12 27 62 148 18812 34553 36064 28191 5223 66 34 25 
