\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000711
5,73730456999999;1 4 2 3 3 2 1 3 2 5 4 7 10 8 20 24 32 56 84 136 222 440 16833 24761 25372 21851 6170 280 158 94 66 40 
5,85937487999999;1 4 3 1 5 1 4 6 5 6 6 8 11 9 19 23 33 54 81 137 223 438 16929 24781 25380 21843 6091 276 157 97 60 40 
5,98144518999999;-1 2 4 0 2 2 4 6 2 6 4 8 11 9 20 23 33 53 84 136 223 445 17037 24804 25384 21807 6016 275 159 98 61 40 
6,10351549999999;1 3 2 3 3 -2 3 2 5 8 3 6 13 9 19 22 35 52 85 134 224 451 17133 24816 25366 21779 5946 274 156 98 60 39 
6,22558580999999;0 3 0 1 1 0 3 3 3 7 5 9 11 9 18 21 33 53 83 133 222 455 17250 24829 25362 21747 5846 275 157 97 62 38 
6,34765611999999;0 3 1 3 4 2 4 4 6 9 2 7 9 8 19 24 33 54 85 135 225 463 17372 24864 25374 21727 5764 271 155 98 62 37 
6,46972642999999;0 3 1 0 3 2 3 4 1 5 4 5 12 11 19 22 32 54 85 136 225 472 17508 24869 25351 21664 5649 269 156 97 61 40 
6,59179673999999;1 3 2 2 3 1 4 3 2 4 4 9 11 9 20 25 34 55 84 136 224 485 17651 24900 25356 21634 5538 269 153 94 61 37 
6,71386704999999;1 4 1 2 3 4 3 2 3 7 4 6 10 10 17 24 32 52 83 138 227 501 17791 24929 25354 21581 5425 266 153 95 62 37 
6,83593735999999;1 4 0 1 3 3 4 2 2 6 6 9 10 9 19 22 33 56 84 137 226 511 17884 24943 25342 21549 5352 268 151 96 61 37 
6,95800766999999;0 2 1 3 3 1 3 3 4 6 4 7 11 8 18 22 32 53 84 137 228 525 17986 24953 25333 21516 5259 265 155 96 58 40 
7,08007797999999;-1 5 3 -1 4 2 2 2 1 7 5 7 11 9 19 24 34 57 84 138 227 542 18109 24993 25346 21485 5175 263 152 96 61 34 
7,20214828999999;0 3 0 2 2 2 3 2 3 6 5 7 10 8 18 20 34 52 84 138 226 560 18195 24995 25327 21452 5095 262 149 94 60 38 
7,32421859999999;0 2 2 1 1 2 4 4 1 6 4 6 10 8 19 23 33 55 85 134 227 580 18296 25025 25342 21442 5020 261 152 92 59 37 
7,44628890999999;1 3 1 3 3 -1 3 2 3 6 6 8 10 10 20 27 33 53 83 140 226 605 18415 25058 25342 21400 4923 260 151 93 62 34 
7,56835921999999;-1 3 2 4 3 3 2 3 3 4 6 8 12 11 20 25 32 52 82 136 228 631 18513 25063 25333 21365 4834 259 149 94 58 36 
7,69042952999999;2 5 3 4 2 0 4 4 3 8 8 7 11 9 21 25 36 59 83 138 228 659 18632 25098 25333 21325 4738 256 149 93 59 35 
7,81249983999999;-2 0 1 3 2 2 4 2 2 6 4 9 10 8 19 24 34 56 84 136 229 699 18751 25105 25304 21261 4623 257 147 92 59 37 
7,93457014999999;-1 3 0 4 4 3 2 4 0 5 5 6 13 10 20 23 34 56 86 140 231 734 18840 25119 25298 21236 4533 252 146 92 59 36 
8,05664045999999;1 4 2 1 6 1 1 3 4 6 5 8 11 10 19 22 37 55 86 137 228 778 18947 25146 25298 21193 4435 252 146 91 57 35 
8,17871076999999;1 3 3 4 1 2 2 4 1 6 5 6 12 8 19 23 34 56 84 139 228 804 19021 25155 25289 21161 4368 252 146 90 59 37 
8,30078107999999;2 4 2 3 2 -1 2 1 5 7 3 6 11 9 19 22 33 53 84 138 229 852 19121 25183 25289 21128 4275 249 146 90 59 35 
8,42285138999999;3 5 1 1 3 1 2 1 0 7 7 6 8 12 17 26 35 56 87 135 230 884 19203 25214 25298 21105 4209 249 143 91 58 36 
8,54492169999999;1 1 2 3 1 0 3 5 3 4 4 7 11 9 22 23 34 55 85 138 229 928 19286 25218 25276 21055 4122 249 144 89 57 35 
8,66699200999999;0 4 2 2 4 1 4 5 1 6 5 9 8 10 15 22 35 53 84 139 229 974 19357 25232 25272 21031 4044 246 143 92 59 35 
8,78906231999999;2 2 1 3 3 1 2 3 1 5 4 5 13 7 19 23 35 54 86 139 231 1023 19455 25258 25269 20984 3960 246 139 91 56 35 
8,91113262999999;-1 3 2 3 3 2 4 3 3 4 5 7 10 8 19 25 33 56 88 138 230 1072 19516 25262 25258 20952 3883 245 144 90 57 35 
9,03320293999999;0 1 1 2 4 2 5 3 4 6 5 8 11 11 20 24 34 55 84 138 229 1129 19608 25287 25263 20920 3790 243 142 87 56 36 
9,15527324999999;1 4 0 2 2 0 5 3 5 6 5 7 12 9 19 23 35 54 86 138 230 1183 19698 25316 25262 20881 3711 241 140 87 60 36 
9,27734355999999;0 4 0 3 3 3 3 3 3 4 5 4 12 10 17 25 34 54 87 139 230 1250 19771 25316 25235 20829 3620 239 140 86 58 35 
9,39941386999999;0 2 2 0 0 1 3 1 7 7 3 7 11 10 18 23 33 55 85 138 231 1302 19851 25348 25249 20800 3540 240 139 87 56 35 
9,52148417999999;2 6 1 2 0 1 3 0 2 5 7 6 11 10 19 26 34 56 87 140 229 1358 19923 25353 25231 20757 3467 239 140 88 55 33 
9,64355448999999;0 4 2 1 2 1 3 3 5 5 6 6 10 10 19 26 36 55 84 137 233 1424 19982 25360 25220 20718 3375 237 137 85 56 35 
9,76562479999999;-2 3 0 2 4 2 3 2 5 7 6 7 12 7 21 23 32 56 84 134 233 1493 20063 25387 25228 20689 3294 235 138 87 57 34 
9,88769510999999;0 3 0 2 2 3 2 2 4 4 4 3 10 10 20 24 36 55 86 141 234 1559 20135 25409 25220 20643 3211 236 137 86 57 33 
10,00976542;0 4 2 2 1 2 4 3 5 6 5 8 10 10 21 23 35 56 86 141 233 1637 20208 25416 25212 20605 3117 237 137 84 54 31 
10,13183573;0 3 1 2 4 1 4 3 5 5 4 7 12 9 19 25 36 57 85 141 235 1706 20281 25443 25208 20557 3029 231 137 83 55 34 
10,25390604;-2 2 3 5 3 2 3 4 2 7 7 6 11 8 18 23 32 55 83 140 234 1784 20355 25456 25193 20505 2938 231 135 84 55 33 
10,37597635;0 6 0 2 1 2 1 2 3 5 1 6 12 8 20 23 36 54 88 139 237 1851 20403 25457 25177 20469 2864 229 133 84 56 33 
10,49804666;0 3 1 3 0 2 6 2 3 6 3 7 11 11 18 24 34 55 85 142 234 1922 20469 25486 25189 20437 2785 226 134 84 53 32 
10,62011697;3 2 1 2 1 1 3 5 2 4 7 6 10 9 20 25 37 56 87 141 235 1991 20523 25485 25157 20381 2710 229 135 82 56 33 
10,74218728;1 2 1 0 2 1 2 5 5 5 5 7 10 10 17 22 33 56 85 139 235 2057 20577 25507 25170 20361 2638 227 134 81 55 34 
10,86425759;2 3 -1 2 3 0 5 3 3 3 5 8 11 9 19 21 36 55 86 141 234 2146 20651 25534 25162 20302 2545 228 132 84 56 32 
10,9863279;-1 2 2 1 4 3 4 3 1 5 5 8 10 8 18 23 32 54 87 137 236 2218 20709 25538 25146 20253 2471 227 133 84 55 34 
11,10839821;-1 4 2 1 2 0 1 3 4 6 5 6 9 7 20 23 34 56 86 140 236 2296 20768 25567 25150 20221 2390 224 132 82 52 32 
11,23046852;-1 1 1 2 2 1 2 3 2 6 4 6 11 9 19 22 38 56 87 141 237 2368 20815 25569 25132 20173 2321 223 133 83 51 31 
11,35253883;1 2 0 1 3 0 6 3 4 5 8 7 13 8 21 25 34 57 88 142 238 2468 20876 25580 25126 20124 2227 222 130 84 53 33 
11,47460914;-2 5 0 2 3 1 4 4 3 5 4 6 12 11 22 24 35 57 88 141 237 2549 20937 25609 25130 20081 2153 221 133 81 52 32 
11,59667945;-1 4 0 1 2 2 3 2 4 4 5 6 11 9 22 24 36 57 87 142 236 2636 21001 25621 25112 20017 2071 220 127 80 53 32 
11,71874976;1 3 2 2 4 1 3 3 0 4 4 9 10 9 22 25 32 53 87 141 238 2733 21053 25639 25111 19976 1988 220 128 80 52 34 
11,84082007;0 2 0 3 3 3 3 3 4 5 3 8 12 11 18 23 35 58 87 140 238 2807 21111 25647 25093 19915 1918 218 132 83 51 32 
11,96289038;0 5 1 3 2 3 1 6 2 7 5 6 11 9 18 24 34 56 86 140 239 2901 21162 25653 25078 19861 1837 218 130 83 51 34 
12,08496069;2 3 1 1 2 4 5 3 4 6 7 7 9 8 19 24 35 55 87 141 240 3003 21220 25677 25081 19810 1752 216 128 81 51 33 
12,207031;1 3 2 3 3 1 5 2 2 5 5 6 10 10 19 25 33 58 89 139 240 3078 21269 25697 25079 19763 1694 217 129 79 53 30 
12,32910131;-1 2 1 2 0 1 5 4 4 4 6 8 10 12 20 23 33 58 89 142 240 3178 21321 25704 25065 19704 1610 218 127 81 52 31 
12,45117162;-2 3 0 -1 3 1 5 3 4 8 4 6 12 10 18 25 33 55 86 142 240 3272 21383 25730 25062 19640 1538 212 127 80 52 32 
12,57324193;-1 4 1 1 1 4 3 1 2 8 3 7 11 10 20 22 35 56 86 144 240 3358 21435 25733 25040 19573 1473 215 127 80 52 31 
12,69531224;1 5 1 4 4 4 2 3 3 6 4 7 10 9 21 21 35 59 88 145 243 3475 21482 25741 25023 19499 1386 214 129 81 51 30 
12,81738255;-1 4 -1 3 0 2 5 3 3 6 4 7 12 9 21 24 36 55 87 145 242 3556 21528 25761 25026 19453 1324 212 126 79 50 32 
12,93945286;3 4 3 3 2 0 4 -1 4 6 4 4 10 10 21 24 37 58 89 145 242 3650 21579 25769 25009 19379 1260 210 125 77 51 33 
13,06152317;-1 3 3 2 1 0 2 4 2 4 4 7 9 10 19 26 36 57 88 146 242 3734 21622 25785 25007 19324 1200 212 125 79 49 29 
13,18359348;2 3 0 3 5 1 2 4 3 7 4 8 11 10 19 22 37 56 89 143 244 3801 21675 25816 25014 19276 1156 213 124 79 49 32 
13,30566379;-1 4 -1 1 2 3 1 1 3 6 8 5 11 11 20 24 34 57 87 146 246 3896 21725 25823 24992 19197 1093 211 123 78 48 30 
13,4277341;1 3 3 2 2 1 4 3 3 5 4 7 11 10 22 23 37 56 90 146 246 3982 21765 25831 24982 19141 1041 209 124 78 50 32 
13,54980441;0 4 1 4 3 2 4 1 2 5 3 8 11 11 17 23 35 59 88 144 246 4088 21823 25855 24974 19057 978 208 125 77 54 35 
13,67187472;-1 4 1 3 2 3 2 4 3 4 5 7 11 9 21 23 37 57 90 143 246 4180 21863 25854 24953 18982 921 208 123 79 52 29 
13,79394503;1 0 2 1 2 1 3 4 4 8 6 6 11 12 19 24 36 58 88 146 244 4281 21904 25873 24949 18909 866 205 123 76 51 34 
13,91601534;-3 3 -2 2 2 3 4 3 4 5 7 10 10 9 19 25 34 58 92 143 248 4396 21966 25895 24943 18813 811 205 123 77 51 31 
14,03808565;-3 3 3 3 4 1 4 5 4 7 5 9 13 9 22 24 37 57 90 144 244 4496 22009 25895 24920 18723 758 206 122 79 50 30 
14,16015596;0 2 2 2 2 0 4 3 4 5 5 9 10 9 20 23 34 58 88 148 250 4598 22061 25923 24918 18643 714 203 123 78 50 30 
14,28222627;2 1 1 1 2 4 4 4 2 3 4 6 9 10 17 25 35 57 88 145 247 4698 22122 25944 24912 18555 675 203 121 75 51 32 
14,40429658;0 4 3 1 3 3 3 4 1 4 6 7 9 8 19 25 35 60 90 146 248 4775 22149 25941 24888 18479 646 203 121 79 51 29 
14,52636689;1 1 0 2 3 2 4 0 5 6 3 10 9 9 20 23 33 59 91 147 249 4867 22183 25953 24883 18399 613 201 118 75 50 32 
14,6484372;2 4 3 1 3 -2 1 2 3 6 2 9 12 9 21 22 35 59 90 151 251 4949 22231 25965 24870 18317 585 201 119 76 49 30 
14,77050751;0 5 3 3 3 0 0 2 3 3 4 9 9 8 19 24 37 57 91 147 250 5050 22260 25971 24852 18222 556 202 121 74 49 31 
14,89257782;-2 3 -1 4 2 3 3 2 2 7 5 6 12 9 20 28 38 57 88 147 251 5156 22321 26002 24854 18127 527 199 121 78 51 29 
15,01464813;-1 3 0 2 3 0 3 3 3 6 4 5 11 7 21 27 37 56 90 147 253 5273 22373 26017 24836 17998 498 199 122 73 49 31 
15,13671844;-1 3 3 3 3 3 6 5 4 7 5 4 11 11 22 25 35 58 89 147 252 5360 22403 26016 24814 17915 483 201 119 78 49 31 
15,25878875;1 3 1 2 5 5 2 4 4 5 2 8 11 7 21 22 37 56 90 148 253 5464 22454 26046 24818 17813 463 199 119 76 48 32 
15,38085906;0 4 1 2 3 3 3 3 4 5 2 8 13 11 18 27 36 58 91 149 255 5565 22503 26049 24797 17701 444 199 118 74 50 31 
15,50292937;0 5 0 3 4 2 5 3 3 5 6 5 14 10 20 23 37 60 91 151 255 5691 22538 26050 24772 17568 426 197 121 76 48 30 
15,62499968;-2 6 2 3 3 5 5 3 4 5 4 11 8 8 17 23 37 59 91 151 254 5767 22575 26067 24774 17499 418 195 119 76 50 30 
15,74706999;0 3 1 2 2 2 3 5 3 3 4 6 13 7 20 24 37 60 92 150 254 5880 22631 26091 24764 17373 406 196 118 72 50 30 
15,8691403;1 1 1 3 3 4 4 3 4 5 5 5 12 10 18 27 36 59 91 152 257 5974 22658 26088 24746 17275 397 196 117 71 49 30 
15,99121061;0 4 0 1 2 2 2 2 2 6 7 8 12 11 19 24 38 59 91 148 257 6065 22714 26111 24748 17180 392 195 117 75 48 27 
16,11328092;-1 4 0 2 -1 2 3 5 2 5 3 7 10 8 20 22 36 57 92 153 257 6193 22760 26115 24711 17028 383 192 116 72 44 31 
16,23535123;1 4 4 1 3 2 2 3 2 5 3 5 8 11 19 23 35 60 95 149 253 6284 22792 26121 24701 16925 380 192 118 74 47 30 
16,35742154;-1 4 -1 3 3 0 3 3 3 6 4 7 11 9 20 26 37 56 91 152 260 6418 22835 26129 24682 16777 374 193 118 73 47 32 
16,47949185;0 2 4 2 3 4 5 2 3 4 6 7 10 9 22 27 36 60 93 152 261 6524 22889 26140 24662 16658 373 192 114 75 49 28 
16,60156216;2 2 0 2 4 3 4 3 3 6 5 7 11 9 20 25 37 60 91 153 260 6636 22917 26144 24648 16532 367 195 115 71 48 31 
16,72363247;0 3 1 4 2 2 1 4 4 7 7 7 11 9 19 24 39 60 92 155 259 6747 22965 26163 24638 16418 367 189 116 72 46 28 
16,84570278;1 4 1 4 3 2 2 2 2 6 6 9 11 9 20 25 37 62 92 153 259 6829 23007 26175 24626 16321 364 191 115 72 48 30 
16,96777309;-1 2 2 1 2 5 5 4 4 6 4 9 10 8 19 26 35 58 93 154 260 6938 23036 26173 24598 16197 363 190 115 71 47 30 
17,0898434;-1 4 1 2 3 1 4 4 3 7 4 3 11 8 19 23 39 58 92 154 260 7030 23082 26200 24605 16111 360 189 116 72 48 33 
17,21191371;2 2 1 1 1 3 2 4 4 7 6 7 10 9 23 26 38 60 92 155 259 7116 23111 26197 24578 16005 356 187 113 72 46 29 
17,33398402;0 6 1 2 3 1 2 2 6 4 7 6 11 9 19 22 37 59 94 156 262 7221 23149 26203 24568 15905 355 190 112 73 49 27 
17,45605433;0 2 3 4 1 2 3 4 0 5 4 8 12 11 19 25 35 57 93 154 263 7320 23181 26210 24556 15796 352 189 113 73 46 29 
17,57812464;0 6 2 4 3 3 2 2 4 7 6 6 12 11 19 25 37 60 93 156 262 7440 23235 26221 24537 15673 351 188 114 70 48 29 
17,70019495;1 4 1 5 2 -1 5 4 7 7 5 9 11 7 21 24 39 62 92 155 263 7558 23260 26220 24513 15540 350 186 113 70 46 30 
17,82226526;2 4 1 4 2 2 4 0 3 6 3 9 10 11 18 27 39 61 93 158 263 7666 23312 26249 24512 15433 349 188 112 70 46 29 
17,94433557;0 0 2 1 0 3 3 2 2 7 5 8 10 11 21 25 36 60 93 157 266 7777 23349 26249 24486 15303 347 187 111 70 46 29 
18,06640588;0 2 1 3 3 1 4 4 6 5 4 5 10 7 20 25 38 60 93 157 263 7905 23390 26245 24457 15170 345 184 113 72 47 28 
18,18847619;0 3 2 4 2 2 3 3 4 7 6 8 13 11 20 23 39 60 95 157 267 7991 23428 26270 24460 15091 344 186 113 73 46 30 
18,3105465;2 2 0 2 3 3 2 5 6 5 4 7 10 9 22 25 38 64 95 156 266 8110 23465 26263 24429 14961 343 185 112 70 48 29 
18,43261681;1 3 1 2 3 3 5 3 2 3 5 8 10 10 19 22 38 60 94 157 265 8200 23483 26266 24416 14872 341 185 111 71 47 28 
18,55468712;0 5 2 3 2 0 5 1 2 5 5 8 14 13 20 24 37 61 93 159 267 8306 23529 26289 24417 14773 340 185 114 70 47 29 
18,67675743;-1 2 2 3 1 0 1 5 4 6 4 9 11 12 18 24 36 64 94 158 266 8428 23571 26293 24393 14641 336 185 112 68 49 28 
18,79882774;-1 4 1 3 2 1 2 4 5 5 5 8 11 10 21 26 38 61 95 159 267 8528 23600 26300 24380 14544 335 183 110 70 46 30 
18,92089805;0 2 3 2 1 2 4 0 3 8 6 6 10 10 23 25 37 62 92 159 270 8654 23642 26305 24354 14415 334 181 112 72 45 29 
19,04296836;1 1 3 2 4 0 5 3 3 7 3 6 11 9 19 26 36 61 95 160 270 8765 23677 26301 24328 14299 333 182 111 71 46 28 
19,16503867;0 4 -1 2 5 2 3 3 1 4 5 6 13 7 20 28 39 60 96 162 272 8868 23698 26302 24311 14198 330 179 110 69 47 28 
19,28710898;0 2 -1 3 2 2 3 3 2 6 4 9 14 12 21 27 39 60 94 161 271 8996 23745 26327 24308 14079 330 182 109 69 46 27 
19,40917929;0 1 0 2 0 0 4 3 4 6 5 6 12 9 21 25 39 64 96 161 271 9098 23769 26313 24274 13972 330 181 110 68 47 28 
19,5312496;1 2 2 1 4 2 3 2 5 7 7 11 12 9 20 24 40 63 96 157 271 9205 23813 26335 24274 13872 327 178 109 69 44 29 
19,65331991;0 4 -1 3 3 1 5 2 1 6 3 6 11 11 18 26 37 61 97 164 270 9313 23848 26341 24255 13760 328 181 107 69 46 27 
19,77539022;0 4 1 4 1 0 2 2 2 3 6 8 11 12 21 26 37 64 96 160 273 9431 23886 26340 24226 13645 328 177 112 69 46 28 
19,89746053;2 5 2 1 3 3 4 4 3 7 5 8 13 9 21 28 39 65 96 162 273 9533 23898 26331 24204 13540 326 179 109 67 46 27 
20,01953084;-2 3 1 3 3 1 3 5 2 4 6 7 10 9 22 27 39 61 97 162 271 9627 23944 26357 24210 13461 323 178 109 69 46 28 
20,14160115;2 3 3 -1 3 2 1 4 3 5 4 8 10 12 20 27 37 61 96 162 273 9740 23961 26345 24172 13343 322 179 105 71 46 26 
20,26367146;3 5 2 4 4 1 3 1 5 6 7 8 12 12 20 25 37 62 96 162 271 9844 23996 26357 24170 13251 323 176 108 69 45 28 
20,38574177;0 4 2 1 2 0 3 3 5 5 7 7 11 8 21 25 40 63 95 161 272 9971 24037 26369 24154 13129 320 178 110 69 44 29 
20,50781208;1 3 4 1 4 3 2 3 6 6 5 7 11 5 20 26 38 62 97 162 274 10099 24079 26373 24129 13005 321 179 104 70 45 29 
20,62988239;-5 5 -1 2 3 2 5 3 7 4 5 5 12 6 20 25 41 61 99 161 276 10228 24108 26373 24106 12879 319 178 105 66 46 27 
20,7519527;1 3 0 3 1 5 3 4 1 5 6 8 10 8 18 26 37 63 97 163 276 10362 24144 26377 24080 12749 316 177 107 67 45 29 
20,87402301;-2 3 3 1 2 2 2 4 4 7 6 9 11 9 21 27 39 62 98 162 276 10472 24161 26366 24048 12638 315 174 105 69 41 30 
20,99609332;0 3 1 4 1 2 3 5 5 6 6 8 10 11 20 26 39 62 100 162 275 10596 24195 26376 24041 12527 316 173 108 67 41 28 
21,11816363;0 4 2 3 3 1 2 3 1 6 7 7 12 10 22 26 40 65 98 165 276 10692 24229 26377 24018 12436 313 172 110 67 43 27 
21,24023394;-2 2 1 0 2 1 3 5 5 6 7 7 9 10 24 27 37 62 97 165 278 10815 24257 26383 24006 12323 310 174 103 65 44 27 
21,36230425;2 5 1 4 3 3 5 5 4 6 6 6 12 8 19 26 38 62 98 164 277 10924 24293 26399 24002 12229 312 173 108 65 44 26 
21,48437456;-1 5 3 3 3 2 4 3 2 7 4 6 10 9 18 24 39 64 97 166 279 11054 24333 26398 23976 12105 311 173 106 67 43 27 
21,60644487;4 3 0 1 1 1 5 3 2 6 5 8 11 9 20 25 39 64 100 164 279 11188 24355 26387 23940 11980 308 174 104 67 43 28 
21,72851518;1 3 2 1 3 2 5 5 3 7 8 6 11 9 19 25 37 64 96 165 283 11286 24391 26403 23932 11888 308 171 104 66 43 28 
21,8505854900001;2 4 3 4 3 2 4 3 5 7 6 8 11 9 17 28 40 64 100 163 283 11407 24411 26389 23900 11774 306 172 104 67 43 27 
