\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000725
7,32421859999999;0 2 1 2 1 0 0 1 -1 1 -2 0 2 -2 4 1 2 2 1 -1 -3 -1 1 -2 -2 -1 0 -1 1 1 4 -1 
7,44628890999999;2 2 0 0 3 -1 -1 0 2 1 -2 -1 2 -5 6 4 2 3 0 0 -1 -1 4 -3 -3 3 -3 -2 2 5 4 0 
7,56835921999999;0 2 1 0 0 0 -1 -1 -1 2 1 1 0 -3 3 0 -1 3 2 0 -2 0 2 -2 -1 2 -4 0 2 2 3 1 
7,69042952999999;-1 2 0 -1 1 -1 1 -3 -1 2 -1 -1 3 -2 6 0 3 2 1 0 1 0 2 -2 -3 3 -4 -1 3 4 5 0 
7,81249983999999;0 3 -2 -2 2 0 2 -1 1 1 -2 -1 1 0 5 3 0 3 0 -1 -1 0 1 -3 -3 -1 -3 -2 -2 3 3 -1 
7,93457014999999;-2 2 0 -1 3 -1 -1 -2 -2 -2 -1 1 0 -3 6 2 3 3 2 1 0 -2 2 -3 0 1 -3 0 1 2 6 0 
8,05664045999999;-4 4 0 -1 3 -2 0 -2 1 -1 -1 -1 0 -5 3 -1 2 2 0 0 -1 -2 1 -3 1 1 -4 -2 2 4 5 0 
8,17871076999999;0 3 1 1 3 -1 -1 -1 -2 0 -2 -1 1 -1 4 2 0 2 2 0 -2 -2 2 -1 0 3 -1 2 3 2 4 2 
8,30078107999999;-1 1 0 -2 0 0 -1 0 -1 1 1 -1 1 -2 3 2 1 0 0 0 -2 -1 5 -2 0 2 -1 -4 -1 2 2 3 
8,42285138999999;-2 2 1 1 2 0 0 -1 -1 -2 -1 0 0 -4 4 1 4 2 1 3 -2 -1 1 -4 0 3 -4 -1 3 3 3 0 
8,54492169999999;-1 4 -1 -1 -1 1 -2 0 2 -1 0 0 1 0 4 0 1 1 0 0 0 2 1 -4 -1 2 -3 -2 1 0 2 1 
8,66699200999999;-2 3 -2 1 2 0 -1 -1 0 -2 -2 -1 1 -2 3 4 -1 0 1 0 -1 0 0 -1 -3 4 -5 -1 4 2 4 0 
8,78906231999999;0 5 0 1 0 -1 1 -1 -2 0 -2 0 4 -1 6 1 1 2 -1 -1 -2 -1 4 -4 1 1 -2 -1 2 2 1 1 
8,91113262999999;-1 2 -1 1 -1 -2 -1 1 -2 1 -3 1 1 -5 5 1 2 2 1 2 1 -2 2 -2 2 3 -6 0 -2 4 4 0 
9,03320293999999;0 0 0 -2 3 -1 0 1 -1 -1 -1 0 4 -3 4 2 3 1 -1 1 -1 -2 4 -4 1 1 -3 1 -1 6 1 -1 
9,15527324999999;-3 2 1 -2 -1 -3 0 -2 0 0 -1 -3 0 -1 6 2 2 4 0 -1 -1 0 3 -4 -1 0 -2 1 2 3 2 -1 
9,27734355999999;-4 1 2 3 0 0 2 0 -1 0 -2 -1 0 -1 5 2 0 4 2 0 0 -2 1 -4 1 2 -3 1 1 0 4 1 
9,39941386999999;-4 1 -1 1 -1 -1 3 -1 -4 0 0 0 2 -1 3 3 4 0 0 3 -2 1 4 -3 -1 2 -5 0 -1 2 3 2 
9,52148417999999;2 1 -1 -1 0 1 2 0 0 2 -2 0 2 -3 6 0 1 0 -3 1 -2 1 2 0 0 1 -1 1 -1 2 2 0 
9,64355448999999;-1 3 0 1 0 0 2 3 -3 1 -1 1 0 -1 4 2 -1 2 -2 1 -1 -1 1 -2 0 -1 -2 -1 0 3 0 2 
9,76562479999999;-1 3 -1 2 2 1 -1 -1 -1 0 0 -1 1 -2 5 2 2 2 1 2 2 0 3 -1 -1 1 -4 -3 0 3 0 -1 
9,88769510999999;-2 5 1 1 -2 -1 0 -2 2 1 0 -1 0 -1 4 2 4 3 2 1 3 2 0 0 0 0 -3 -3 2 3 3 2 
10,00976542;-1 2 0 1 -1 -1 -1 -2 0 1 1 -2 1 1 4 2 2 2 -1 2 0 -1 2 -2 -1 1 -6 -3 1 2 1 1 
10,13183573;2 4 0 2 0 0 -1 0 0 1 -3 -2 0 -5 6 2 2 2 1 -1 -1 -3 1 -3 3 1 -4 -3 1 3 3 1 
10,25390604;0 3 0 1 1 0 -1 -1 -3 7 0 -2 2 -2 7 4 2 0 -1 0 1 -2 2 -2 0 2 -3 -1 2 2 2 1 
10,37597635;-1 1 1 1 -1 0 -1 -2 0 -2 -4 -1 0 0 5 2 0 2 -1 0 -2 1 4 -2 -2 3 -5 -1 3 3 5 0 
10,49804666;-1 2 1 0 -2 -2 0 0 -1 1 -1 0 0 -2 3 -1 3 2 0 1 -1 -2 4 -2 -3 2 -5 -1 0 1 2 1 
10,62011697;-3 0 -1 -1 0 -1 1 0 1 1 -1 -1 -1 -2 3 -1 3 2 2 -1 -1 0 3 -2 1 2 -5 0 -1 4 1 -2 
10,74218728;1 1 -3 -3 1 -2 2 1 0 1 0 -2 2 -3 4 3 1 2 1 1 -3 1 2 1 -1 2 -5 -1 2 -2 3 1 
10,86425759;-2 2 -1 -1 -2 1 2 3 -1 1 -3 0 2 -1 4 2 4 2 1 0 -1 -1 3 0 0 0 -2 2 -1 2 3 3 
10,9863279;0 3 2 -1 -1 -2 1 -1 -1 0 0 0 1 1 4 2 2 1 0 0 -1 1 2 -1 -3 2 -4 -1 0 1 3 2 
11,10839821;1 3 0 -2 -3 1 0 -1 -2 -1 -1 0 3 0 7 3 0 0 -2 -1 0 1 3 -2 0 1 -3 -2 1 3 4 2 
11,23046852;-1 3 -2 1 0 0 1 -1 0 -1 -1 0 1 -3 4 1 0 3 1 0 -1 0 3 -4 0 0 -4 -2 1 3 1 -1 
11,35253883;1 3 2 -1 -1 -3 0 -1 0 1 -2 -1 2 -5 5 1 1 1 1 0 -2 -1 0 -2 0 1 -3 -2 0 3 3 2 
11,47460914;-1 2 -3 1 1 -2 1 -4 -2 1 -3 -2 4 -2 3 4 0 0 -1 2 -2 0 3 -2 -1 0 -3 -4 3 2 2 3 
11,59667945;-1 4 1 2 2 -3 -1 0 0 2 -2 0 3 -2 7 7 1 3 2 2 0 -1 3 -3 0 3 -5 -2 3 2 4 -1 
11,71874976;-1 1 2 1 2 -2 -1 -2 0 -1 -1 0 3 -3 7 2 3 1 3 2 -1 -1 -1 -2 -1 2 -6 -1 1 2 3 0 
11,84082007;-1 2 1 -3 -1 1 -1 -1 -1 0 -1 -1 2 -3 2 2 1 1 1 1 0 0 2 -3 -1 0 -3 0 2 4 3 1 
11,96289038;-2 4 1 1 0 2 2 -2 0 0 -2 -3 2 -3 7 1 4 1 0 -2 -4 -2 2 -1 2 3 -2 1 0 0 1 0 
12,08496069;-1 3 0 1 -2 -1 1 0 -2 1 0 -1 1 -3 3 1 0 3 -2 0 -2 -2 3 0 1 0 -5 -1 0 -1 4 1 
12,207031;-3 2 0 -1 -1 -1 0 2 0 1 -1 0 5 -2 3 3 6 3 2 0 0 0 4 -2 -2 1 -3 -3 1 3 3 0 
12,32910131;-2 4 0 0 0 -2 3 -3 0 -1 0 0 3 0 6 1 1 2 0 -1 -2 -2 3 -5 0 2 -3 0 2 3 3 1 
12,45117162;0 1 -1 -1 1 -1 -1 0 1 1 0 -2 1 0 2 4 0 1 1 2 0 -2 3 -2 1 2 -2 0 2 0 4 1 
12,57324193;-3 1 -2 0 2 -1 0 -1 0 0 -1 -1 3 -2 2 4 2 3 2 1 -2 -1 1 -4 -1 0 -3 2 0 3 4 -1 
12,69531224;-2 4 -1 0 -1 -3 2 0 -1 0 -2 0 2 -2 7 2 1 3 0 2 -3 -1 3 -2 0 -1 -5 -1 -1 2 4 4 
12,81738255;-3 1 1 2 -2 -2 1 1 -1 -2 -2 0 3 -1 6 3 1 3 1 2 -3 -1 2 -3 1 0 -2 -1 0 2 5 0 
12,93945286;1 0 4 2 1 0 0 1 0 1 -3 -1 4 -2 4 3 2 3 1 2 2 -1 3 -2 3 0 -4 0 1 2 5 2 
13,06152317;0 3 1 1 -1 0 -2 -1 -2 0 -2 0 2 -2 3 3 2 2 -2 0 -3 2 3 -3 -2 3 -2 -2 -1 1 2 0 
13,18359348;-1 1 0 0 0 0 1 0 -1 0 0 -2 1 -1 5 4 0 4 3 0 -2 1 3 -1 1 3 -4 3 1 1 4 -1 
13,30566379;-1 0 -2 0 0 2 1 1 1 1 -1 2 3 -2 6 4 1 1 -1 0 -3 1 6 -2 2 0 -3 1 1 -1 2 0 
13,4277341;1 2 1 -1 -1 -2 1 -1 0 0 -2 0 1 0 5 1 1 2 -2 -1 -2 0 4 -3 -2 0 -3 -1 2 1 4 0 
13,54980441;-2 2 2 3 1 -1 1 -2 0 0 2 -3 3 -3 5 0 0 2 -2 -1 -1 -1 2 0 1 0 -4 -3 1 0 0 1 
13,67187472;1 1 2 -2 1 -1 -2 1 -1 0 -1 -1 5 -2 4 3 1 3 -1 0 0 -1 1 -4 1 3 -5 0 3 1 0 2 
13,79394503;2 2 0 -1 0 1 -1 2 -2 3 -3 0 2 -1 5 3 1 3 2 1 -1 -3 0 -2 -2 0 -3 2 3 1 3 1 
13,91601534;0 3 -1 0 -1 0 0 -1 0 -1 -1 -2 2 -4 6 1 0 2 1 1 -1 -1 1 -1 -2 0 -4 -2 0 1 3 -2 
14,03808565;0 2 0 -1 0 -1 0 1 -1 1 1 -4 3 0 5 1 2 2 0 0 -1 -3 4 -2 -1 3 -4 -1 1 4 2 1 
14,16015596;-1 0 -1 0 -2 -1 0 0 -1 -1 0 -1 4 1 3 3 2 2 -1 0 -2 0 4 -3 -1 -1 -5 -1 -2 3 5 1 
14,28222627;-3 3 1 2 3 1 1 0 -2 2 -1 -2 1 -3 4 2 1 1 2 1 -2 -2 3 -5 -1 2 -3 -1 2 1 3 0 
14,40429658;-1 2 1 1 2 0 2 -1 -1 0 -2 -2 0 0 4 4 1 1 0 1 -3 -2 2 -2 0 1 -4 1 -1 2 4 2 
14,52636689;0 5 -2 0 2 0 -1 -1 -1 1 -3 -1 3 -1 4 1 4 2 2 1 -2 -1 0 -2 0 -1 -4 -2 0 4 4 2 
14,6484372;0 1 1 3 -1 -1 2 -2 0 1 0 -1 4 -3 4 0 1 1 2 2 -3 -1 2 -1 0 -1 -2 -3 -2 2 3 0 
14,77050751;-1 1 1 1 0 -2 1 0 -2 3 0 1 4 -2 3 4 0 2 -1 2 -2 1 1 0 -1 1 -3 0 -1 3 3 1 
14,89257782;0 4 1 -1 2 3 1 -1 -2 4 0 0 4 -3 4 1 1 -1 -3 1 0 0 3 -2 1 2 -4 -1 0 1 2 0 
15,01464813;0 4 -2 0 -1 0 3 0 1 0 -1 0 5 0 4 1 0 1 1 2 -3 0 2 -5 -1 0 -5 -2 0 1 4 1 
15,13671844;-2 2 1 -1 1 0 1 1 -2 -1 -2 0 3 -3 4 0 4 2 -1 -1 0 -4 3 0 2 1 -3 0 3 2 2 3 
15,25878875;-2 1 3 2 0 -3 0 0 3 -1 -2 1 0 -1 5 -1 2 1 1 1 -2 -2 2 -2 1 0 -4 -1 2 4 3 1 
15,38085906;1 2 -2 0 2 0 -1 -1 -1 -1 -2 1 2 -3 5 0 5 5 1 1 -3 -3 4 -1 0 -1 -3 -1 0 1 4 2 
15,50292937;0 2 0 0 -1 -2 0 -1 -1 3 0 1 3 -2 5 0 1 3 1 3 2 0 2 -3 0 3 -1 -5 1 5 4 0 
15,62499968;-2 2 -1 -1 0 -2 1 -2 1 0 -4 0 3 0 3 5 5 2 2 0 -2 0 2 -2 0 3 -4 -1 0 2 3 0 
15,74706999;0 0 -1 0 -1 0 0 -1 1 1 -3 4 2 -3 6 1 1 1 1 0 -1 1 2 -2 -2 1 -4 0 2 3 4 1 
