\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000770
1,70898434;-1 3 -2 1 -1 2 -1 1 -1 1 -1 1 3 -2 3 3 2 2 -1 2 -2 1 1 -4 1 0 -2 1 3 3 5 1 
1,83105465;-2 2 1 -2 0 2 0 1 -3 1 -1 1 2 -4 6 0 1 1 -2 2 -1 0 2 -1 -1 -1 -3 -4 1 1 4 1 
1,95312496;-1 3 -1 2 -1 1 1 -1 0 0 -4 0 0 0 2 4 1 0 -1 2 -2 -1 1 -4 3 -3 -3 0 2 4 3 -1 
2,07519527;1 2 0 1 0 3 1 1 -1 2 -1 2 3 -1 7 2 2 2 -1 0 2 -1 2 -1 0 2 -4 -1 2 3 5 1 
2,19726558;0 4 -1 1 3 -3 -2 -1 1 0 2 2 4 -2 3 -1 2 1 0 1 -3 2 2 -3 -1 1 -3 2 0 2 0 2 
2,31933589;0 4 1 3 0 -4 1 2 1 1 0 0 6 -2 2 3 -1 1 1 -1 -2 0 1 -3 2 1 -3 0 2 3 3 -1 
2,4414062;0 3 -3 -1 2 3 1 -1 1 0 1 1 4 -1 7 2 2 2 0 4 -2 -3 2 -3 -1 1 -3 -4 2 0 3 3 
2,56347651;0 4 0 0 2 0 2 0 1 -1 -3 3 5 -3 6 2 2 0 0 0 -1 -1 0 -2 -1 0 -4 -2 2 4 4 0 
2,68554682;-1 3 0 -1 -2 -2 1 -1 2 3 -1 2 4 1 3 2 1 0 0 3 -1 -1 2 -5 -1 2 -5 0 -1 3 5 -1 
2,80761713;0 0 2 0 -1 0 -1 1 0 2 1 0 1 -2 5 1 1 2 -1 2 -2 -2 0 -3 -2 -2 -5 -1 2 3 4 -1 
2,92968744;0 3 1 1 2 -1 3 1 0 0 3 2 5 0 5 2 0 0 0 1 1 -2 3 -2 -5 2 -1 -1 0 2 2 0 
3,05175775;0 2 -1 4 1 0 2 0 1 -1 -1 -1 3 -1 4 2 3 2 3 2 0 0 2 -3 -1 1 -3 -1 3 2 4 3 
3,17382806;0 5 -2 0 1 -1 -1 1 -2 2 0 0 3 -1 6 1 0 0 -1 2 -1 -3 0 -1 -1 -2 -2 -2 1 3 2 2 
3,29589837;-2 4 0 0 0 -1 1 2 1 0 -1 3 0 -1 6 4 2 4 2 1 -2 1 3 -3 -1 -3 -4 -2 0 3 3 1 
3,41796868;-1 2 0 4 1 -1 0 2 0 2 -1 -1 5 0 6 0 2 1 -1 2 -1 -2 2 1 -2 1 -1 0 -1 4 3 -1 
3,54003899;-1 2 0 1 1 -2 1 0 0 1 1 2 3 -2 5 0 2 2 0 1 -2 -1 0 -2 0 -1 -2 0 0 4 5 2 
3,6621093;0 3 -2 1 1 -2 4 -1 1 1 1 0 2 0 3 1 -1 1 2 -1 1 -2 3 -3 -1 1 -3 -2 3 1 3 0 
3,78417961;2 3 1 4 0 -2 2 2 -1 3 0 2 3 -1 3 1 0 3 -1 1 1 0 0 -5 -1 1 -5 -1 -1 1 3 1 
3,90624992;-1 2 -1 1 0 -1 1 2 -2 0 -3 4 3 -2 7 2 0 2 0 0 -3 -2 1 -4 0 3 -5 -1 4 4 3 0 
4,02832023;1 0 3 2 3 2 3 1 -1 1 1 2 4 -1 3 1 4 3 0 3 -1 -1 0 0 1 0 -4 0 1 2 3 1 
4,15039054;0 3 -1 0 0 1 -2 1 0 2 -1 3 3 0 4 2 2 3 2 -1 -2 -3 1 -1 -2 2 -4 0 2 2 2 2 
4,27246085;1 0 0 3 1 1 1 -1 0 0 -1 2 3 -2 3 4 1 1 -2 -1 -1 0 5 -2 3 3 -4 -2 3 1 3 3 
4,39453116;-2 3 2 1 3 0 -4 0 0 1 1 -2 3 1 4 -1 1 3 2 2 1 1 2 0 0 -1 -3 -1 2 3 2 0 
4,51660147;0 0 0 0 -2 0 3 0 1 1 1 -1 2 0 5 1 2 2 0 3 -1 -3 4 -2 0 5 -5 -1 0 2 4 2 
4,63867178;-1 2 0 1 0 -1 -1 0 -3 1 -1 0 4 -2 4 2 2 2 -2 2 -3 -2 2 -4 -1 2 -3 1 0 4 4 3 
4,76074209;1 2 0 0 1 -2 3 1 1 1 1 0 4 2 4 1 3 1 2 2 2 -2 1 -6 -1 2 -3 0 0 2 3 0 
4,8828124;2 3 2 -1 -1 -1 2 -3 -1 0 0 1 5 -1 6 0 3 2 1 -1 0 0 3 -6 0 1 1 1 3 3 3 -1 
5,00488270999999;-3 1 -1 2 3 0 2 3 1 0 -1 -1 4 -1 4 2 1 1 0 1 2 -2 0 -4 0 -1 -4 -1 1 2 3 1 
5,12695301999999;-2 4 1 2 -1 -1 0 2 0 0 1 1 1 -1 3 1 1 4 1 2 -3 -1 0 -1 0 3 -2 2 3 1 2 1 
5,24902332999999;1 2 0 1 0 -2 3 -1 0 1 0 1 3 -1 5 1 1 3 -1 1 -1 1 2 -1 4 1 -4 -1 0 2 2 -1 
5,37109363999999;-1 -1 -1 2 -1 1 2 1 -1 -1 -2 0 5 -2 7 3 0 0 -2 3 -1 -2 1 -3 -1 1 -3 0 1 1 3 -1 
5,49316394999999;-2 2 0 2 0 -1 2 0 -2 -2 -3 -1 5 -1 4 1 3 0 -1 0 -3 1 4 -2 2 -1 0 1 2 3 2 1 
5,61523425999999;-1 2 2 -1 0 0 1 0 -1 -2 0 0 2 -4 5 1 2 2 0 1 -3 -1 0 -4 1 2 -3 -2 4 3 1 -2 
5,73730456999999;-1 4 1 1 -2 -1 2 1 -1 -1 -1 2 3 -2 4 2 0 3 -1 1 0 -2 1 -3 -1 2 -4 -3 0 4 3 -1 
5,85937487999999;0 4 1 3 2 1 1 2 -1 2 -2 0 5 -1 5 0 4 1 1 0 -2 -2 1 -4 0 -1 -2 -4 0 4 2 1 
5,98144518999999;-3 3 -1 -1 2 -1 0 1 -1 4 1 2 4 -1 3 1 1 0 0 0 -1 0 4 -3 -2 2 -4 1 2 3 4 1 
6,10351549999999;-3 2 0 1 1 0 -1 0 -1 0 -2 -2 3 -2 5 2 2 2 0 1 -4 0 1 -5 -1 0 -4 0 1 2 3 2 
6,22558580999999;-3 2 -1 -3 1 1 2 -1 -1 3 2 3 1 -1 5 -1 1 1 2 2 -1 0 0 -2 1 1 -3 0 -1 0 4 0 
6,34765611999999;-1 4 2 2 0 0 0 0 0 1 1 0 1 -2 5 -1 2 1 0 3 -2 -1 0 0 0 0 -3 -3 1 3 2 -2 
6,46972642999999;-2 1 3 0 1 -1 1 1 -1 2 1 0 5 2 3 1 1 1 -1 4 -3 0 4 -3 0 2 -4 -2 3 2 1 3 
6,59179673999999;-1 2 1 0 1 0 2 0 0 1 0 2 4 -2 5 3 1 1 -2 0 -1 0 2 -1 0 1 -3 -1 2 4 2 1 
6,71386704999999;-2 4 -1 -1 -1 2 1 1 1 1 -2 1 3 -3 5 0 0 1 0 0 -1 3 0 -3 1 3 -4 -1 -1 -1 1 1 
6,83593735999999;0 1 1 -1 1 1 1 2 -1 0 1 0 3 -2 3 3 1 3 2 2 -2 0 1 -3 -2 3 -4 -4 1 3 2 0 
6,95800766999999;-2 1 0 0 0 1 1 0 0 2 -1 1 3 -1 5 3 -1 1 0 2 -1 -1 3 0 0 2 -3 0 4 2 2 -2 
7,08007797999999;-1 4 -2 -1 0 0 1 0 -1 1 1 2 2 -3 3 2 1 1 -1 -1 -2 -1 3 -2 1 1 -3 -2 3 2 4 2 
7,20214828999999;-3 3 0 0 1 0 1 0 -2 3 0 0 3 -2 4 3 0 5 1 2 -1 1 3 -3 0 1 -3 1 1 1 1 0 
7,32421859999999;0 3 1 0 2 1 2 1 -2 -1 -1 0 3 -4 6 -1 2 5 -1 2 0 -1 -2 -3 0 -2 -4 0 0 2 2 0 
7,44628890999999;1 3 -1 1 2 -1 1 1 -2 1 0 2 3 -2 5 5 1 3 0 1 -2 0 0 -4 0 -1 -4 -1 2 2 3 1 
7,56835921999999;-3 2 2 1 1 0 1 3 1 1 1 0 2 -2 5 4 2 3 -4 0 -1 -2 1 -1 -1 0 -2 1 1 2 3 2 
7,69042952999999;0 1 -1 2 1 1 1 2 -2 1 -2 3 3 -2 4 2 1 0 0 0 0 -1 2 -3 0 1 0 1 -2 1 2 0 
7,81249983999999;2 2 1 -2 2 -2 3 1 -1 1 -2 1 2 -2 4 0 1 1 0 3 0 -2 2 -3 1 0 -2 0 1 3 1 1 
7,93457014999999;0 6 1 1 1 1 4 0 -3 2 2 1 4 -1 6 2 -1 3 2 -1 -3 -1 0 -1 1 0 -2 -1 1 3 3 1 
8,05664045999999;-2 4 1 -2 1 0 1 -1 2 0 1 0 4 -3 5 0 3 -2 -1 1 -1 1 3 -3 0 0 -2 0 4 2 2 0 
8,17871076999999;0 1 0 -1 0 1 1 -1 1 -1 0 1 2 1 5 4 2 0 1 -1 2 0 -2 -1 -1 0 -3 0 0 2 2 1 
8,30078107999999;-2 1 1 1 2 0 1 1 -3 3 0 0 3 -2 3 1 2 0 0 -2 0 -1 2 -5 -1 2 -3 0 1 4 3 -2 
8,42285138999999;0 6 -1 1 -2 0 1 0 -2 3 1 0 4 -1 6 1 1 2 -1 -3 -2 -2 1 -1 -1 4 -5 -2 2 3 4 1 
8,54492169999999;-1 2 1 0 -2 0 0 0 -2 3 0 -1 2 0 6 2 2 1 1 0 0 -2 2 -4 -2 1 -4 1 1 4 3 1 
8,66699200999999;1 3 2 1 0 -1 0 0 -1 1 2 3 2 -1 5 1 -1 1 -1 -1 1 0 4 -2 -2 3 -4 -1 2 4 5 0 
8,78906231999999;0 1 0 0 0 1 -1 -1 0 4 0 1 4 -3 4 2 2 1 0 2 -1 -1 3 -1 0 1 -1 -2 3 2 4 0 
8,91113262999999;0 4 1 3 2 0 2 2 -1 3 1 0 2 -2 4 1 3 2 -2 1 -1 -3 3 -4 3 0 -3 0 -3 0 4 0 
9,03320293999999;0 5 -1 0 -1 2 3 0 2 3 1 1 4 -4 5 0 1 3 1 1 -2 2 1 -3 -2 1 -3 0 1 0 2 2 
9,15527324999999;-1 2 1 -2 1 1 1 -1 3 2 0 -1 2 -1 6 1 0 3 0 -1 -3 -2 -1 -2 1 1 -2 -3 1 1 3 1 
9,27734355999999;-1 2 0 1 1 0 1 2 -2 2 2 2 5 0 6 2 1 1 -3 2 -3 -1 2 -1 -1 0 -2 -2 4 0 2 2 
9,39941386999999;-3 1 -2 -1 0 0 4 -1 -1 4 1 1 3 -3 4 2 1 3 -1 0 -2 1 2 -2 -1 0 -4 0 1 5 4 1 
9,52148417999999;-1 3 3 1 0 3 3 2 0 3 -1 1 4 0 3 3 3 -1 0 -1 -1 -1 2 -2 -1 2 -4 -1 3 3 0 1 
9,64355448999999;-2 2 0 0 -1 1 0 1 1 2 -1 0 0 -1 5 2 3 2 1 1 -3 -2 2 -2 0 0 -5 0 1 3 2 -2 
9,76562479999999;-2 2 1 0 0 -2 1 1 0 3 0 3 2 -1 6 1 2 2 1 1 0 2 2 -3 -2 -2 -3 -2 3 2 5 3 
9,88769510999999;-1 5 1 1 0 0 2 -2 0 -1 -2 1 1 -1 6 3 -1 0 1 -2 -1 -1 0 -4 2 2 -3 0 3 2 4 0 
10,00976542;1 3 -1 3 1 0 4 1 -1 2 -1 3 0 -3 6 1 1 4 -3 1 -1 -4 1 -3 -1 1 -3 -1 1 3 3 -1 
10,13183573;0 4 0 1 1 -1 0 -4 -1 -1 -2 0 5 -1 5 2 2 1 -1 1 -3 0 0 -2 -1 1 -4 -3 1 2 4 2 
10,25390604;-1 4 -1 0 1 0 2 0 -2 3 1 0 3 -3 3 1 3 1 -1 -2 0 -4 0 -3 1 3 -3 0 0 0 3 1 
10,37597635;-3 2 -2 1 2 1 1 -1 1 3 1 1 6 -2 5 1 0 1 -1 -2 1 0 3 -2 1 2 -2 -2 1 2 4 2 
10,49804666;0 -1 1 -1 2 -1 -1 1 2 4 1 -1 0 1 3 1 2 2 0 2 -2 -3 1 -2 -2 1 -3 0 -1 5 3 -1 
10,62011697;-3 3 -1 0 0 0 2 -1 0 3 1 0 2 -1 3 2 1 1 1 0 -2 1 1 -1 0 2 -4 -1 1 3 5 1 
10,74218728;-1 4 1 2 -1 -1 2 -1 0 3 0 2 6 -2 8 2 1 2 1 0 -4 -3 2 -3 1 2 -2 -1 3 2 1 4 
10,86425759;-1 6 -1 3 1 -2 1 2 1 4 1 2 3 -3 4 2 3 2 1 1 -2 0 3 -3 1 0 -3 -1 1 3 1 -1 
10,9863279;-2 1 1 -1 0 3 0 1 -1 1 2 2 4 -4 3 2 2 3 2 3 -2 -2 3 -4 1 2 -5 0 2 1 3 1 
11,10839821;1 4 0 -3 0 -1 0 -2 2 2 0 2 2 -1 4 3 -1 -1 -2 1 -3 -2 2 -3 -1 3 -4 -2 1 1 2 1 
11,23046852;-1 2 1 4 1 1 2 1 -2 1 -1 2 2 -2 6 2 2 -1 0 1 -2 0 3 -1 1 -1 -3 0 1 1 5 1 
11,35253883;2 3 0 0 -2 0 -1 1 -1 0 3 -1 6 -2 2 2 -1 2 0 0 -1 1 3 -4 1 1 -2 2 3 2 4 1 
11,47460914;-1 2 -1 2 -1 2 1 2 2 2 2 1 2 -4 5 1 2 1 1 0 1 -2 0 -1 -1 3 -4 0 1 2 2 3 
11,59667945;-1 1 1 3 1 -1 1 1 1 2 0 2 4 -1 4 3 1 4 1 3 -2 -1 0 -4 1 1 -4 -1 0 1 2 -2 
11,71874976;0 5 0 0 -1 1 3 -1 -1 2 -1 1 3 -1 6 1 1 2 -3 0 -1 -1 0 -1 -1 2 -5 -1 2 3 5 2 
11,84082007;-1 2 0 -1 0 -2 0 0 1 2 2 3 5 -1 4 0 1 1 0 -1 -1 -1 0 0 2 -1 -3 -1 -1 1 4 2 
11,96289038;-2 0 -1 1 1 4 3 -1 3 5 1 2 2 -4 5 0 1 1 0 1 -1 1 -1 -2 -2 1 -2 0 2 3 3 2 
12,08496069;-1 4 1 1 1 -1 -2 1 0 1 0 2 0 -1 2 2 -1 3 3 -1 -1 -1 2 -1 -1 1 -4 1 -2 1 4 1 
12,207031;2 3 -1 0 1 -2 1 2 1 1 0 3 5 1 6 1 2 2 1 1 -2 -2 2 -1 0 0 -4 -2 1 3 3 1 
12,32910131;-1 3 -1 1 -1 0 1 2 0 3 1 -1 2 1 3 2 -1 3 -1 2 -1 -2 2 -3 1 0 -2 -1 2 1 4 2 
12,45117162;-1 3 1 0 1 -2 1 0 1 3 -1 0 2 -2 5 5 2 3 3 2 -5 1 2 -1 0 1 -3 1 1 3 2 0 
12,57324193;0 3 2 2 1 0 3 -1 2 2 0 2 3 0 4 2 2 -2 -1 0 0 -3 -2 -2 1 0 -3 -1 2 3 3 0 
12,69531224;1 3 0 0 0 -4 1 -1 0 2 2 2 1 -2 5 3 -2 3 -1 2 -1 -2 4 -4 0 5 -5 0 1 3 3 3 
12,81738255;1 1 3 -2 -1 1 1 0 2 4 1 2 3 -3 3 2 1 0 -3 0 -2 -2 1 -2 2 0 -2 -3 -1 5 2 1 
12,93945286;1 4 -1 1 1 2 0 1 -1 1 -2 1 3 -1 6 2 2 1 0 0 -4 -2 2 -2 -1 1 -2 0 1 1 2 -1 
13,06152317;-1 3 0 2 5 -1 2 2 1 5 1 -1 5 -1 2 2 0 4 -1 0 -2 -2 -1 -2 2 2 -1 1 -2 2 3 0 
13,18359348;1 2 0 -1 1 1 3 -3 0 3 -1 0 0 -3 3 5 1 4 1 2 -1 0 0 -2 0 4 -2 -2 1 1 3 -1 
13,30566379;-2 1 1 0 0 0 0 -1 0 0 2 1 0 -2 5 3 1 2 -3 0 -1 -1 3 -2 0 2 -2 0 3 3 2 2 
13,4277341;-1 3 -1 2 3 0 0 0 1 1 2 2 2 -1 3 1 0 1 -3 1 -1 -1 0 -3 0 2 -4 1 1 2 2 2 
13,54980441;0 3 1 0 0 3 0 1 -1 3 2 0 2 -3 5 3 3 2 1 0 0 -1 2 -3 0 1 -2 -2 0 1 4 1 
13,67187472;-2 1 2 3 -1 1 3 0 1 3 -2 1 3 -1 3 4 2 2 0 1 -2 -1 -1 0 1 -1 -3 0 -2 2 1 2 
13,79394503;-2 1 1 1 2 -2 1 1 1 2 1 2 5 -2 5 2 3 0 -1 -1 -1 -1 3 -1 0 1 -5 -2 1 3 1 3 
13,91601534;-1 2 0 1 0 0 2 2 0 4 0 4 2 0 5 3 3 3 1 1 -1 0 2 -2 0 1 -2 -2 0 4 4 1 
14,03808565;-1 1 0 3 0 -1 -2 2 0 2 2 -1 3 -2 6 0 3 2 -2 0 -3 -1 -1 -2 -1 0 -4 -2 2 3 2 0 
14,16015596;1 2 0 5 2 1 -1 1 2 2 1 4 3 -1 4 3 0 2 0 1 -3 -4 1 -2 0 1 -4 -2 -1 3 1 0 
14,28222627;1 4 0 0 1 1 2 1 -2 4 2 1 4 -2 3 3 3 4 -2 0 -4 -3 0 -3 -1 0 -4 -1 1 0 4 0 
14,40429658;0 2 -1 -1 3 1 1 1 -1 3 3 1 0 1 6 -1 0 0 -2 -3 -1 -3 2 -1 0 2 -3 -4 -1 2 3 2 
14,52636689;-2 3 1 0 2 1 1 1 0 2 1 0 2 -1 4 2 1 0 -1 -1 -2 -5 3 -2 -4 3 -4 0 0 2 2 -1 
14,6484372;-1 4 -2 -1 -1 0 4 -1 2 3 0 1 1 -3 5 2 -1 2 1 0 -3 0 3 -4 0 0 -3 -3 0 1 1 4 
14,77050751;-1 3 -1 2 0 2 1 1 0 2 2 1 1 -2 5 2 1 0 -1 -2 -2 -3 1 -3 2 1 -3 1 -1 1 1 0 
14,89257782;-1 3 0 -1 1 1 -1 2 2 4 0 1 1 -1 5 0 1 2 1 -2 -3 -3 2 -2 -1 -1 -3 1 2 1 0 2 
15,01464813;-3 2 1 4 2 2 1 -1 1 3 2 1 1 -2 5 -2 0 3 1 0 -1 -1 0 -2 0 3 -4 -3 3 2 5 1 
15,13671844;1 3 0 2 1 -1 4 -3 2 3 0 1 4 1 2 2 4 1 0 -2 -3 3 0 -3 2 0 -6 -3 -3 3 2 0 
15,25878875;0 3 0 -1 3 -1 -1 1 0 2 -1 1 2 -2 4 2 2 1 -2 1 -2 1 2 -2 -1 0 -2 -2 -1 3 5 -1 
15,38085906;-2 1 0 4 -1 -1 4 1 0 3 -1 -1 3 -1 6 1 3 0 -3 1 -3 -4 -2 -1 1 -1 -4 -3 0 4 3 -1 
15,50292937;1 1 -1 2 1 -1 0 0 0 1 0 -1 2 -1 4 0 1 3 -2 2 -2 -1 0 -2 -1 2 -1 -2 1 0 3 0 
15,62499968;3 3 0 2 0 0 2 0 2 2 -1 1 2 -4 5 2 1 4 1 1 -2 0 1 -1 -1 -2 -4 0 1 2 4 -1 
15,74706999;3 2 1 -1 3 0 1 0 1 2 0 3 3 -2 4 0 0 3 -2 0 0 -3 3 -2 0 0 -6 -2 2 1 2 -2 
15,8691403;-2 4 -1 0 3 0 2 0 1 4 1 0 1 -2 3 5 2 1 2 -1 0 -1 1 -3 -1 0 -5 -1 -1 3 5 0 
15,99121061;1 3 4 1 0 1 1 1 2 1 0 0 1 -3 4 2 2 0 -4 1 -2 1 2 -3 0 3 -5 2 0 0 4 3 
16,11328092;-2 0 3 2 1 3 -3 0 3 2 1 -1 3 -1 5 1 0 -1 0 -1 -1 -2 2 -2 -1 3 -1 -2 0 2 3 1 
16,23535123;-1 5 1 2 3 -1 2 -1 4 3 3 2 0 -3 6 2 2 2 1 1 -3 -2 1 -4 -3 0 -3 -1 1 2 2 1 
16,35742154;-1 1 1 2 0 2 2 2 2 2 -1 -1 0 -4 5 2 1 1 2 1 -1 -2 2 2 1 3 -2 -1 0 2 3 1 
16,47949185;-2 3 0 1 2 -2 2 0 1 3 3 1 3 -2 6 2 2 3 0 1 -1 -4 2 -3 -1 1 -3 2 0 2 4 1 
16,60156216;0 3 -1 -1 2 2 1 -2 -2 0 2 0 2 -1 4 3 0 2 -1 -2 -3 -2 1 -2 1 2 -3 -1 3 1 1 2 
16,72363247;-2 2 0 1 -2 2 -1 6 1 2 -1 3 3 -2 5 4 2 1 -1 -1 -1 -2 4 -5 1 0 -4 -1 0 1 4 2 
16,84570278;-2 2 0 1 1 -2 0 1 2 2 0 1 1 -3 5 2 0 4 0 1 -1 1 2 -3 1 1 -5 0 0 2 0 1 
16,96777309;1 1 -1 2 1 -1 1 2 3 3 -1 0 2 -5 4 2 1 0 3 -3 -1 2 -1 -2 1 2 -4 -2 2 2 3 0 
17,0898434;-1 2 0 1 1 -2 0 1 2 1 -1 2 2 -1 4 -1 0 3 -2 -2 -1 -2 1 -2 -2 1 -3 -1 0 3 3 -1 
17,21191371;0 2 -2 -1 -1 0 -1 1 0 3 -1 2 3 -2 3 2 1 2 -2 1 -4 -3 -1 -4 -1 2 -1 -2 0 4 2 1 
17,33398402;-1 2 0 -1 1 -3 1 3 -1 0 0 3 5 -3 4 1 1 -1 -2 -1 -3 -2 2 0 1 3 -4 0 -1 4 5 -1 
17,45605433;-1 0 1 -1 1 0 1 2 1 1 0 0 4 -5 4 2 2 2 -1 -2 2 -2 1 -4 -1 0 -4 -2 -2 1 5 2 
17,57812464;0 3 2 2 -1 1 0 1 -1 2 0 0 0 -1 6 4 1 3 0 0 -1 0 2 -2 -1 3 -3 -1 3 2 6 2 
17,70019495;-1 2 -1 0 -1 0 -2 1 1 2 2 2 4 -2 3 3 -1 2 -1 0 1 0 2 -2 0 0 -1 -2 -3 1 2 -1 
17,82226526;0 2 2 3 1 0 1 1 -1 2 0 3 3 -4 3 1 0 2 -2 2 -2 -3 2 -2 2 0 -3 0 0 2 3 0 
17,94433557;-2 3 0 0 2 1 2 -2 0 5 -1 1 0 -1 5 1 1 0 0 -1 -1 -1 -1 0 -1 0 -2 -1 -1 2 4 -1 
18,06640588;-2 3 1 2 0 -1 1 1 -1 2 0 1 2 -1 5 3 1 1 -2 0 -1 -2 3 1 0 2 -2 -1 0 3 5 -2 
18,18847619;-1 4 3 1 1 2 0 2 2 2 0 0 4 -2 5 0 2 -1 -2 -2 -1 -1 1 -1 -1 1 -2 -4 0 2 3 0 
18,3105465;0 3 1 2 -1 -1 2 0 0 2 0 -1 2 -2 4 3 0 2 -2 0 -2 -1 2 -4 -1 0 -1 -2 2 3 3 2 
18,43261681;-1 2 0 0 1 0 0 1 -1 5 1 3 2 -1 5 3 3 2 -2 -1 -3 0 2 0 -1 2 -4 -2 0 1 2 0 
18,55468712;1 1 -1 3 3 -1 3 3 1 4 -3 -1 3 -3 5 3 0 -1 -2 1 -1 1 2 -3 1 3 -4 -1 2 3 2 3 
18,67675743;2 4 1 1 1 0 2 2 1 2 1 0 3 -5 4 1 0 1 0 -1 -1 0 1 -1 0 0 -3 -1 1 2 5 2 
18,79882774;-1 1 2 0 0 0 4 2 0 4 -1 0 3 -4 4 3 1 1 -3 1 -3 -1 4 -2 1 0 -5 -3 0 2 2 -2 
18,92089805;0 6 0 1 -1 0 1 2 2 1 0 3 4 -2 3 0 3 -2 0 0 -1 -2 1 -1 1 0 -2 -3 1 2 2 2 
19,04296836;1 3 0 0 3 1 4 1 -1 3 4 0 3 0 4 0 3 2 0 0 -2 1 1 0 -1 0 -5 -2 1 3 1 -2 
19,16503867;-1 2 0 1 2 3 1 2 1 2 0 1 5 -3 5 4 2 1 0 2 -3 -1 1 -3 0 1 -3 -2 4 3 6 0 
19,28710898;-2 1 1 2 1 -3 3 1 0 5 2 -1 3 -1 4 2 2 0 -1 0 -3 -2 3 -1 1 2 -4 2 -1 2 2 1 
19,40917929;-3 3 3 1 -2 0 1 0 0 2 0 -1 2 -3 6 1 1 1 -1 0 -2 -1 1 -3 0 0 -3 0 2 0 1 1 
19,5312496;0 7 1 1 0 1 2 -1 0 1 -1 1 3 -2 5 3 1 0 0 1 -2 -3 0 -5 1 1 -6 -2 0 4 3 -1 
19,65331991;-1 -1 -1 2 1 2 4 2 1 2 -2 -1 3 -3 6 2 0 -1 -1 -2 -1 -3 1 -3 1 -2 -3 -2 0 2 4 1 
19,77539022;1 1 -2 0 2 0 0 2 3 3 3 4 1 -2 3 2 0 -1 -1 -3 0 -4 0 -3 2 0 -1 -2 2 1 5 0 
19,89746053;2 2 -2 2 1 -2 0 1 2 1 1 3 5 -3 5 2 1 0 -1 0 -3 1 3 -2 -1 2 -4 0 1 2 3 -1 
20,01953084;0 1 0 1 -1 0 2 2 2 1 -1 1 6 -2 4 2 1 0 0 -1 -4 -2 3 -2 2 0 -5 1 0 2 1 1 
20,14160115;0 3 1 0 1 0 2 2 1 3 2 1 1 -1 3 3 2 -1 0 1 0 -3 2 -2 2 -1 -3 1 2 2 2 -1 
20,26367146;2 1 -1 2 -2 1 2 2 0 4 1 2 0 0 4 2 2 3 1 1 -4 0 4 -3 0 1 -5 -6 0 2 4 1 
20,38574177;1 2 2 3 4 0 2 3 2 3 1 2 3 -5 4 -1 -1 -1 -3 1 -1 -1 1 -3 -1 -1 -4 -3 0 2 4 -1 
20,50781208;-1 1 2 0 1 0 2 2 3 2 0 1 4 -1 5 3 1 2 -2 -2 -3 -2 1 -4 1 2 -3 -1 0 2 2 0 
20,62988239;-1 3 2 0 2 1 3 3 -1 3 -1 2 4 -2 2 3 0 3 -1 -1 0 -2 3 -2 1 -1 -3 -1 0 2 4 1 
20,7519527;-2 3 1 2 0 -1 4 3 0 3 0 2 1 -1 3 2 -1 1 -1 1 -1 -1 2 -5 1 2 -5 0 -1 1 2 1 
20,87402301;-1 0 1 1 1 -2 3 1 -2 3 2 0 1 -3 3 1 2 2 -1 1 -3 -2 2 -3 1 -1 -3 -1 1 2 3 1 
